Wavelength (nm),Reflectance
350.0,0.15376949251166455
351.0,0.15382319415861487
352.0,0.15403415972372864
353.0,0.15491191794972436
354.0,0.15535692687542024
355.0,0.1552529273819407
356.0,0.15497456349806676
357.0,0.1552065645338768
358.0,0.1558850296304505
359.0,0.15655580708679867
360.0,0.15702602328701007
361.0,0.15757556128840167
362.0,0.15820203077484524
363.0,0.1586761806949791
364.0,0.15885292514652247
365.0,0.15885291462095277
366.0,0.159255166701504
367.0,0.15982682274263244
368.0,0.16014304867066806
369.0,0.16041332291426116
370.0,0.16069645473077912
371.0,0.16099506283251613
372.0,0.16126023872833684
373.0,0.16134069362986198
374.0,0.1615221012171766
375.0,0.16197842981535354
376.0,0.16266899219229067
377.0,0.16305422189705493
378.0,0.1633225965487954
379.0,0.1635451804514244
380.0,0.1632118724742102
381.0,0.16322062849796043
382.0,0.16357614188818803
383.0,0.1639393716377985
384.0,0.16383645732258525
385.0,0.1645158031663199
386.0,0.16545542562658788
387.0,0.1655491014629973
388.0,0.16608662239306096
389.0,0.1667161147139192
390.0,0.16706031600285545
391.0,0.1669061829817799
392.0,0.16717148278952723
393.0,0.16732823258046592
394.0,0.16720540694619826
395.0,0.16751922633349492
396.0,0.16823082335632036
397.0,0.1689729406787241
398.0,0.16948921217353055
399.0,0.17002230076822128
400.0,0.17021430281037814
401.0,0.170237096391704
402.0,0.17039430050966617
403.0,0.1705187700385186
404.0,0.1706047230332306
405.0,0.17070479300550856
406.0,0.1708987970521312
407.0,0.1710068260245936
408.0,0.17126117526166787
409.0,0.17165876607486155
410.0,0.17169587389895008
411.0,0.17194485063561998
412.0,0.17223887783259398
413.0,0.17237821228649078
414.0,0.1727576050087082
415.0,0.17292887891235836
416.0,0.1729576335508321
417.0,0.17315615948196528
418.0,0.1734916276704548
419.0,0.17369544539292456
420.0,0.1738047499569784
421.0,0.17417829794120226
422.0,0.1743282289477474
423.0,0.17448727859423835
424.0,0.17480441545149839
425.0,0.17492622474012423
426.0,0.17504609553226796
427.0,0.17517398547402208
428.0,0.1752761028091807
429.0,0.1753980818292792
430.0,0.17562248615334214
431.0,0.17596660137808662
432.0,0.1763837265475761
433.0,0.17676835729944312
