Wavelength (nm),Reflectance
350.0,0.016324451538130936
351.0,0.01600843271441173
352.0,0.016077090016798197
353.0,0.016400770721799594
354.0,0.016217667340904716
355.0,0.016057198075690105
356.0,0.01610620107368694
357.0,0.016141450263524742
358.0,0.016299749836832016
359.0,0.016581748104961803
360.0,0.016824814173576584
361.0,0.016680061619507365
362.0,0.016501855162724687
363.0,0.016385783151876433
364.0,0.016391091473281248
365.0,0.01671306347572922
366.0,0.01662545059075336
367.0,0.01639535469915496
368.0,0.016516203939070415
369.0,0.0167446233910336
370.0,0.016841188770869323
371.0,0.016874531779863818
372.0,0.01704436169609977
373.0,0.01672765455908675
374.0,0.016749204035946534
375.0,0.017119414163289867
376.0,0.016832018556356024
377.0,0.01695117200684456
378.0,0.01708273632943337
379.0,0.016950332885860873
380.0,0.01706231818446428
381.0,0.017168495516278484
382.0,0.017315339651414203
383.0,0.017533340231761233
384.0,0.0174918028536736
385.0,0.0174811574852444
386.0,0.017480622645217835
387.0,0.01735758826540644
388.0,0.017325525508518902
389.0,0.017515688233640348
390.0,0.01771231884595474
391.0,0.017475475650884413
392.0,0.017489541667559668
393.0,0.01767867372857079
394.0,0.017872080527749697
395.0,0.01796511855858159
396.0,0.017958080128649762
397.0,0.017955225350516264
398.0,0.01798183845850002
399.0,0.017795723929911012
400.0,0.01762841732258001
401.0,0.017669834904954145
402.0,0.017962699785297728
403.0,0.01792710241029445
404.0,0.017923762581713583
405.0,0.01803338320097996
406.0,0.018057300472138254
407.0,0.018074640925381052
408.0,0.018122982091583688
409.0,0.018197884876112354
410.0,0.018238080018125526
411.0,0.018233393621001737
412.0,0.018265069046791847
413.0,0.018378096768336464
414.0,0.01842505213774867
415.0,0.018452832186288955
416.0,0.018471765785210512
417.0,0.0184794481345523
418.0,0.018530667416130443
419.0,0.01856379269591201
420.0,0.01856293551757471
421.0,0.018571475944642406
422.0,0.018600894747516812
423.0,0.018622498253754175
424.0,0.018638761752853516
425.0,0.018752638436068107
426.0,0.018787351630712996
427.0,0.018805197351664034
428.0,0.01890963695300749
429.0,0.01895599549209652
430.0,0.01899233740569534
431.0,0.019039710631089557
432.0,0.019083703432033267
433.0,0.01902503738334471
434.0,0.01896415567212335
435.0,0.018974602890319645
436.0,0.01905705179517333
437.0,0.019131827280143444
438.0,0.01919148558567952
439.0,0.019241461669520277
440.0,0.019261960161181427
441.0,0.019246963712022523
442.0,0.019237505516016898
443.0,0.01928779343756991
444.0,0.01936754960071164
445.0,0.019441986512799214
446.0,0.019501207984594232
447.0,0.019562829345767085
448.0,0.019585851616576277
449.0,0.01958241313520052
450.0,0.0195836013787624
451.0,0.019639008370159874
452.0,0.019709210427565384
453.0,0.019768377398638726
454.0,0.019808360936112886
455.0,0.019887795176621318
456.0,0.01996846072848115
457.0,0.02001358735773888
458.0,0.020003022149047183
459.0,0.020041998840491203
460.0,0.020095731471057195
461.0,0.02014361455120631
462.0,0.020256687975848484
463.0,0.020300727461008267
464.0,0.020343757390942453
465.0,0.020474801427552074
466.0,0.020518947788592264
467.0,0.02057807997036654
468.0,0.020650827843710716
469.0,0.020654477478021446
470.0,0.020681262296902262
471.0,0.020750511932877205
472.0,0.020853634257416136
473.0,0.020956523524714263
474.0,0.02105451498905942
475.0,0.02111165988805613
476.0,0.021121559072999976
477.0,0.02121703354158173
478.0,0.021325144154812715
479.0,0.021403032069814327
480.0,0.021441539747931174
481.0,0.02150022157773014
482.0,0.02158909832563818
483.0,0.021698086834021735
484.0,0.02179557268420491
485.0,0.02189200197516457
486.0,0.022003270789451884
487.0,0.022129204183347344
488.0,0.022205440271120102
489.0,0.022253270338364144
490.0,0.02230531418018748
491.0,0.022396408518985427
492.0,0.02253495584054126
493.0,0.022645182772142784
494.0,0.02270768109803088
495.0,0.02280037136499323
496.0,0.02289148435338829
497.0,0.02299230751588875
498.0,0.02311974079302611
499.0,0.02327917269756718
500.0,0.023384257933886453
501.0,0.023454857965934533
502.0,0.023576986974587173
503.0,0.023733313237783254
504.0,0.023867491876343384
505.0,0.02397259945092363
506.0,0.024121062196291315
507.0,0.024279758586873267
508.0,0.024420443601800342
509.0,0.02453734764975653
510.0,0.024704397809477797
511.0,0.024822458425807475
512.0,0.02492202923876151
513.0,0.025106063462797798
514.0,0.025285877440997157
515.0,0.02546230799008157
516.0,0.02564685528241436
517.0,0.025850627683280752
518.0,0.026019181905436953
519.0,0.026156576746997517
520.0,0.026293297593939235
521.0,0.026481814589135438
522.0,0.02667035636097025
523.0,0.026851900517725697
524.0,0.027049875875700558
525.0,0.027285262884383193
526.0,0.02750170324428399
527.0,0.027678209398908603
528.0,0.027872372550075557
529.0,0.028077974051315107
530.0,0.028288271299133787
531.0,0.02851238968566786
532.0,0.0288227732646096
533.0,0.029084482738245532
534.0,0.02929842208866299
535.0,0.029569607444019697
536.0,0.029822089481302966
537.0,0.03006185585514157
538.0,0.03030470689964869
539.0,0.030553795082801927
540.0,0.030819165166451144
541.0,0.03109772303535975
542.0,0.03137419484987132
543.0,0.03160154422116021
544.0,0.03182158324276511
545.0,0.032055414658007764
546.0,0.03229978859652273
547.0,0.03256716906948217
548.0,0.032836511132518786
549.0,0.03309407508469912
550.0,0.03335467418274273
551.0,0.03364063858439743
552.0,0.03394869710961669
553.0,0.03426253213810656
554.0,0.03457138804088717
555.0,0.03489454057135847
556.0,0.03523687729038257
557.0,0.035584572883143435
558.0,0.035904101419045174
559.0,0.03621141911779197
560.0,0.0365220148581816
561.0,0.03682329547827138
562.0,0.037099449283485436
563.0,0.03735059064688307
564.0,0.03759313554935308
565.0,0.03789508328273897
566.0,0.038158881417491956
567.0,0.03836359429411128
568.0,0.03860534747003237
569.0,0.038904171695732986
570.0,0.03923444489306675
571.0,0.03956043384305741
572.0,0.03987568057267816
573.0,0.040192521433532885
574.0,0.04051214403403565
575.0,0.04082699678737075
576.0,0.04111086740101544
577.0,0.04139736189024647
578.0,0.041704995692167596
579.0,0.042020197096323944
580.0,0.04231504725684686
581.0,0.04261084078746555
582.0,0.04293437118001218
583.0,0.04326722564170594
584.0,0.0436497486505851
585.0,0.04405649812372826
586.0,0.04442105003964258
587.0,0.04480761489374403
588.0,0.045212098547349845
589.0,0.04560977544320911
590.0,0.045942377658680464
591.0,0.0462566381264552
592.0,0.046575397561475974
593.0,0.04691471538937292
594.0,0.04724458322097396
595.0,0.047581240504302534
596.0,0.04793611229310911
597.0,0.04831707749868952
598.0,0.0487200171944658
599.0,0.04912442665969459
600.0,0.04953219467736423
601.0,0.050008172708320045
602.0,0.05048628594754878
603.0,0.05093310156123144
604.0,0.05134510728443925
605.0,0.05179622867492236
606.0,0.052233147519081924
607.0,0.0526502545693947
608.0,0.05309861975300823
609.0,0.05357001297711294
610.0,0.05403897639292745
611.0,0.054490580072098595
612.0,0.05495660979317696
613.0,0.0554026631217664
614.0,0.055852781798958244
615.0,0.056344904834402416
616.0,0.05680819172554244
617.0,0.05729409094613477
618.0,0.057795930912719194
619.0,0.058239690851921176
620.0,0.05870445532458184
621.0,0.05920110551217408
622.0,0.05971250790937361
623.0,0.06018932425680347
624.0,0.06068578399788284
625.0,0.06120571459502982
626.0,0.06172316294253895
627.0,0.0622429299805756
628.0,0.06275371163945832
629.0,0.0632663466287183
630.0,0.06382976838540931
631.0,0.0643614930571037
632.0,0.06486600292281512
633.0,0.06537208047583434
634.0,0.06589935349580844
635.0,0.06647834813384133
636.0,0.06706488124155535
637.0,0.067576465188424
638.0,0.0681308491543232
639.0,0.06872036044581391
640.0,0.06931446845551874
641.0,0.06985609936497698
642.0,0.07036736599374423
643.0,0.07090858669254016
644.0,0.07152614794852544
645.0,0.0721319761823087
646.0,0.07270648206368906
647.0,0.07324163403289399
648.0,0.07374773205052779
649.0,0.0743294046952594
650.0,0.07492634794755403
651.0,0.0754985079285078
652.0,0.07612354206174914
653.0,0.07675891022575829
654.0,0.07739279248947906
655.0,0.07803865343480773
656.0,0.07868008614989001
657.0,0.07925614889855168
658.0,0.07977268540307729
659.0,0.08038709004650776
660.0,0.0810521804651551
661.0,0.08169665803460084
662.0,0.08228673189247779
