Wavelength (nm),Reflectance
350.0,0.019977094087362937
351.0,0.019426295513724278
352.0,0.019694869922646387
353.0,0.02019388541277531
354.0,0.019841786006096495
355.0,0.020492362382016713
356.0,0.021537267609041514
357.0,0.020228812704588667
358.0,0.02014525821503729
359.0,0.020202045860253887
360.0,0.019811538433380523
361.0,0.02021314561483036
362.0,0.020528100115597407
363.0,0.020723384120913284
364.0,0.020850215821003996
365.0,0.020603795677979236
366.0,0.020535780289914315
367.0,0.02100402482614509
368.0,0.02193104238034725
369.0,0.02185299241932091
370.0,0.021300251825575055
371.0,0.020932927323725967
372.0,0.02126352417086319
373.0,0.021269547288854624
374.0,0.021373329273441693
375.0,0.0216153071640916
376.0,0.0214585652575119
377.0,0.021774306239050665
378.0,0.0217308973034984
379.0,0.021121054561285477
380.0,0.021704730123698196
381.0,0.021553765096599484
382.0,0.021676919723457606
383.0,0.02301588658911863
384.0,0.022847618639861757
385.0,0.022035276642122834
386.0,0.02173891974646863
387.0,0.022780508492817323
388.0,0.023526715846726463
389.0,0.023286508264603014
390.0,0.022689973406627963
391.0,0.023269960182048664
392.0,0.02315141760011464
393.0,0.02288144798246855
394.0,0.023046402122349218
395.0,0.023682585070367596
396.0,0.023362086379214574
397.0,0.023032186486252666
398.0,0.02346509374728633
399.0,0.02352063872256274
400.0,0.02350785043963169
401.0,0.023582229716530578
402.0,0.023778985045101068
403.0,0.023840552691921597
404.0,0.023883362917933495
405.0,0.02399184167612008
406.0,0.024189438280209783
407.0,0.024398340217482023
408.0,0.02433995350043524
409.0,0.024099664424005
410.0,0.02442440422601539
411.0,0.024462582158813403
412.0,0.024381371904066952
413.0,0.02452077008996231
414.0,0.024864823356105438
415.0,0.02487650935109436
416.0,0.024771712664703405
417.0,0.02505294836740382
418.0,0.025138163272516598
419.0,0.025247853405480008
420.0,0.025422119935179895
421.0,0.02543742408953946
422.0,0.02531635482808832
423.0,0.02530570077552372
424.0,0.025549104798308145
425.0,0.025914635321531435
426.0,0.025952536345851387
427.0,0.02590296888327903
428.0,0.026125094246679595
429.0,0.026117815541751778
430.0,0.026291006276031863
431.0,0.026580086889863703
432.0,0.02658736095124526
433.0,0.026596925579224075
434.0,0.026695935028886057
435.0,0.02686406504506961
436.0,0.02696659341284906
437.0,0.02722850008722115
438.0,0.02744630940546064
439.0,0.027438407381243805
440.0,0.027413257457966685
441.0,0.02759047246932753
442.0,0.02788886902336899
443.0,0.02807882893958699
444.0,0.028152116845310295
445.0,0.028277223097062373
446.0,0.028409137603857947
447.0,0.02825844563390125
448.0,0.0282132305129995
449.0,0.02828118704271205
450.0,0.028410171613220535
451.0,0.028636474713340205
452.0,0.02877130952345783
453.0,0.02883848740710229
454.0,0.028934897786263354
455.0,0.02897933102847904
456.0,0.029037256689961797
457.0,0.029128187399484903
458.0,0.02921762284854593
459.0,0.02929466723100763
460.0,0.029282045603684012
461.0,0.029227590049002352
462.0,0.02946802570046301
463.0,0.02974767463200243
464.0,0.029838475816648054
465.0,0.0296752076297192
466.0,0.029891198137252516
467.0,0.03010532559155906
468.0,0.03016177703198075
469.0,0.030144144858942457
470.0,0.030192445416516587
471.0,0.03026826159712914
472.0,0.030333533895874076
473.0,0.030402622697139697
474.0,0.030554468363403763
475.0,0.030741017809287865
476.0,0.030899619235199852
477.0,0.031104746607239647
478.0,0.031164136215620867
479.0,0.031112221617145736
480.0,0.031141958510598998
481.0,0.03126437721215155
482.0,0.031411378582515304
483.0,0.031531397683151066
484.0,0.03161919031326494
485.0,0.03174512289950447
486.0,0.03181346426313013
487.0,0.03179990499877369
488.0,0.03218697671202009
489.0,0.03230327945174897
490.0,0.032152009050285646
491.0,0.03216498342583478
492.0,0.032242384152857045
493.0,0.03242322652344732
494.0,0.032701500006692544
495.0,0.03299885679732167
496.0,0.03301777446206499
497.0,0.032961187119428186
498.0,0.03304554088728464
499.0,0.03294661860753368
500.0,0.03302807736690829
501.0,0.03332900122219093
502.0,0.03363419645862794
503.0,0.033654212142888155
504.0,0.03371939576697478
505.0,0.03393592285745658
506.0,0.03395822366687669
507.0,0.03411685533228779
508.0,0.0342988333294275
509.0,0.03437988655351208
510.0,0.034669986479698524
511.0,0.03476092707963489
512.0,0.03468601761822601
513.0,0.03476864160342612
514.0,0.035054693023501976
515.0,0.035238126118157194
516.0,0.035238523385024714
517.0,0.03543497524966653
518.0,0.03561814217533918
519.0,0.03573697301584513
520.0,0.03580616997785262
521.0,0.035898035907552014
522.0,0.03605787556004939
523.0,0.036204509424162125
524.0,0.03620562756244546
525.0,0.03632464413261328
526.0,0.03652586604759906
527.0,0.036719678730151424
528.0,0.03679463397237309
529.0,0.03698405858282503
530.0,0.037146527822648635
531.0,0.03714942789014952
532.0,0.037378093741210316
533.0,0.03746894155597021
534.0,0.03744102751759674
535.0,0.0376086275307404
536.0,0.03782083699311044
537.0,0.03797746982321886
538.0,0.03807356355128759
539.0,0.03827138183304316
540.0,0.03845381135442655
541.0,0.03865098653760549
542.0,0.03888853831694054
543.0,0.038909134605222856
544.0,0.03903422051570272
545.0,0.03928679088871083
546.0,0.039415749797670756
547.0,0.039511236562097256
548.0,0.03966556147103447
549.0,0.039907967607534706
550.0,0.0401325312265881
551.0,0.040248195426448245
552.0,0.04031083252486696
553.0,0.040422952710384326
554.0,0.04052894408334188
555.0,0.040644806284600835
556.0,0.04081765672468062
557.0,0.041113762617385044
558.0,0.04128551682424007
559.0,0.04138194274018184
560.0,0.041503348342349596
561.0,0.041695206595083294
562.0,0.04189345301794841
563.0,0.04204486843544652
564.0,0.04213176979707708
565.0,0.04232582777521705
566.0,0.04262240097788058
567.0,0.04290814699533429
568.0,0.042962407097198244
569.0,0.04306590957343407
570.0,0.04324035404850181
571.0,0.04344306103913109
572.0,0.04367481980548094
573.0,0.04377407310706849
574.0,0.04381815946103931
575.0,0.04400268633234783
576.0,0.04420812101039044
577.0,0.04438253634320529
578.0,0.044516223667745575
579.0,0.04465235288091175
580.0,0.044882033690546566
581.0,0.04510719612492432
582.0,0.04523369758074201
583.0,0.045403170158020964
584.0,0.04552226873528905
585.0,0.04564384441683568
586.0,0.04589260427944411
587.0,0.04593144099431926
588.0,0.045996493217637525
589.0,0.046226950735054
590.0,0.046413162336674155
591.0,0.04657098897668161
592.0,0.04671828558411281
593.0,0.04686914613484536
594.0,0.04695327840390212
595.0,0.04707000672541037
596.0,0.047259201741712234
597.0,0.047490382488963596
598.0,0.04756145866136172
599.0,0.04772006660988436
600.0,0.04804866760920604
601.0,0.04807482821895451
602.0,0.048090893618499726
603.0,0.04816489616736836
604.0,0.04828270514019433
605.0,0.048443883491841803
606.0,0.048650704873858176
607.0,0.048912136045605556
608.0,0.0492316387831355
609.0,0.04918616011418169
610.0,0.049180007232755264
611.0,0.049496762895781476
612.0,0.049613175218489736
613.0,0.04973704308177243
614.0,0.049902327429657986
615.0,0.05005644064882083
616.0,0.050090610958902444
617.0,0.05019943291415649
618.0,0.05042200184219619
619.0,0.05057930603205487
620.0,0.050830412565260184
621.0,0.051009973927672335
622.0,0.05102493739390334
623.0,0.051269108290387985
624.0,0.05139355225814469
625.0,0.051429017109257416
626.0,0.05162289885147098
627.0,0.05196831363719863
628.0,0.052172025021798754
629.0,0.05220506899261288
630.0,0.05249688809060817
631.0,0.05263084012051315
632.0,0.052676287755411555
633.0,0.05278942035915386
634.0,0.05293428346242652
635.0,0.05298868031263069
636.0,0.0530916600403206
637.0,0.053495644401009325
638.0,0.05368331087801699
639.0,0.053738278347407714
640.0,0.053835760866009545
641.0,0.05416934933512809
642.0,0.0544687598052948
643.0,0.05464695203906507
644.0,0.05470681407300867
645.0,0.054684851779780434
646.0,0.05493095355957167
647.0,0.055341185225503714
648.0,0.055461140690845664
649.0,0.055615618182013896
650.0,0.05581311320655886
651.0,0.05599709007784267
652.0,0.056084778527204976
653.0,0.05616367421382031
654.0,0.05637557056460116
655.0,0.05680276847767152
656.0,0.057067013138659375
657.0,0.05720308617343086
658.0,0.05724505519623731
659.0,0.05723630809354508
660.0,0.05735927259718981
661.0,0.05759816197511556
662.0,0.057880243514604274
663.0,0.058089662699368334
664.0,0.058388552015536846
665.0,0.05857663331292003
666.0,0.05847724808962381
667.0,0.058794756277738655
668.0,0.059043483573479646
669.0,0.0591468343458806
