Wavelength (nm),Reflectance
350.0,0.021791514542698568
351.0,0.0221704083393683
352.0,0.02255644640117969
353.0,0.021965579426520925
354.0,0.02220528797741717
355.0,0.0223279830622793
356.0,0.022093586740954043
357.0,0.022089569350569205
358.0,0.021957014349690274
359.0,0.022231041852715412
360.0,0.02284200385082773
361.0,0.0227121417021146
362.0,0.022667472154054746
363.0,0.022782469294280912
364.0,0.02294163865653534
365.0,0.02303098835463013
366.0,0.02286927211736904
367.0,0.02269611158970355
368.0,0.022784750250487297
369.0,0.02280929093913816
370.0,0.022869008265045242
371.0,0.023059932426006933
372.0,0.02341197622871539
373.0,0.023555548905032597
374.0,0.02364562798634736
375.0,0.02371563921053582
376.0,0.023606621645604932
377.0,0.023526183955594176
378.0,0.023631472303820795
379.0,0.023868742774184923
380.0,0.023778158188188077
381.0,0.024116242026374374
382.0,0.02441472159767191
383.0,0.024190840160750994
384.0,0.024372155083465998
385.0,0.024477716112526374
386.0,0.024458136532345607
387.0,0.024462352338743457
388.0,0.024313837048479562
389.0,0.024396825714970125
390.0,0.024731803699013937
391.0,0.024981669122798204
392.0,0.02496350698690817
393.0,0.024865513485740814
394.0,0.02485786424451709
395.0,0.02497267551576809
396.0,0.02498883461154309
397.0,0.025080598415770164
398.0,0.025304498317833463
399.0,0.0251697001332993
400.0,0.025221652642117905
401.0,0.02534878161437073
402.0,0.02528883485866214
403.0,0.02546387588675744
404.0,0.025535274497970575
405.0,0.025462452530223136
406.0,0.025486281035631428
407.0,0.02555273045467736
408.0,0.025644510497215493
409.0,0.025735003008872926
410.0,0.02578247236213592
411.0,0.025748901117567655
412.0,0.025726270640826644
413.0,0.025808663915971718
414.0,0.026002653629558205
415.0,0.02607379690532801
416.0,0.026053187169229147
417.0,0.026100184495302922
418.0,0.02618464741017915
419.0,0.026254110823502597
420.0,0.026281072399169592
421.0,0.026272450796086554
422.0,0.02632842957024699
423.0,0.026402549499202628
424.0,0.026460526542509622
425.0,0.026576260066101812
426.0,0.02656553865694791
427.0,0.02656946476801732
428.0,0.02674991979607044
429.0,0.02676605554431467
430.0,0.026805160024807952
431.0,0.026922635659219495
432.0,0.02704764140656576
433.0,0.027076465965809066
434.0,0.027076750342017022
435.0,0.02711393150094799
436.0,0.02721709462246337
437.0,0.027279758042453885
438.0,0.027317376936896565
439.0,0.02735938834822527
440.0,0.027367000444705396
441.0,0.02740230950705874
442.0,0.027469752309350417
443.0,0.02753688714068591
444.0,0.027553768437862804
445.0,0.027567533629017284
446.0,0.027618983883567337
447.0,0.027727154568292087
448.0,0.02780395044003768
449.0,0.02783940895635071
450.0,0.027860042383080194
451.0,0.027936297307800895
452.0,0.02801760472414746
453.0,0.02808832319536718
454.0,0.028149886174908278
455.0,0.028212151767575185
456.0,0.02830260395667879
457.0,0.02840744637815317
458.0,0.028477379688686025
459.0,0.028558030379910077
460.0,0.028607729382846222
461.0,0.028623933227742225
462.0,0.028717009245965198
463.0,0.02880173932384327
464.0,0.028881867482325
465.0,0.028982567048151775
466.0,0.029080529899588235
467.0,0.029173661824202998
468.0,0.029259838940845127
469.0,0.02934121965454132
