Wavelength (nm),Reflectance
350.0,0.11153660087510686
351.0,0.11142223177348412
352.0,0.11170660491851506
353.0,0.11207775497777474
354.0,0.11151233325179283
355.0,0.1112689008625275
356.0,0.11168927116461533
357.0,0.11208863294099315
358.0,0.11219864353269392
359.0,0.11208401217910578
360.0,0.11199194347029749
361.0,0.1123109934103506
362.0,0.11218602994311723
363.0,0.11223057543200966
364.0,0.11286791529092023
365.0,0.11328104514413848
366.0,0.11349995162766814
367.0,0.11355405446820621
368.0,0.11359118250334237
369.0,0.11416841605036088
370.0,0.1146517827596343
371.0,0.11480024030749345
372.0,0.1148110241689835
373.0,0.11571583794261019
374.0,0.11647384458056154
375.0,0.11672127166028444
376.0,0.11713753332701132
377.0,0.11785465965185858
378.0,0.11819583422543069
379.0,0.11815021054333232
380.0,0.11938839015139174
381.0,0.12011213037913919
382.0,0.12063182748465077
383.0,0.12159253795390308
384.0,0.12229488724106582
385.0,0.12308941065406075
386.0,0.12383946088726361
387.0,0.12427377478491228
388.0,0.12490639956531073
389.0,0.12548184389251016
390.0,0.12606290751850707
391.0,0.12696851293071396
392.0,0.12737285754076852
393.0,0.12806453188868264
394.0,0.12926400058936124
395.0,0.12995679254466652
396.0,0.130202735178726
397.0,0.13053765165144013
398.0,0.13121961474315114
399.0,0.13153775414257857
400.0,0.13192172934694496
401.0,0.13237041352718118
402.0,0.13274374832141114
403.0,0.1331027222096808
404.0,0.1336209218273844
405.0,0.13420066483900767
406.0,0.13454599480122145
407.0,0.1350170027761258
408.0,0.13565704567361594
409.0,0.13632261655642985
410.0,0.13664924956208246
411.0,0.13707422866824348
412.0,0.13755815262915402
413.0,0.13800136516078826
414.0,0.13854905326530642
415.0,0.1391582744470934
416.0,0.13972355724354504
417.0,0.1401525309739961
418.0,0.14065488207721466
419.0,0.14121572723700246
420.0,0.1418104676629242
421.0,0.1424275788792091
422.0,0.14308392071066472
423.0,0.14367734880987662
424.0,0.14423137593054317
425.0,0.14511851807960505
426.0,0.14586211442189884
427.0,0.14656581891469084
428.0,0.1474688062159146
429.0,0.14838464624478398
430.0,0.1493009909631967
431.0,0.1502227897867638
432.0,0.1511611065629926
433.0,0.15206431511709464
434.0,0.15286489116828428
435.0,0.15362649299519524
436.0,0.15459242841253382
437.0,0.15554531318031975
438.0,0.15646689611812645
439.0,0.15737561473752487
440.0,0.15825063729916722
441.0,0.1590857574960421
442.0,0.1598915670200117
443.0,0.16067984018486653
444.0,0.16140095739588
445.0,0.16208147757583105
