Wavelength (nm),Reflectance
350.0,0.06215681309449773
351.0,0.06215258262803305
352.0,0.06242220509319052
353.0,0.06184072085979542
354.0,0.061996528286459254
355.0,0.0622102299078799
356.0,0.062402609970547675
357.0,0.06315476546044857
358.0,0.06384503736098761
359.0,0.06349826998997528
360.0,0.06241776091297327
361.0,0.06273967990462943
362.0,0.06310792578428766
363.0,0.06325038457090817
364.0,0.06323983386745638
365.0,0.06333071378202004
366.0,0.063630834957857
367.0,0.06409155735411956
368.0,0.06450088846944677
369.0,0.06422451507011459
370.0,0.06423373347255502
371.0,0.06465367475252629
372.0,0.06498245066998096
373.0,0.06520556625385102
374.0,0.06528046315355955
375.0,0.06522720823611768
376.0,0.06515192981614565
377.0,0.06569999920089073
378.0,0.0660600209465596
379.0,0.06588061915856593
380.0,0.06631933142821293
381.0,0.0669336028617685
382.0,0.06714024949262236
383.0,0.06666322081601318
384.0,0.06647075629984155
385.0,0.06669595715474513
386.0,0.0671128062907839
387.0,0.06736829082569896
388.0,0.06765128437067036
389.0,0.0676042127529905
390.0,0.06737898614172075
391.0,0.06755453997216782
392.0,0.06767134054305168
393.0,0.0676545021740869
394.0,0.06763516990769187
395.0,0.06795950834490459
396.0,0.06811226055231076
397.0,0.06812328867294369
398.0,0.0681198122743051
399.0,0.06811194025542106
400.0,0.06794075610190928
401.0,0.06774195520718383
402.0,0.06771342530429292
403.0,0.06776055379480125
404.0,0.06764096790193812
405.0,0.06750925626382619
406.0,0.0677947645218223
407.0,0.06763435066528899
408.0,0.06753586651453093
409.0,0.067759618918501
410.0,0.06778134019480528
411.0,0.0678021527123075
412.0,0.06786004977055254
413.0,0.0679541025226793
414.0,0.0681148989126185
415.0,0.06804958124949581
416.0,0.06794192265846614
417.0,0.06815117119223543
418.0,0.06834515370281337
419.0,0.06850076368231323
420.0,0.06863061738340072
421.0,0.06875213394912975
422.0,0.06872011337588368
423.0,0.0687171894704632
424.0,0.06886965172166466
425.0,0.06904411872447533
426.0,0.06919873671486881
427.0,0.06931285598650516
428.0,0.06939331537174179
429.0,0.06950558372332535
430.0,0.06958480658555351
431.0,0.06958585114754098
432.0,0.06951164938683807
433.0,0.06959192271929149
434.0,0.06980362820229424
435.0,0.06999869955141093
436.0,0.06990707379705398
437.0,0.06988577043383958
438.0,0.06997203006985
439.0,0.07010398329108053
440.0,0.07020451425760862
441.0,0.07023577906516396
442.0,0.0702196272263702
443.0,0.07022573298993226
444.0,0.07041320862673535
445.0,0.07048274510714779
446.0,0.0704046098706449
447.0,0.07049028546858464
448.0,0.07050991087031205
449.0,0.0705646249620378
450.0,0.07070920295657657
451.0,0.07070187330778885
452.0,0.07075819827663701
453.0,0.07088448965037429
454.0,0.07098795332077483
455.0,0.0709548128398882
456.0,0.07095383900840592
457.0,0.07105826831515447
458.0,0.07121747296756832
459.0,0.07125292406569722
460.0,0.0713384770513483
461.0,0.07155028298293191
462.0,0.07160952764804104
463.0,0.07181005307564987
464.0,0.07200246204175914
465.0,0.0719765963595673
466.0,0.07201942406806729
467.0,0.07206775115613612
468.0,0.0720948005581596
469.0,0.07211967292402054
470.0,0.07221711607912809
471.0,0.07230461029330866
472.0,0.07235099692825826
473.0,0.07246343943608886
474.0,0.07247874145013296
475.0,0.07256758146123164
476.0,0.07284324826549256
477.0,0.07276864068356846
478.0,0.07269867117623148
479.0,0.07282131424614838
480.0,0.07312478451283363
481.0,0.07302530034231948
482.0,0.07299709048672802
483.0,0.07325698384613033
484.0,0.07336064313511653
485.0,0.07351442479193977
486.0,0.07361709209317431
487.0,0.07358155847541505
488.0,0.0737194135310099
489.0,0.07379890929160236
490.0,0.07379514331375217
491.0,0.07383276651017524
492.0,0.07404195285972526
493.0,0.07417546369739689
494.0,0.0741813966366489
495.0,0.0743712663146758
496.0,0.07447034177641139
497.0,0.07454587509949719
498.0,0.07469296795678977
499.0,0.07474824816105148
500.0,0.0748407108126626
501.0,0.07502213041774922
502.0,0.07526580977452237
503.0,0.07540296188742522
504.0,0.07542454804934114
505.0,0.07541365124164633
506.0,0.07554839358108699
507.0,0.07571216151459058
508.0,0.07585822655617383
509.0,0.07595977330553932
510.0,0.07598579304759503
511.0,0.07604324608356035
