Wavelength (nm),Reflectance
350.0,0.11364128513249938
351.0,0.11359801482305325
352.0,0.11335186218508755
353.0,0.11287842385956243
354.0,0.11288624308438854
355.0,0.11302224546734752
356.0,0.11309717650241122
357.0,0.11316267645803148
358.0,0.113128691766463
359.0,0.11306173330333426
360.0,0.11298530730849586
361.0,0.11282382395816064
362.0,0.1126874154746662
363.0,0.11274902384023688
364.0,0.1130753751019761
365.0,0.11349535028411004
366.0,0.11379306163507233
367.0,0.11416082278114152
368.0,0.11472892145319583
369.0,0.1146482564013243
370.0,0.11447733903997942
371.0,0.11450033196676217
372.0,0.11476304332582626
373.0,0.11533906541961227
374.0,0.11593361580433348
375.0,0.11628378860762306
376.0,0.11627231759560305
377.0,0.1170266234498525
378.0,0.11766437969983662
379.0,0.11773549794785468
380.0,0.11845177227110117
381.0,0.11882948235701105
382.0,0.11908303492202328
383.0,0.11961628720054655
384.0,0.12008178179882327
385.0,0.12065423064667194
386.0,0.12124867269679596
387.0,0.12170987000392872
388.0,0.12226085321973897
389.0,0.12305881889567252
390.0,0.12382024205137811
391.0,0.12395702989395514
392.0,0.1241514637578762
393.0,0.12452454508119092
394.0,0.12494428749398237
395.0,0.12503855137864178
396.0,0.12556718543887738
397.0,0.1261952722964979
398.0,0.12657867010960586
399.0,0.12700331607705415
400.0,0.12752371627351017
401.0,0.12802555971446677
402.0,0.1283730287002222
403.0,0.12865121091717605
404.0,0.12900079409465678
405.0,0.12940131286127515
406.0,0.12970198385784623
407.0,0.12995090056641845
408.0,0.13026004597462465
409.0,0.13065551748615956
410.0,0.13101256891440943
411.0,0.13129835070357307
412.0,0.13162365961386785
413.0,0.13207865307485317
414.0,0.13256773152201554
415.0,0.1329531857892406
416.0,0.13332247667633998
417.0,0.1338354829554621
418.0,0.13427911570605003
419.0,0.13466671683270834
420.0,0.13507445360471562
421.0,0.13561282587831183
422.0,0.13611729596442182
423.0,0.136610616724925
424.0,0.13712886812600936
425.0,0.13763779289865902
426.0,0.13828059480534463
427.0,0.1389126962442352
428.0,0.13937850524840337
429.0,0.14000948217404185
430.0,0.14063894643023014
431.0,0.1412655681308167
432.0,0.14200726351433743
433.0,0.14272924670733986
434.0,0.14339344759011538
435.0,0.1440235451068834
436.0,0.1447100178719658
437.0,0.14529037118697397
438.0,0.14584561684195238
439.0,0.14646619462715196
440.0,0.1470798691733996
441.0,0.14766703790541927
442.0,0.14824197661452646
443.0,0.14881801078146545
444.0,0.14927065300138126
445.0,0.14965131859384925
446.0,0.15000695657033344
447.0,0.1503563105748386
448.0,0.1507231910449802
449.0,0.1510928134664971
450.0,0.1514241767896645
451.0,0.1516385303268761
452.0,0.15175922312689158
453.0,0.15187866889337745
454.0,0.15207593225970628
455.0,0.15217276342093763
456.0,0.1522280195731657
457.0,0.15228511248695512
458.0,0.15235558264778623
459.0,0.1524212939402337
460.0,0.15247178513171147
461.0,0.1525170142411003
462.0,0.15261078424175475
463.0,0.15265685289939518
464.0,0.15267958158063077
465.0,0.1527322835658235
466.0,0.15278157916530657
467.0,0.15283595691387541
468.0,0.15289732573567358
469.0,0.1529652534016882
470.0,0.15310154012506239
471.0,0.15318570852703986
472.0,0.1532019140094306
473.0,0.1533636194147147
474.0,0.15353578874711982
475.0,0.1536308686603682
476.0,0.15364651282961359
477.0,0.15385044630416808
478.0,0.15403390083129134
479.0,0.1541840913047818
480.0,0.15442387743045805
481.0,0.1547103959086448
482.0,0.15495390268392556
483.0,0.155142743872336
484.0,0.15540061339820033
485.0,0.15565798753544074
486.0,0.15589482751963427
487.0,0.15614235885410474
488.0,0.15657111601241483
489.0,0.1569923647663757
490.0,0.1573486291423462
491.0,0.15768935606042278
492.0,0.15810141915416867
493.0,0.15852171110789223
494.0,0.15892141701924828
495.0,0.15935166322578584
496.0,0.1597732789642828
497.0,0.1602064654003823
498.0,0.16067067183619926
499.0,0.1611127808244531
500.0,0.1615821588707181
501.0,0.16208294072993962
502.0,0.1625845492565092
503.0,0.1630473551334846
504.0,0.1635492128172391
505.0,0.16410448803945119
506.0,0.16462023784463398
507.0,0.16504878888942992
508.0,0.1654572734087478
509.0,0.1659341618840795
510.0,0.1665149167258205
511.0,0.16708866395478147
512.0,0.1675845572608506
513.0,0.1679890804558069
514.0,0.16852952313385156
515.0,0.169091041870833
516.0,0.16959336649942644
517.0,0.17008622093384873
518.0,0.17059951995996536
519.0,0.17116287276197964
520.0,0.17176847978500145
521.0,0.1723179299585016
522.0,0.1728367820742707
523.0,0.17337152372026987
524.0,0.17396494502193324
525.0,0.17452205250188038
526.0,0.17502662206232586
527.0,0.1755220406216179
528.0,0.17613681957674465
529.0,0.1767843555057553
530.0,0.17739498113461447
531.0,0.17794499907385447
532.0,0.1785058908640512
533.0,0.179133535443096
534.0,0.17980771255187702
535.0,0.18045470249637197
536.0,0.18106702928404364
537.0,0.18165660204613135
538.0,0.1822487803654975
539.0,0.1828703432960833
540.0,0.18346939159459438
541.0,0.18405871152072814
542.0,0.184669164426704
543.0,0.18529862595375352
544.0,0.1858432083589692
545.0,0.18632750613129853
546.0,0.18687478554411016
547.0,0.187347848096899
548.0,0.18784645172416112
549.0,0.18843352233388183
550.0,0.18900170191966784
551.0,0.18953561115699116
552.0,0.1900742993005515
553.0,0.190675525601553
554.0,0.19134770328531228
555.0,0.191996121194665
556.0,0.192604213158224
557.0,0.19324405150889998
558.0,0.19386964712970645
559.0,0.1944609209087504
560.0,0.1950227698205406
561.0,0.1956180614932624
562.0,0.1962551212476505
563.0,0.1968561972613964
564.0,0.19732288232708098
565.0,0.1977506504333768
566.0,0.19810822818591298
567.0,0.1983674010441959
568.0,0.19852046899528458
569.0,0.1986972938291453
570.0,0.19902141621328476
571.0,0.19954809510106516
572.0,0.2001593382311381
573.0,0.20084660816345506
574.0,0.20147704952637463
575.0,0.2018795777214733
576.0,0.20218703092711404
577.0,0.20246799958876704
578.0,0.20274371653473588
579.0,0.20297186111221355
580.0,0.2032629428142661
581.0,0.2035567152460876
582.0,0.2037873273228296
583.0,0.20405354284188562
584.0,0.204349653435222
585.0,0.20472479329068807
586.0,0.2052349479870577
587.0,0.20562381982956757
588.0,0.2057705612636105
589.0,0.2057229016468995
590.0,0.20579653266454054
591.0,0.20589516461095356
592.0,0.20598271444721059
593.0,0.2060595994095137
594.0,0.20621498231470325
595.0,0.2063780519597522
596.0,0.20654506135871287
597.0,0.20676980275784868
598.0,0.2069431326922674
599.0,0.20714247779370776
600.0,0.2074047222305795
601.0,0.20760977043954656
602.0,0.2077668419879054
603.0,0.20789398209681356
604.0,0.20800416218534917
605.0,0.20802608585170818
606.0,0.20803579771237515
607.0,0.20807091216931475
608.0,0.20811848729432492
609.0,0.2081268242080731
610.0,0.20819360097303682
611.0,0.20835271593977878
612.0,0.20838197621914434
613.0,0.2084464501334364
