Wavelength (nm),Reflectance
350.0,0.1389827229325948
351.0,0.13924556252736456
352.0,0.14008743404909227
353.0,0.14039022971937806
354.0,0.14088217982582316
355.0,0.14131960268425164
356.0,0.14152552480564082
357.0,0.14151325456124722
358.0,0.14199638645699297
359.0,0.14290907742771858
360.0,0.14379932586143615
361.0,0.14391574378539354
362.0,0.1442787649541122
363.0,0.1447093328086453
364.0,0.14503940546934418
365.0,0.14586278811660716
366.0,0.14652674202323382
367.0,0.14698957700096338
368.0,0.14747365016224287
369.0,0.14833942375952705
370.0,0.1489247438383667
371.0,0.14929262468191465
372.0,0.14996796678869193
373.0,0.15066488107412085
374.0,0.15124645665391162
375.0,0.1517738922556266
376.0,0.15250432001164604
377.0,0.15317284861521308
378.0,0.15396359037375373
379.0,0.15492205901236147
380.0,0.1556672834440864
381.0,0.15618699627200938
382.0,0.15674459080241465
383.0,0.15757209586377746
384.0,0.15845324858005808
385.0,0.159089302579713
386.0,0.15955966083884712
387.0,0.16014849086778085
388.0,0.16110341385346563
389.0,0.16176539308108578
390.0,0.1621389712307453
391.0,0.16282050942024645
392.0,0.1633208536603745
393.0,0.16391592263175575
394.0,0.16472083830490694
395.0,0.165429630278304
396.0,0.16597240154797982
397.0,0.16656481070609258
398.0,0.16727934369442085
399.0,0.16765455178952868
400.0,0.16795741052944774
401.0,0.16840606755030327
402.0,0.16907986958100135
403.0,0.16948611512257655
404.0,0.1699236074559705
405.0,0.17042483091370947
406.0,0.17078570511323013
407.0,0.17144028248681473
408.0,0.17214754568777232
409.0,0.17273203044276214
410.0,0.17331007064207732
411.0,0.1738723759762448
412.0,0.17446519375829816
413.0,0.1750988269890794
414.0,0.17562810112776542
415.0,0.17614521391688776
416.0,0.17673941463570403
417.0,0.17744847717996784
418.0,0.1780080413577728
419.0,0.17859138294625612
420.0,0.17923339583460843
421.0,0.17978702252487344
422.0,0.1804449751169826
423.0,0.18107385275855878
424.0,0.18161077607714407
425.0,0.18228726826154618
426.0,0.18301363049248906
427.0,0.18370480171864673
428.0,0.18431451543054356
429.0,0.18498118244814082
430.0,0.185791883311161
431.0,0.1866901487913778
432.0,0.18751832679157618
433.0,0.18822402272019464
434.0,0.1888426131845948
435.0,0.18945289782323887
436.0,0.19017191081078555
437.0,0.19078750673179715
438.0,0.19134693762142393
439.0,0.19195855766912961
440.0,0.19271531483923585
441.0,0.19338137892452864
442.0,0.19400530897038762
443.0,0.19474818536502134
444.0,0.1954096864386846
445.0,0.1960109277721246
446.0,0.19660538582468673
447.0,0.19725325155540477
448.0,0.1979278382804489
449.0,0.1985862793877595
450.0,0.19920883333446715
451.0,0.19985140358629866
452.0,0.20043115097920505
453.0,0.2009778239832983
454.0,0.20155867774033412
455.0,0.20214823566960471
456.0,0.2027632188237798
457.0,0.20335678240439053
458.0,0.2038343853554879
459.0,0.20434518522988562
460.0,0.20488575070810688
461.0,0.20542567351968127
462.0,0.20593705496812345
463.0,0.2064357131828311
464.0,0.20689047741275482
465.0,0.20729614341290117
466.0,0.20784029444308677
467.0,0.20831996747491924
468.0,0.20873079010409237
469.0,0.2092284405059776
470.0,0.209659657961117
471.0,0.2100722439049636
472.0,0.21051402994936347
473.0,0.21098221884650428
474.0,0.21142543171555367
475.0,0.21185213497910235
