Wavelength (nm),Reflectance
350.0,0.01393587874754259
351.0,0.014314401141052627
352.0,0.015132173142238916
353.0,0.015213071105166943
354.0,0.014636861883716852
355.0,0.014230706293786794
356.0,0.014240285833431648
357.0,0.014303131941905642
358.0,0.014413419967584629
359.0,0.014375639073025904
360.0,0.014244852714356684
361.0,0.014451997319259127
362.0,0.014366620607821522
363.0,0.014289772277253825
364.0,0.014435887111000884
365.0,0.01426200967978053
366.0,0.014255846062682395
367.0,0.014198003812162798
368.0,0.013836006245611017
369.0,0.013930112318062217
370.0,0.01412170468864482
371.0,0.014305913332849609
372.0,0.014535037260784216
373.0,0.014448767206944107
374.0,0.014301246243284197
375.0,0.01430818902079329
376.0,0.014521278656798711
377.0,0.014292379584595161
378.0,0.01418736587401389
379.0,0.014457537175294985
380.0,0.014252194054039687
381.0,0.014055325486735661
382.0,0.014159342217889245
383.0,0.014590232137065747
384.0,0.014680994647026319
385.0,0.014700363094606695
386.0,0.014609573470828025
387.0,0.01430747247702741
388.0,0.014266092585994287
389.0,0.014427644688932286
390.0,0.014643360581108461
391.0,0.014727626820684368
392.0,0.014536817823763244
393.0,0.014456684097171622
394.0,0.014675115749120166
395.0,0.014963524699270488
396.0,0.014778077487619518
397.0,0.014558807603566997
398.0,0.014677258799938205
399.0,0.014773587695872854
400.0,0.014626366776788661
401.0,0.01448863696388257
402.0,0.014673085833390387
403.0,0.014789345110017282
404.0,0.014778395599061241
405.0,0.014679693997539772
406.0,0.014603213626910631
407.0,0.014708575961261272
408.0,0.014775801206499892
409.0,0.01470766620441039
410.0,0.014703904472527654
411.0,0.014820071724755426
412.0,0.014891698762221819
413.0,0.014808816081105904
414.0,0.014840534289441383
415.0,0.01488115926530845
416.0,0.014893625569914278
417.0,0.014889592857021627
418.0,0.01493849160867027
419.0,0.014954652587753098
420.0,0.014945226092091134
421.0,0.015023366789111835
422.0,0.015077736827844771
423.0,0.015103796982045902
424.0,0.015113672551434278
425.0,0.015108308736513084
426.0,0.015066488628360958
427.0,0.015073106965757246
428.0,0.015202526223407686
429.0,0.015304844658397264
430.0,0.015329752222607951
431.0,0.015339779285220446
432.0,0.015448536722416579
433.0,0.015435247260783186
434.0,0.015456780120305852
435.0,0.01556839038602441
436.0,0.015618285647711385
437.0,0.0156378610845093
