Wavelength (nm),Reflectance
350.0,0.192845841792235
351.0,0.1938566447173124
352.0,0.19445990747279374
353.0,0.19457301085834355
354.0,0.19488394161753478
355.0,0.19506377841390074
356.0,0.19524303102606802
357.0,0.19593601561881446
358.0,0.19576151596592062
359.0,0.1957790834036238
360.0,0.19652098707641666
361.0,0.19720141369638333
362.0,0.19780308146943015
363.0,0.19820078741379052
364.0,0.1985024259312178
365.0,0.19941617480804819
366.0,0.20005791733956937
367.0,0.2006827179025975
368.0,0.2016292981296596
369.0,0.20168950382036194
370.0,0.20172152792781672
371.0,0.20181881656620462
372.0,0.20163091731640442
373.0,0.20205217570225503
374.0,0.20262953890699792
375.0,0.2032503548789839
376.0,0.20433448734601192
377.0,0.2054297910152821
378.0,0.20626651582029631
379.0,0.2067738031017371
380.0,0.20717563754113513
381.0,0.20724522599948839
382.0,0.2072224067871184
383.0,0.2073584311555748
384.0,0.20730667043964315
385.0,0.20784585577100592
386.0,0.2090744136050791
387.0,0.21063088800150187
388.0,0.2119670175387983
389.0,0.2128538979614458
390.0,0.21331873113567418
391.0,0.21357571316262594
392.0,0.21369738100221894
393.0,0.21339744762392174
394.0,0.21286961232622867
395.0,0.21306890593144207
396.0,0.21386530501009976
397.0,0.2149604634824264
398.0,0.21611405725378136
399.0,0.21740360229324485
400.0,0.21854675196286205
401.0,0.21932250921562865
402.0,0.21964483716672178
403.0,0.21986515514234226
404.0,0.22005048273765335
405.0,0.22025461093560025
406.0,0.22052891919604578
407.0,0.22079851804037004
408.0,0.22124502455113954
409.0,0.22188876592640827
410.0,0.22242968696958143
411.0,0.22297281698556087
412.0,0.22357491004345226
413.0,0.22425048239396153
414.0,0.22492553475480492
415.0,0.22544792655683832
416.0,0.22585507872274938
417.0,0.226296056596594
418.0,0.22692077296972774
419.0,0.2275399668897272
420.0,0.22811590409431146
421.0,0.22880350497460447
422.0,0.229507299760644
423.0,0.23032961541217475
424.0,0.23129425127046724
425.0,0.23219435887649256
426.0,0.23289668326912755
427.0,0.23343394884221777
428.0,0.2339184554959072
429.0,0.23440715407760723
430.0,0.23506307863067008
431.0,0.23603501385587192
432.0,0.23740794851705221
433.0,0.23896780749176055
434.0,0.24043141244092792
435.0,0.24164570661520193
436.0,0.24263452489060866
437.0,0.24331750260400245
438.0,0.24395783318342598
439.0,0.24480449291468026
440.0,0.2457778639763698
441.0,0.24697756501605564
