Wavelength (nm),Reflectance
350.0,0.10293632732745293
351.0,0.10301711653844421
352.0,0.10295115483871654
353.0,0.10340700291456145
354.0,0.10363327337229356
355.0,0.10358183509004203
356.0,0.10356005932472559
357.0,0.10405653949716193
358.0,0.10434604933429958
359.0,0.10462387957416605
360.0,0.10489865839056656
361.0,0.10470031275893285
362.0,0.10515685383854935
363.0,0.10581479164798072
364.0,0.10615456304478298
365.0,0.10639904083168096
366.0,0.10676382192769786
367.0,0.10718052492959487
368.0,0.1075020558523059
369.0,0.10776031752886017
370.0,0.10809244794170635
371.0,0.10861258965745363
372.0,0.10936226269367816
373.0,0.11006476470493812
374.0,0.11064148102163876
375.0,0.1110699717638511
376.0,0.11137990160239647
377.0,0.11189364482276451
378.0,0.1123968985354344
379.0,0.11277028174827429
380.0,0.11328937213452207
381.0,0.11386587389103622
382.0,0.1146015969674885
383.0,0.11556826098820722
384.0,0.11663073307555052
385.0,0.11723010035300813
386.0,0.11748675642034685
387.0,0.11788841172783394
388.0,0.11872636685794773
389.0,0.11956301570889304
390.0,0.12018181585162721
391.0,0.12063854933586679
392.0,0.12125066438700216
393.0,0.12185186438695453
394.0,0.12238385124520067
395.0,0.12308795988001489
396.0,0.1235984981833484
397.0,0.12403224130313324
398.0,0.12451803717144085
399.0,0.12489440517296735
400.0,0.1254109508489016
401.0,0.12603783141453956
402.0,0.12662458705142726
403.0,0.1269982493415467
404.0,0.12732437276987216
405.0,0.12769350397255907
406.0,0.12811355451281883
407.0,0.12867126483724775
408.0,0.12923790962856802
409.0,0.12973412312792149
410.0,0.13022371318769024
411.0,0.13059302842661408
412.0,0.13103291008179513
413.0,0.1316748568277729
414.0,0.13220809614400983
415.0,0.13267318166676034
416.0,0.13312637826238724
417.0,0.13363032061558489
418.0,0.13423285361346624
419.0,0.13483945431517796
420.0,0.13538615688100153
421.0,0.1358663043886971
422.0,0.13651784698015515
423.0,0.1371054384024051
424.0,0.13754280063587748
425.0,0.13828987057021755
426.0,0.13903080314306962
427.0,0.13971476788534637
428.0,0.1403834568716332
429.0,0.14104811914910304
430.0,0.1418273258180169
431.0,0.14267276099437032
432.0,0.14342650303632887
433.0,0.1441576250071628
434.0,0.14489131882347037
435.0,0.14563514002093925
436.0,0.146378522546917
437.0,0.14711724507973784
438.0,0.14783819008321447
439.0,0.1485354306142957
440.0,0.14923872793938514
441.0,0.14989805397601072
442.0,0.15053042402117472
443.0,0.15117814499388194
444.0,0.1517951321855583
445.0,0.15236292069028606
446.0,0.15289674787191482
447.0,0.15344186541128652
448.0,0.15393727235736956
449.0,0.1544085330450786
450.0,0.15487873266733715
451.0,0.15533076628916626
452.0,0.15568877969504863
453.0,0.1559853481418234
454.0,0.15630387241075358
455.0,0.15671383531189878
456.0,0.15705761344190447
457.0,0.15731765406765996
458.0,0.1576208139640593
459.0,0.157924204619891
460.0,0.15819223418235426
461.0,0.15841829525751072
462.0,0.1586495886720769
463.0,0.15891243456084098
464.0,0.15919157896051928
465.0,0.15945926081225223
466.0,0.15971816077169543
467.0,0.15997742093037723
468.0,0.16023877847579693
469.0,0.1604973468191673
470.0,0.16074377565349984
471.0,0.16099878233173598
472.0,0.16127735193334716
473.0,0.16157580875800606
474.0,0.1619042862465558
475.0,0.16222852263550663
476.0,0.1625283403568714
477.0,0.16289254635965153
478.0,0.16323377819511367
479.0,0.16354718658088496
480.0,0.16388933657975735
481.0,0.1642880204444629
482.0,0.16470448380465333
483.0,0.16511677128380148
484.0,0.16554071667344245
485.0,0.16598980745019057
486.0,0.16648458877684566
487.0,0.16702261902323973
488.0,0.1675131391317249
489.0,0.1680655271680435
490.0,0.16863553492020225
491.0,0.16911176945665313
492.0,0.16967584314513046
493.0,0.17027720690519257
494.0,0.17085713293706448
495.0,0.17138567418082
496.0,0.17199834196930647
497.0,0.17265498312814676
498.0,0.1732872781566698
499.0,0.17389881963570497
500.0,0.17452671656158517
501.0,0.1751952985251815
502.0,0.1759037855025748
503.0,0.17653304002091402
504.0,0.17722460460850406
505.0,0.17799883180792916
506.0,0.17865871875515696
507.0,0.17926782810602043
508.0,0.1798910939118792
509.0,0.18057627442821042
510.0,0.18129394030560242
511.0,0.18203149348175957
512.0,0.18275153959330123
513.0,0.18341806572323086
514.0,0.18414936276059127
515.0,0.18487210027359763
516.0,0.18556767757530926
517.0,0.18634526270335647
518.0,0.18714865765510155
519.0,0.18794022842977962
520.0,0.18869343095735613
521.0,0.18942415916987568
522.0,0.19014370864228197
523.0,0.19089159192940153
524.0,0.19170763845439523
525.0,0.19249067511103082
526.0,0.19326856760323827
527.0,0.1940773104850892
528.0,0.19494845866213356
529.0,0.19578221633157813
530.0,0.1965794293054986
531.0,0.19738462814110946
532.0,0.19820650284329955
533.0,0.19902129895122883
534.0,0.1998548676548396
535.0,0.20076716347350446
536.0,0.20166167250104833
537.0,0.2025291281592085
538.0,0.2033868236214914
539.0,0.20424361442533073
540.0,0.20512206426202229
541.0,0.20599867403440839
542.0,0.2068477857092969
543.0,0.20770673656022812
544.0,0.20855969379206668
545.0,0.2093992182309845
546.0,0.21022051062362712
547.0,0.21105437263678695
548.0,0.21189416888144516
549.0,0.2127302818650793
550.0,0.21356918388852525
551.0,0.2143794147744817
552.0,0.21519679121590587
553.0,0.21606361837707025
554.0,0.2169031655332134
555.0,0.2177359183328579
