Wavelength (nm),Reflectance
350.0,0.10661321433260229
351.0,0.10637342520861257
352.0,0.1059957106291641
353.0,0.10593484947719436
354.0,0.10592343952857466
355.0,0.10610150121558519
356.0,0.10612672319181843
357.0,0.10533608513494438
358.0,0.10502651640601454
359.0,0.1053152825031662
360.0,0.10582120034383666
361.0,0.10578896058305452
362.0,0.10533606612296832
363.0,0.10508232061418478
364.0,0.1052693757830055
365.0,0.10492355065510418
366.0,0.10484510748741246
367.0,0.10508403423988368
368.0,0.10538545615644808
369.0,0.10545041359994688
370.0,0.10553167723137619
371.0,0.10544402909904116
372.0,0.10485136707646339
373.0,0.10468337838924822
374.0,0.10508326217405145
375.0,0.10565420392644444
376.0,0.10557291778057341
377.0,0.10543162009975739
378.0,0.1053955873881502
379.0,0.10543373254011491
380.0,0.10526294128612493
381.0,0.10555607387161202
382.0,0.10583989111230328
383.0,0.10559468538086664
384.0,0.10547527302212285
385.0,0.10577119183992206
386.0,0.10609856688512773
387.0,0.10593413717328752
388.0,0.10608578876767667
389.0,0.10614336453839612
390.0,0.10604175380502327
391.0,0.10608809931193301
392.0,0.10627766356177057
393.0,0.10642946077100422
394.0,0.10652958569987188
395.0,0.10687435954076249
396.0,0.1068464244459789
397.0,0.10665759500001054
398.0,0.10657509372754706
399.0,0.10646880252667695
400.0,0.10650247947704078
401.0,0.1066074507174728
402.0,0.10665762739378265
403.0,0.10675700815434372
404.0,0.10671326606185569
405.0,0.10660121754160375
406.0,0.10670872567220306
407.0,0.10683542012873723
408.0,0.10687251874706936
409.0,0.10682670787664206
410.0,0.10686391764178378
411.0,0.1069337506495298
412.0,0.10695433953192952
413.0,0.10690937657420933
414.0,0.10703048495095811
415.0,0.10709805018947956
416.0,0.10708896682441355
417.0,0.10709022154953693
418.0,0.10713772898814856
419.0,0.10723484368401026
420.0,0.10732704997414312
421.0,0.10731593183010121
422.0,0.107426602803252
423.0,0.10754063987562976
424.0,0.1075833823280843
425.0,0.10773718635994277
426.0,0.10782535285388577
427.0,0.10787616028944554
428.0,0.10797625335112987
429.0,0.10811335819112175
430.0,0.10824061837431234
431.0,0.10832999311913694
432.0,0.10838452919155277
433.0,0.10853795499102167
434.0,0.10863827200727334
435.0,0.10866028148926318
436.0,0.10880349776528579
437.0,0.10899131996201666
438.0,0.10915001914569249
439.0,0.1092484322957274
440.0,0.10938654333397801
441.0,0.1095430239488386
442.0,0.10969798363680842
443.0,0.10984362804643831
444.0,0.110059077820542
445.0,0.11022748172343041
446.0,0.11034582263817075
447.0,0.1105501820801629
448.0,0.11065902763156696
449.0,0.11077298907857092
450.0,0.11095767092703747
451.0,0.11103995181582905
452.0,0.11114184493111899
453.0,0.11129771100332922
454.0,0.11148748721815803
455.0,0.1116065467841482
456.0,0.11171305448289623
457.0,0.1118300870845785
458.0,0.11193833077600514
459.0,0.11207132235407674
460.0,0.11218435916455166
461.0,0.11226592067826761
462.0,0.11240194041030925
463.0,0.11252940761952998
464.0,0.1126625444368062
465.0,0.11282412492444886
466.0,0.11295707907846829
467.0,0.11301280311325733
468.0,0.11305531958763226
469.0,0.11322258002302484
470.0,0.11340239800282814
471.0,0.11352571683343263
472.0,0.11358700666060105
473.0,0.11367465867052523
474.0,0.11379527623897123
475.0,0.1139240377572501
476.0,0.11402934348015034
477.0,0.11410325610429385
478.0,0.11418957921462541
479.0,0.114300535127698
480.0,0.11442220707519711
481.0,0.11453429146599546
482.0,0.11463367444450218
483.0,0.11474698905796707
484.0,0.11494687663659045
485.0,0.11509836970093347
486.0,0.115228751616986
487.0,0.11539316457852217
488.0,0.11554768842498327
489.0,0.1156692976325785
490.0,0.11577346429492023
491.0,0.11590746750774307
492.0,0.11617021882489009
493.0,0.11637183919191257
494.0,0.1164566760046465
495.0,0.11661750380566185
496.0,0.11677381987491357
497.0,0.11694560462298488
498.0,0.117155629821841
499.0,0.11735093429459093
500.0,0.1174968509690281
501.0,0.11765780178631614
502.0,0.1179333726851722
503.0,0.11811378722302696
504.0,0.11828416330481938
505.0,0.11849054675482555
506.0,0.11866869722105323
507.0,0.11882309833607567
508.0,0.1190062127987355
509.0,0.1192503381399419
510.0,0.11946857288939366
511.0,0.11967481705821006
512.0,0.11986873819266218
513.0,0.12004701481893605
514.0,0.12026659024072323
515.0,0.1205122710496573
516.0,0.12074941688011122
517.0,0.12092463870719207
518.0,0.12114483421354093
519.0,0.12139507361784092
520.0,0.12163272529605572
521.0,0.12187060150051679
522.0,0.12209955880864717
523.0,0.1223379676067977
524.0,0.1226140096938439
525.0,0.12287098541781222
526.0,0.12314086099211984
527.0,0.12343666809220555
528.0,0.1237197959590074
529.0,0.12401912156757831
530.0,0.12435734249942364
531.0,0.12474213696109582
532.0,0.12510469386666928
533.0,0.12549277099113637
534.0,0.12591342879356549
535.0,0.1263435638551882
536.0,0.12680558431315828
537.0,0.12727828384512777
538.0,0.1277579070795841
539.0,0.12826749682139602
540.0,0.128848691900944
541.0,0.12946293478103896
542.0,0.13005814265882049
543.0,0.13066213641688115
544.0,0.13131301973999782
545.0,0.13200851568297828
546.0,0.13270803745217064
547.0,0.13347162696487416
548.0,0.13424056986875038
549.0,0.1349961621425768
550.0,0.13586285670196513
551.0,0.13679336058281213
552.0,0.13778363220194195
553.0,0.1388337468117384
554.0,0.13990533648712225
555.0,0.14101823592329393
556.0,0.14217439606680768
557.0,0.143352660064106
558.0,0.1445957362354574
559.0,0.14585099490926268
560.0,0.14707485358817926
561.0,0.14832565780879206
562.0,0.14959295619618593
563.0,0.15087767980646016
564.0,0.15218279965590678
565.0,0.15349481721830838
566.0,0.1548182725609249
567.0,0.1561648520692498
568.0,0.15755475319920512
569.0,0.15898451993453208
570.0,0.1604231360492939
571.0,0.16183767553624184
572.0,0.16326188627558202
573.0,0.16464994739242436
574.0,0.1660248415756984
575.0,0.1674387113420932
576.0,0.16880247152713304
577.0,0.1701594535103476
578.0,0.17153417062494336
579.0,0.17290418204730063
580.0,0.1742496369191815
581.0,0.17555940481264934
582.0,0.17683995235112943
