Wavelength (nm),Reflectance
350.0,0.01967779876478764
351.0,0.01928317824189265
352.0,0.01938613871554819
353.0,0.019836539848221778
354.0,0.01980672766338423
355.0,0.019485769570547016
356.0,0.01931260245121008
357.0,0.019752723398186678
358.0,0.019877851292891234
359.0,0.019479082507987806
360.0,0.0188272193822395
361.0,0.01865288168219352
362.0,0.01866308355452466
363.0,0.018886926275863358
364.0,0.01917049865611192
365.0,0.018722012026772032
366.0,0.01845086669597876
367.0,0.01847459749925783
368.0,0.018587372321063923
369.0,0.018564911352672877
370.0,0.018579088571786053
371.0,0.01855441139569226
372.0,0.018320079664733018
373.0,0.018400812955047426
374.0,0.01868432424312073
375.0,0.01883838685082625
376.0,0.018443260628978143
377.0,0.018550889575452992
378.0,0.018762008764784552
379.0,0.018699319777046808
380.0,0.018592300737445895
381.0,0.018671248866359243
382.0,0.018846745726340576
383.0,0.018960872383571938
384.0,0.01907876993687959
385.0,0.019104854925200875
386.0,0.01890608002952364
387.0,0.018480210801522835
388.0,0.01863734804387523
389.0,0.018688175951434946
390.0,0.01849754535803301
391.0,0.018503025351740476
392.0,0.018540011440596228
393.0,0.01863671242241669
394.0,0.018700091288899743
395.0,0.018416115566514867
396.0,0.018367010358088746
397.0,0.018271184258364784
398.0,0.01793508868908209
399.0,0.01790121423759885
400.0,0.01791117446589507
401.0,0.01782736499346992
402.0,0.01762538390442253
403.0,0.017571397227602897
404.0,0.01758173963977835
405.0,0.0175830855789082
406.0,0.017540841211328397
407.0,0.017563665016452512
408.0,0.01753537411178468
409.0,0.01744272235665551
410.0,0.017503644884276484
411.0,0.01746957305533074
412.0,0.01740765806729533
413.0,0.017421895611119436
414.0,0.017444239643117074
415.0,0.01750385962290186
416.0,0.017535205454489555
417.0,0.017454636666354568
418.0,0.01738609172005178
419.0,0.017451771205043258
420.0,0.017596692028742932
421.0,0.01759484662574351
422.0,0.017641930391303098
423.0,0.017678695297496827
424.0,0.01767493346498811
425.0,0.017783148762939183
426.0,0.017829514031214317
427.0,0.01779767207743874
428.0,0.017753076783178716
429.0,0.017842714590772107
430.0,0.017925394397837798
