Wavelength (nm),Reflectance
350.0,0.07321214738324637
351.0,0.07368925495634761
352.0,0.07434396342168269
353.0,0.07410958283816084
354.0,0.07383031771921325
355.0,0.07406991004507364
356.0,0.07479078556130507
357.0,0.07542166831419268
358.0,0.07558382602427186
359.0,0.07561555735645913
360.0,0.07577277225492024
361.0,0.07598992511059824
362.0,0.0764480562859638
363.0,0.07685606545345447
364.0,0.07700360368484625
365.0,0.07709441595589629
366.0,0.07737667799762576
367.0,0.07766720753354435
368.0,0.07776884702573073
369.0,0.07822398155099954
370.0,0.07854848496723202
371.0,0.07882825993757357
372.0,0.07944332544101766
373.0,0.07964243252546445
374.0,0.07983779345128707
375.0,0.08018644965361783
376.0,0.08042601337680147
377.0,0.08091784941426258
378.0,0.08140054466005496
379.0,0.081727337264489
380.0,0.08221180402758604
381.0,0.08272945595880521
382.0,0.08314161505252858
383.0,0.08340595680839541
384.0,0.08380044818634189
385.0,0.08449228233979544
386.0,0.08506232347758438
387.0,0.08500769722803658
388.0,0.08512755507831675
389.0,0.08535540567341632
390.0,0.08566266952738613
391.0,0.08608304563073196
392.0,0.08622595505132868
393.0,0.08641125119410575
394.0,0.08688420179189191
395.0,0.08759998155545254
396.0,0.08796332157517955
397.0,0.0882518029368705
398.0,0.08873813421144652
399.0,0.0891699337949435
400.0,0.08926102886038546
401.0,0.08934201940541166
402.0,0.08980614419685388
403.0,0.09002401033992852
404.0,0.09030259933575106
405.0,0.0907031761523687
406.0,0.09103389187577747
407.0,0.09132009499758374
408.0,0.09160384374947413
409.0,0.09191151711040035
410.0,0.09223982973055038
411.0,0.09250800974864853
412.0,0.09276608999154416
413.0,0.09307817800526803
414.0,0.09343971880654521
415.0,0.09371548080947202
416.0,0.09399262321852549
417.0,0.09442337018512859
418.0,0.09474817526262229
419.0,0.09505140270142386
420.0,0.09538055844600173
421.0,0.0957110868285679
422.0,0.09605837808089203
423.0,0.09640983114849852
424.0,0.09674742294933066
425.0,0.09703605697853854
426.0,0.09743798299073174
427.0,0.09786541566713824
428.0,0.098195305286323
429.0,0.09861670952908025
430.0,0.09905161083500863
431.0,0.09946321671649755
432.0,0.0998590423372275
433.0,0.100254581911937
434.0,0.10063114334322659
435.0,0.10098237294192433
436.0,0.10132341367426341
437.0,0.10160484045035532
438.0,0.10192355647620954
439.0,0.10234084181532861
440.0,0.10269270555663595
441.0,0.10310004554503217
442.0,0.10350074368571809
443.0,0.103776415800927
444.0,0.10410955536641256
445.0,0.1044741979019864
446.0,0.10483294771505193
447.0,0.10515752151288621
448.0,0.10543015626098685
449.0,0.1057136079549835
450.0,0.10605073328651368
451.0,0.10640372399981399
452.0,0.10669072031927009
453.0,0.10696003165109864
454.0,0.10729634108519846
455.0,0.10763846137236095
456.0,0.10793517416286554
457.0,0.10821107487925954
458.0,0.10855318578915753
459.0,0.10883173277969972
460.0,0.10910994204141604
461.0,0.10941290130899814
462.0,0.10960439636376673
463.0,0.10986337795212268
464.0,0.11016943999919909
465.0,0.11045396992574727
466.0,0.110790481415697
467.0,0.11106740586101602
468.0,0.11129445722339709
469.0,0.11158121785051886
470.0,0.11191033824381907
471.0,0.11220470394551052
472.0,0.11244441198369669
473.0,0.1127251640324505
474.0,0.11301549172463184
475.0,0.11328530545058528
476.0,0.11352579809398561
477.0,0.11381462346625469
