Wavelength (nm),Reflectance
350.0,0.020153476464502225
351.0,0.01978913718578171
352.0,0.019573908763675023
353.0,0.02017800240010346
354.0,0.019879913977343008
355.0,0.019743896982852144
356.0,0.02006890427736285
357.0,0.02024995504014364
358.0,0.020376269992149837
359.0,0.02037448629292189
360.0,0.02026910582412467
361.0,0.020236326687680814
362.0,0.020254110597310002
363.0,0.02034916401220476
364.0,0.02050099368940223
365.0,0.020566659381940564
366.0,0.020595514151667313
367.0,0.020595598784447132
368.0,0.020583359470326083
369.0,0.0206511974526192
370.0,0.020826634364093845
371.0,0.02108115707188149
372.0,0.021308717283588914
373.0,0.02109836259874769
374.0,0.02100202646066877
375.0,0.021160163498679326
376.0,0.021141394048734035
377.0,0.02113461038587258
378.0,0.021202850452136667
379.0,0.021350340782983614
380.0,0.021520366067788274
381.0,0.021483317271628947
382.0,0.021475853333880347
383.0,0.021704590849511516
384.0,0.02168240107825717
385.0,0.02183250453359082
386.0,0.02199399077130114
387.0,0.021824426552097452
388.0,0.021736296716749894
389.0,0.021996752697303407
390.0,0.022368467862774234
391.0,0.022250420332163727
392.0,0.022160642381269805
393.0,0.02222095989967106
394.0,0.022425770020652356
395.0,0.022689952442883
396.0,0.022699899380377458
397.0,0.02257943133156179
398.0,0.02250130569233667
399.0,0.0224673882036812
400.0,0.022438473924496518
401.0,0.022476696176583863
402.0,0.022640404625265356
403.0,0.022761088273569017
404.0,0.022888661359454544
405.0,0.022984813621864626
406.0,0.022941046773521382
407.0,0.022896926433813334
408.0,0.022931368489957395
409.0,0.023056155184348556
410.0,0.023203749652564224
411.0,0.023236534707398847
412.0,0.023266347457362734
413.0,0.023389400089813057
414.0,0.02340623852180721
415.0,0.023485164025188906
416.0,0.023578953902927656
417.0,0.023566706027415472
418.0,0.02367055348076138
419.0,0.0237415216810557
420.0,0.023734881845109194
421.0,0.023750270457189672
422.0,0.023799971366980685
423.0,0.023840184915419824
424.0,0.02387283143708918
425.0,0.024042873916349475
426.0,0.024155038641398625
427.0,0.024188756406183638
428.0,0.024201968600022838
429.0,0.024283471859950487
430.0,0.024361849959794214
431.0,0.024426266204933864
432.0,0.024510560069565486
433.0,0.024560722700500543
434.0,0.024588891829141982
435.0,0.02463082154501325
436.0,0.024743499937694625
437.0,0.02480997455023963
438.0,0.02483774466741773
439.0,0.024867229600958395
440.0,0.024928635793737528
441.0,0.025029097277072268
442.0,0.02510968354019635
443.0,0.025107766991945328
444.0,0.025180140680946615
445.0,0.02525742422840171
446.0,0.025321917128669363
447.0,0.02543336827902139
448.0,0.025496224232268327
449.0,0.025522243703828842
450.0,0.025551853222634077
451.0,0.02564053197908178
452.0,0.02571820753272794
453.0,0.02577411361600858
454.0,0.025822788537947897
455.0,0.02585640946619245
456.0,0.025976749992033393
457.0,0.026128728439117083
458.0,0.02612156960734653
459.0,0.026133131770828648
460.0,0.026204690172788783
461.0,0.026326092904897343
462.0,0.026436665009267578
463.0,0.026528301922495064
464.0,0.026606415544855346
465.0,0.026686440736372104
466.0,0.02679155517239024
467.0,0.026883338008476105
468.0,0.026956153997714224
469.0,0.027034581567495344
470.0,0.027134803462827487
471.0,0.02722466124867441
472.0,0.027302511314995868
473.0,0.02743395741268782
474.0,0.02755625622977936
475.0,0.027646633427486175
476.0,0.027707849490347585
477.0,0.02778212375458284
478.0,0.027886553615410595
479.0,0.02799134552734306
480.0,0.028046177621462044
481.0,0.028130622076673176
482.0,0.02826122720772408
483.0,0.028421380387258825
484.0,0.028554889465281497
485.0,0.028643724892188447
486.0,0.028731447403519083
487.0,0.0288647484048163
488.0,0.02901441805775787
489.0,0.029172862125581234
490.0,0.02931060036482063
491.0,0.029398659917909024
492.0,0.029510381010336796
493.0,0.029640455047269636
494.0,0.02977505194495378
495.0,0.029903094591913395
496.0,0.03003643431304355
497.0,0.03015907344880267
498.0,0.03027346518113433
499.0,0.030476364117877443
500.0,0.03065648665388542
501.0,0.03078876748392815
502.0,0.030914492967698846
503.0,0.031086545569003213
504.0,0.03126923922257456
505.0,0.03144145860108551
506.0,0.031622229907179396
507.0,0.03181976672189689
508.0,0.03198993674397804
509.0,0.03212296706660182
510.0,0.032389121694925256
511.0,0.03257907724143717
512.0,0.03272475669306626
513.0,0.03299638353034424
514.0,0.033232454607020116
515.0,0.03345424209247015
516.0,0.03369159838464159
517.0,0.03394947538853684
518.0,0.03419678246107634
519.0,0.03443481586358916
520.0,0.03467426306261244
521.0,0.03492485102531115
522.0,0.03517571541146705
523.0,0.0354273820092395
524.0,0.03568744011977453
525.0,0.035970753072836543
526.0,0.03625065855651625
527.0,0.03651754726540102
528.0,0.03680030434600167
529.0,0.03713170956476637
530.0,0.0374630639996036
531.0,0.03775405811457022
532.0,0.03807370562137955
533.0,0.0384114399176525
534.0,0.038767506711014366
535.0,0.03914916046989904
536.0,0.0395042027876196
537.0,0.03984348899231414
538.0,0.04018886601119757
539.0,0.04055053347615708
540.0,0.040948813754327844
541.0,0.04136006787554173
542.0,0.04175220998242223
543.0,0.042130954023637875
544.0,0.04252571205040682
545.0,0.04293118165792193
546.0,0.04331068923119939
547.0,0.043722185206664425
548.0,0.044139825498808474
549.0,0.044545724127051343
550.0,0.04497839753693417
551.0,0.04540889066196472
552.0,0.04584238816124123
553.0,0.046288641283645016
554.0,0.04671249412220367
555.0,0.04713984159223825
556.0,0.047588533333566205
557.0,0.04806127300607332
558.0,0.048504101189150176
559.0,0.04895314279288385
560.0,0.04943284616490478
561.0,0.04988460793255847
562.0,0.0503509328320568
563.0,0.05082693009855312
564.0,0.051291545651501104
565.0,0.05177847018935706
566.0,0.05225136306620053
567.0,0.05269447765797468
568.0,0.053127402859829635
569.0,0.05360110433264862
570.0,0.05407938341941519
571.0,0.05452008581119952
572.0,0.05495518214975121
573.0,0.055381939421985826
574.0,0.055826760940579714
575.0,0.05632587284307555
576.0,0.056844260972794186
577.0,0.057359137804379255
578.0,0.057861253575186795
579.0,0.0583624469980098
580.0,0.05888027935670012
581.0,0.05941074180564846
582.0,0.059947538960829126
583.0,0.060503295158488
584.0,0.061037379277986414
585.0,0.06155780993851195
586.0,0.062102505196604506
587.0,0.06264836282551388
588.0,0.06314828893923757
589.0,0.06362679299053495
590.0,0.06423773687843803
591.0,0.0648299150195221
592.0,0.06537284760870113
593.0,0.06590486007659217
594.0,0.06646896529382386
595.0,0.06709341024852444
596.0,0.0677576886957788
597.0,0.06840658221518842
598.0,0.06903916014284647
599.0,0.06966916804587918
600.0,0.07030995028128699
601.0,0.07097077876890226
602.0,0.07164999299728153
603.0,0.07231814197120837
604.0,0.07295431446828969
605.0,0.07363346764850708
606.0,0.07433420923363002
607.0,0.07503322122509393
608.0,0.07571440939994324
609.0,0.07642439894839538
610.0,0.07714936474126467
611.0,0.07786734460120032
612.0,0.07857572191865937
613.0,0.07931328595530966
614.0,0.08007530776321228
615.0,0.08083386390140211
616.0,0.08157366227588324
617.0,0.08236216399356615
618.0,0.08317868169542696
619.0,0.08391268252968324
620.0,0.08462970395872543
621.0,0.08538304862162238
622.0,0.08619461813719617
623.0,0.08700393920880539
624.0,0.08783302551826629
625.0,0.08865858416683432
626.0,0.08944095549374646
627.0,0.09023238370667894
628.0,0.09104739129468549
629.0,0.09188279359047925
630.0,0.09271843359445335
631.0,0.09358076544829713
632.0,0.09445629129464231
633.0,0.09531669296801061
634.0,0.09613035079926319
635.0,0.0969816227471386
636.0,0.09787683946708245
637.0,0.09876566575895622
638.0,0.0996858269462784
639.0,0.10059195568840346
640.0,0.1014822272496965
641.0,0.10242606721837035
642.0,0.10330536517686234
643.0,0.10416900112956191
644.0,0.10510229328281398
645.0,0.1060576657317153
