Wavelength (nm),Reflectance
350.0,0.11749236940642804
351.0,0.11788215531551835
352.0,0.11844884640888545
353.0,0.11849424447369628
354.0,0.11857582250859602
355.0,0.11869442834922428
356.0,0.11893280255625047
357.0,0.11943875901937778
358.0,0.119671189203352
359.0,0.1199240328740078
360.0,0.1203790633976527
361.0,0.12085905450153808
362.0,0.121104353927144
363.0,0.1212687730387258
364.0,0.12154798353497756
365.0,0.1220227328295391
366.0,0.12221083854237905
367.0,0.12225785260877234
368.0,0.12250346909182805
369.0,0.12302673987470276
370.0,0.12351365831357218
371.0,0.12387934687710786
372.0,0.12421654327115834
373.0,0.12454144508362333
374.0,0.12510993523479624
375.0,0.12587850232903164
376.0,0.12645429031229247
377.0,0.12682171942521805
378.0,0.12722562242591948
379.0,0.12780022955688727
380.0,0.12835196482832026
381.0,0.12878996618088256
382.0,0.12918414524553898
383.0,0.12963274280850523
384.0,0.13008071670339788
385.0,0.1307719387703706
386.0,0.13144115244065455
387.0,0.13171641116936245
388.0,0.13222951486956097
389.0,0.1327805772234073
390.0,0.1332836656448133
391.0,0.13380765798029506
392.0,0.134442093420329
393.0,0.1349761756886479
394.0,0.13533893927321156
395.0,0.13574110460003208
396.0,0.13624569404615225
397.0,0.13670280218757802
398.0,0.13702858589225037
399.0,0.1374359151312157
400.0,0.13771260112995445
401.0,0.13796830211976838
402.0,0.13836704391732008
403.0,0.13863123199775604
404.0,0.13906157798848412
405.0,0.1395746126847468
406.0,0.13978132392872689
407.0,0.14019982611733892
408.0,0.14071494884150898
409.0,0.14118734432096244
410.0,0.14161873512277565
411.0,0.14195934127679458
412.0,0.14224535804609853
413.0,0.14255703938735895
414.0,0.14304143195350874
415.0,0.14344853339373306
416.0,0.14379822830583167
417.0,0.1442303218133458
418.0,0.14461940099740508
419.0,0.14502669123711345
420.0,0.14544688029253838
421.0,0.1457943563817471
422.0,0.1462061416227938
423.0,0.14662536573820575
424.0,0.14701305700722894
425.0,0.1474562881894977
426.0,0.1478624817901466
427.0,0.1483025664869295
428.0,0.14885150224350643
429.0,0.1493074808621257
430.0,0.1498575810440935
431.0,0.15045573843701737
432.0,0.15089665776428624
433.0,0.15130408227564918
434.0,0.15170819005497813
435.0,0.15213459344996721
436.0,0.15261820550841546
437.0,0.1530639539225443
438.0,0.15347559166278726
439.0,0.15387992961923794
440.0,0.15428273406214374
441.0,0.15473321660314251
442.0,0.15519646192623515
443.0,0.15560616759325455
444.0,0.15600932672775988
445.0,0.15641813399247026
446.0,0.15683005325240468
447.0,0.157228883209605
448.0,0.1576411655830619
449.0,0.15798848333575732
450.0,0.15824900312260398
451.0,0.1585873048488693
452.0,0.1589878101727162
453.0,0.15938729500173257
454.0,0.1597151021646765
455.0,0.16001630126945818
456.0,0.16031589598256274
457.0,0.160606109915235
458.0,0.16085547547132947
459.0,0.16113980672068284
460.0,0.16143036561582821
461.0,0.16170103444904863
462.0,0.16196778761358568
463.0,0.16225801007533355
464.0,0.16251836064616304
465.0,0.16271191651688327
466.0,0.16302695761938946
467.0,0.1632643334806614
468.0,0.16342181586848883
469.0,0.16365902768135196
470.0,0.1638691991854283
471.0,0.16408967292438836
472.0,0.1643423478270413
473.0,0.16458906056136033
474.0,0.16478667510588826
475.0,0.16500689381407288
476.0,0.1653143050348484
477.0,0.16559955811604385
478.0,0.16585742071879134
479.0,0.16611252577296196
480.0,0.16639922272551444
481.0,0.16663240064015353
482.0,0.16685868153641828
483.0,0.16711393505383298
484.0,0.16738302530976268
485.0,0.16772103859235685
486.0,0.16810133137225589
487.0,0.16845069088680462
488.0,0.1686300369073191
489.0,0.16886366806750555
490.0,0.16919374590599293
491.0,0.1695354288622223
492.0,0.1698423185190785
493.0,0.17014552412764897
494.0,0.17045373291879398
495.0,0.1707265128818972
496.0,0.17098590727461543
497.0,0.17128646513172546
498.0,0.17165009283118154
499.0,0.17194758079187436
500.0,0.17222909231405462
501.0,0.17253547989545523
502.0,0.17288784255176123
503.0,0.17320556948478005
504.0,0.17352817782007865
505.0,0.1738641616222517
506.0,0.1741547847549014
507.0,0.17445644564491788
508.0,0.17479062512532656
509.0,0.17514910054383834
510.0,0.17545167432831563
511.0,0.1757831144012255
512.0,0.17612788189145545
513.0,0.17641916093784582
514.0,0.1767890781224956
515.0,0.17716247353564557
516.0,0.17750042263581267
517.0,0.17786852012211932
518.0,0.17823837108998555
519.0,0.17858462092482294
520.0,0.1788954753980754
521.0,0.1792061088245383
522.0,0.17955430981342796
523.0,0.17991859314025818
524.0,0.1802452059054595
525.0,0.18059604695396747
526.0,0.1809772787959411
527.0,0.18137335367969462
528.0,0.18175148003637345
529.0,0.1820868121248331
530.0,0.1824290905304369
531.0,0.1828323344747695
532.0,0.18324607695225434
533.0,0.18364321598525318
534.0,0.18405251814904683
535.0,0.18453341641503698
536.0,0.1849309734599543
537.0,0.18530905358068867
538.0,0.18572805723412794
539.0,0.18616435650838956
540.0,0.18662698698779884
541.0,0.18711816894226327
542.0,0.18762251080732836
543.0,0.1880494188855
544.0,0.18847146381233892
545.0,0.18891365069673546
546.0,0.18935037633158264
547.0,0.18984289487809097
548.0,0.19033642235685982
549.0,0.19080541885886726
550.0,0.19134333356782443
551.0,0.1919022888944604
552.0,0.1924583113054628
553.0,0.1929980098726829
554.0,0.19352601293965319
555.0,0.19413659262526647
556.0,0.19482278234203848
557.0,0.19546599216779445
558.0,0.19612250880002008
559.0,0.19675376234408282
560.0,0.19732932822837035
561.0,0.19789428035400386
562.0,0.19849335986108743
563.0,0.19913147660601074
564.0,0.19978499615856798
565.0,0.2004049795401371
566.0,0.2009876747130106
567.0,0.20156333235547258
568.0,0.20219718818396973
569.0,0.20277660971928135
570.0,0.20337655334605273
571.0,0.20404369861976016
572.0,0.20459121095807967
573.0,0.205168106240219
574.0,0.2057916286141755
575.0,0.2063965001183115
576.0,0.20692178661625074
577.0,0.20743533180852253
578.0,0.20797307981278645
579.0,0.208498952302795
580.0,0.20898817614713733
581.0,0.20946951578107767
582.0,0.20997234478347604
583.0,0.21045538066989597
584.0,0.2109541360645857
585.0,0.2114673314921899
586.0,0.2119651244488406
587.0,0.21244546894456748
588.0,0.2129405911153084
589.0,0.21345233721197102
590.0,0.21390529384856333
591.0,0.21423659779091977
592.0,0.21452571025827796
593.0,0.21487257651102895
594.0,0.21517761116606682
595.0,0.2154887909226978
596.0,0.21579862578790113
597.0,0.21605767232178574
598.0,0.2163576583992538
599.0,0.21664551316188593
600.0,0.21689426271613102
601.0,0.2171965701434416
602.0,0.21749351794182264
603.0,0.2177582223451629
604.0,0.2179863992755634
605.0,0.2182190299010912
606.0,0.21845966566722017
607.0,0.21868886405934554
608.0,0.21886956248008108
609.0,0.21908122263718594
610.0,0.21929655170548187
611.0,0.21948390011415864
612.0,0.2196656316753252
613.0,0.21984042966816403
614.0,0.2200142266621706
615.0,0.22018698043051593
616.0,0.2202997860455412
617.0,0.22042301618488624
618.0,0.22058702884166928
619.0,0.2207613427812392
620.0,0.22091315620350382
621.0,0.2210663588311633
622.0,0.22123198902127292
623.0,0.22133589323835193
624.0,0.22139292700712757
625.0,0.2214878639644332
626.0,0.22171791096021012
627.0,0.2219142375169608
628.0,0.22204396793039477
629.0,0.2221377342333517
630.0,0.22229799492347496
631.0,0.22240737528422597
632.0,0.22246705465377406
633.0,0.22252437158380733
634.0,0.22266909558066192
635.0,0.22276769065016322
636.0,0.22282075148283026
637.0,0.2229179893189016
638.0,0.22302292676179786
639.0,0.22315082687426394
640.0,0.22329221578092512
641.0,0.22337935881612775
642.0,0.2234709842660063
643.0,0.22358447785671862
644.0,0.22371806592781207
645.0,0.2238482512509931
646.0,0.2239565449414142
647.0,0.22405435375909685
648.0,0.22417401718571264
649.0,0.2242726075983847
650.0,0.22437746774370293
651.0,0.22450295371383586
652.0,0.22462360401802306
653.0,0.2246999314500271
654.0,0.22479415843392905
655.0,0.22497944087410826
656.0,0.2251544849502358
657.0,0.2252831250628609
658.0,0.2253615295931625
659.0,0.2254344826063096
660.0,0.22550153962909658
661.0,0.2256162883668091
662.0,0.22577943596789296
663.0,0.2258617215378988
664.0,0.22599465216027428
665.0,0.22612559534059198
666.0,0.22617732606593655
667.0,0.22633358373701798
668.0,0.22645687252464766
669.0,0.22653942105195546
670.0,0.22671060510010954
671.0,0.226853283741111
672.0,0.22696286599687787
673.0,0.2270746546992846
674.0,0.2272782822159126
675.0,0.22743414886556318
676.0,0.2275398676567953
677.0,0.22764727186081024
678.0,0.22776016932195306
679.0,0.22788296368879876
680.0,0.2280094178825898
681.0,0.22812566161340345
682.0,0.22830898736426206
683.0,0.22846961871282526
684.0,0.22855722013644844
685.0,0.22869452120657152
686.0,0.22897018899504912
687.0,0.2293179576850098
688.0,0.22951001525058595
689.0,0.2295433642043616
690.0,0.22958955490531516
691.0,0.22969493763233573
692.0,0.22977508581455827
693.0,0.22988316551642596
694.0,0.23002495557629263
695.0,0.23017553042024597
696.0,0.23025911598999987
697.0,0.23036034693232824
698.0,0.23050913410560914
699.0,0.23069166960926102
700.0,0.23077926329216958
701.0,0.23086538937877213
702.0,0.23099125991968456
703.0,0.23112410381637224
704.0,0.23123153493938609
705.0,0.23135301788442203
706.0,0.23151159807130367
707.0,0.23165933771126615
708.0,0.23180013944097574
709.0,0.23191676200110317
710.0,0.23199707248825302
711.0,0.23209031686170603
712.0,0.23219891733715756
713.0,0.23232196499032806
714.0,0.23245920756151836
715.0,0.232638388666198
716.0,0.23285392977440028
717.0,0.23309363361732552
718.0,0.23331226543903752
719.0,0.23348663729589603
720.0,0.23358621078104883
721.0,0.233621878812485
722.0,0.23368147599212255
723.0,0.23379207242883063
724.0,0.23394888821638232
725.0,0.23409709328877126
726.0,0.23420847189076835
727.0,0.23430478042059402
728.0,0.23441589084218606
729.0,0.23456406859474313
730.0,0.23467344417784156
731.0,0.23471883869100163
732.0,0.23472153232376664
733.0,0.23479078963656658
734.0,0.2348361711365643
735.0,0.23488409642812957
736.0,0.23501720990816324
737.0,0.23510593147633915
738.0,0.235176623307522
739.0,0.23524458762887043
740.0,0.23527664954172264
741.0,0.2353527613063363
742.0,0.23545928541906805
743.0,0.23555721700498491
744.0,0.23562186469881635
745.0,0.2356439224212259
746.0,0.2356834724110146
747.0,0.2358074991082016
748.0,0.23587144173295857
749.0,0.23595346631132544
750.0,0.23607344290144133
751.0,0.23616584701340712
752.0,0.23625940067540985
753.0,0.23633189254591142
754.0,0.23638356169463165
755.0,0.23648873376940885
756.0,0.23659314753677
757.0,0.23668820057008946
758.0,0.23677886136246848
759.0,0.23681933152832493
760.0,0.237025142148379
761.0,0.23757413412140665
762.0,0.23772459004690438
763.0,0.23801004308330986
764.0,0.2381252998421456
765.0,0.23798890220200852
766.0,0.23788503857577525
767.0,0.23768346008794336
768.0,0.2374819464168529
769.0,0.23735778618911396
770.0,0.23732301839502462
771.0,0.23732059011747467
772.0,0.23730583222515939
773.0,0.23726337869656902
