Wavelength (nm),Reflectance
350.0,0.022606747573009293
351.0,0.02258946014043431
352.0,0.022429222280622028
353.0,0.02232751836707593
354.0,0.022649510602953456
355.0,0.02303873783232011
356.0,0.023196839439788727
357.0,0.023004096023623077
358.0,0.02303271459149591
359.0,0.023101383025969605
360.0,0.022990429126499148
361.0,0.022610434579128213
362.0,0.022679035116628422
363.0,0.02277228595029321
364.0,0.022547223035755487
365.0,0.02250864198780132
366.0,0.022505818473148226
367.0,0.02253139084289082
368.0,0.0226202966899238
369.0,0.02283941689161858
370.0,0.02268523795364231
371.0,0.02247477040906733
372.0,0.022919127988177704
373.0,0.023039701888632105
374.0,0.023125809371801833
375.0,0.023306906449375896
376.0,0.02337882451398203
377.0,0.02335258397306561
378.0,0.023409776830214394
379.0,0.0236109518332045
380.0,0.02371490047569497
381.0,0.02381064890803531
382.0,0.023914031447755394
383.0,0.024002892556410305
384.0,0.023988105176064155
385.0,0.024011072521324308
386.0,0.024063101505605797
387.0,0.024079138717488728
388.0,0.02418868567020664
389.0,0.024176745367575872
390.0,0.024081101852670057
391.0,0.024158847922278168
392.0,0.02421929933353544
393.0,0.024230013177432334
394.0,0.024195299760683745
395.0,0.02414093439898191
396.0,0.023941897131439318
397.0,0.023779374656949116
398.0,0.023761948927130277
399.0,0.02364044380227095
400.0,0.02363358223641938
401.0,0.023666191854571212
402.0,0.023596346531673366
403.0,0.023566351328836947
404.0,0.023580211705759174
405.0,0.02360486522715633
406.0,0.023590859432032894
407.0,0.02361924936495441
408.0,0.023631125171431233
409.0,0.02360994727026877
410.0,0.02364321301837253
411.0,0.02369909329114767
412.0,0.023764286034457634
413.0,0.023817690126502845
414.0,0.023800597671552546
415.0,0.023757229710832967
416.0,0.023734067511348107
417.0,0.02377258057817334
418.0,0.02390000305665994
419.0,0.02394943261008935
420.0,0.0239340338140391
421.0,0.02406150603714652
422.0,0.02409170055451143
423.0,0.024075072068888443
424.0,0.024093203729882877
425.0,0.024168895266933194
426.0,0.024298479386143847
427.0,0.02440583861742594
428.0,0.024420825922491014
429.0,0.02442110580545189
430.0,0.024530700282107878
431.0,0.024692380689616177
432.0,0.02473636440680986
433.0,0.02479994701286273
434.0,0.024807464429745196
435.0,0.024765227428387777
436.0,0.024827328694733704
437.0,0.024909100375084398
438.0,0.02496062854720398
439.0,0.024973427609668055
440.0,0.025040227828160823
441.0,0.025113464162956477
442.0,0.025161360403400047
443.0,0.02517419310420767
444.0,0.025224446197505863
445.0,0.025269063251407802
446.0,0.025310490385510316
447.0,0.02540987730174283
448.0,0.025467043218133614
449.0,0.02550749615910396
450.0,0.025567053834909034
451.0,0.025644109651398087
452.0,0.025676252765828963
