Wavelength (nm),Reflectance
350.0,0.01812249676453526
351.0,0.018179656949027567
352.0,0.018132917121530732
353.0,0.017543493718784203
354.0,0.018136580559474758
355.0,0.01842057806748272
356.0,0.017996956731811932
357.0,0.01774285741710112
358.0,0.01822917410422156
359.0,0.018532441701110312
360.0,0.018313464899287653
361.0,0.018424143111420245
362.0,0.018398409047025395
363.0,0.01843074333845897
364.0,0.018594583004825402
365.0,0.018281392513867338
366.0,0.018270966897877234
367.0,0.018452572435566906
368.0,0.018461986692254573
369.0,0.018366369597586255
370.0,0.01826978171879245
371.0,0.018169627920459074
372.0,0.018020306603680824
373.0,0.01804913946417629
374.0,0.018258848122156064
375.0,0.018546033509423625
376.0,0.018728015078290996
377.0,0.018669638672749473
378.0,0.018510629341436685
379.0,0.01840695925394963
380.0,0.018421760166584564
381.0,0.018588682404649354
382.0,0.018829434616011054
383.0,0.01898616095402306
384.0,0.018757299457378623
385.0,0.01882533578946728
386.0,0.019013259410927668
387.0,0.01884655460276378
388.0,0.018949021366706724
389.0,0.01905796789325483
390.0,0.019081497982594408
391.0,0.019125610374700477
392.0,0.019042396297339476
393.0,0.01894875722556204
394.0,0.018983509670009526
395.0,0.019258992419316206
396.0,0.019191549406096464
397.0,0.019085191765675278
398.0,0.019207122802320183
399.0,0.01918493813535174
400.0,0.01922774542908312
401.0,0.019260686519469074
402.0,0.01915794242289676
403.0,0.019119363258622405
404.0,0.019176844703795017
405.0,0.019310252946465895
406.0,0.01945351674798239
407.0,0.019388017522519143
408.0,0.019295070520531515
409.0,0.019314782542587255
410.0,0.01941046017266973
411.0,0.019496200914785437
412.0,0.019582608752815128
413.0,0.019684897959604142
414.0,0.019732572505527297
415.0,0.019783265415409635
416.0,0.019838815168491657
417.0,0.019868638824698744
418.0,0.019832302813005274
419.0,0.019867153670009293
420.0,0.01998756680437253
421.0,0.020064275351136345
422.0,0.02009847958993939
423.0,0.02012693109521272
424.0,0.020185149822782023
425.0,0.020294451590177866
426.0,0.020357286907078505
427.0,0.020380809867796598
428.0,0.02041074909351547
429.0,0.020458189173397468
430.0,0.02056223982291889
431.0,0.02066691942201347
432.0,0.02066877051161918
433.0,0.020705604871783807
434.0,0.020762703112126798
435.0,0.020825953392437292
436.0,0.02091356712104862
437.0,0.020930929635675017
438.0,0.02095326592047081
439.0,0.021051643142165823
440.0,0.021150105737449257
441.0,0.02121369245710373
442.0,0.02125663458911077
443.0,0.02131586897856435
444.0,0.021377569094634417
