Wavelength (nm),Reflectance
350.0,0.015321186637225611
351.0,0.0156304358404506
352.0,0.015733454005796274
353.0,0.016040234915792876
354.0,0.015874305556674826
355.0,0.015746737772340296
356.0,0.015895356044606804
357.0,0.016170017188696865
358.0,0.016002478972725637
359.0,0.01600568314563857
360.0,0.016374771070007923
361.0,0.016436309275465542
362.0,0.016677823821550725
363.0,0.01682214355999034
364.0,0.016706300268819203
365.0,0.016849966422065984
366.0,0.017007673134155292
367.0,0.017137781669462993
368.0,0.017243291945661397
369.0,0.017189219927108427
370.0,0.017293513779263768
371.0,0.017383901079977927
372.0,0.017085220928276003
373.0,0.017281559413530816
374.0,0.01773639775090102
375.0,0.018040208265559392
376.0,0.017797323663047017
377.0,0.017717857746182737
378.0,0.017889118254087188
379.0,0.01819561588784906
380.0,0.018401947644603258
381.0,0.01833606238649091
382.0,0.018222964463088045
383.0,0.018295612561301248
384.0,0.018258815021996378
385.0,0.01845199530344238
386.0,0.01872404917817291
387.0,0.01876902986445027
388.0,0.018961674389332855
389.0,0.019118859585806895
390.0,0.019154371426470106
391.0,0.019126393158647118
392.0,0.019393510283517507
393.0,0.01963108845019407
394.0,0.019649764865194548
395.0,0.019637236244402667
396.0,0.019825266800379625
397.0,0.019993267642297616
398.0,0.01999158358025769
399.0,0.020103362283584048
400.0,0.020342348360104415
401.0,0.02052935367491748
402.0,0.020508231157811283
403.0,0.020634176904681445
404.0,0.02082778207497957
405.0,0.0209593826629854
406.0,0.02090398943419887
407.0,0.020826071455759293
408.0,0.0209439424902923
409.0,0.021242378314271414
410.0,0.021323697424495084
411.0,0.021410227395664377
412.0,0.021564194948050827
413.0,0.021753078981685364
414.0,0.02177659718511312
415.0,0.02179130746969348
416.0,0.02187866390698845
417.0,0.022049412529480145
418.0,0.02216969721919717
419.0,0.022258564485900502
420.0,0.022355936648942233
421.0,0.022502571814577974
422.0,0.022604384364925866
423.0,0.022676990052781735
424.0,0.02276673710659402
425.0,0.022950984784326722
426.0,0.023048858631371266
427.0,0.023115018375198117
428.0,0.023256686362870444
429.0,0.02337721476433133
430.0,0.023525415609923814
431.0,0.023714594285791202
432.0,0.02391476981795507
433.0,0.02398724857503935
434.0,0.024064357693579255
435.0,0.024215943696475447
436.0,0.02437728574425764
437.0,0.024435291133632495
438.0,0.024509694006673632
439.0,0.024705022032535794
440.0,0.02489028261307389
441.0,0.02502786145359315
442.0,0.02515882665034298
443.0,0.025348715880698147
444.0,0.025519843393122917
445.0,0.025636691921552015
446.0,0.02573030932106394
447.0,0.02589596288359282
448.0,0.026064721079696047
449.0,0.026242967143980313
450.0,0.02642930260133555
451.0,0.026565895545961442
452.0,0.026684401567301844
453.0,0.02680211345092997
454.0,0.02693372915289727
455.0,0.02711348428857125
456.0,0.027247410373498752
457.0,0.02731453550510294
458.0,0.027375733883481922
459.0,0.027494530686926862
460.0,0.027638531763686403
461.0,0.027775647837154843
462.0,0.027914725932473686
463.0,0.028059798068050167
464.0,0.028183685584055478
465.0,0.028270447564999177
466.0,0.02840599437512441
467.0,0.028549669125164264
468.0,0.028674321224057258
469.0,0.028773686311786638
470.0,0.028903149332487697
471.0,0.028971473592753587
472.0,0.028982789390498805
473.0,0.029144948068317435
474.0,0.02930910539780172
475.0,0.029431239142692613
476.0,0.02952209909810037
477.0,0.02967490613800729
478.0,0.029828611912893013
479.0,0.029959663707044223
480.0,0.030077391256490095
481.0,0.030206285385133234
482.0,0.030369344347432246
483.0,0.03056423446203491
484.0,0.030747938183385927
485.0,0.030907699665430628
486.0,0.03107457051260835
487.0,0.03128033435693642
488.0,0.03150015987883642
489.0,0.031724796142911786
490.0,0.03193466637117524
491.0,0.032110586193743226
492.0,0.032257221862119934
493.0,0.03244783249907535
494.0,0.032691240872685164
495.0,0.032891016658070975
496.0,0.03308703311633121
497.0,0.033317021539453325
498.0,0.03358628141728966
499.0,0.03377664964997103
500.0,0.03398825195419116
501.0,0.03422727638301397
502.0,0.03444185858784285
503.0,0.03468451212463754
504.0,0.03491739191853362
505.0,0.035124825934495986
506.0,0.03533920864052315
507.0,0.035556011934057274
508.0,0.03576029680582619
509.0,0.03595241584880279
510.0,0.03619411527911875
511.0,0.036464205948763075
512.0,0.03671879050527113
