Wavelength (nm),Reflectance
350.0,0.0585514783392834
351.0,0.06001715613321086
352.0,0.0611609948873298
353.0,0.06054318901225925
354.0,0.05977207942578764
355.0,0.059255224260994534
356.0,0.05952487475292755
357.0,0.06108463519488072
358.0,0.06154934747826543
359.0,0.06145469536050649
360.0,0.061435662322744396
361.0,0.061492289470103885
362.0,0.061505068185933376
363.0,0.0619640748356166
364.0,0.062928619490525
365.0,0.06307548542764947
366.0,0.06335700374321927
367.0,0.06370615264050605
368.0,0.06377218854256395
369.0,0.06364974951433011
370.0,0.0635741408032591
371.0,0.06391802370767577
372.0,0.06489034394597336
373.0,0.06479234310312744
374.0,0.06462141578488087
375.0,0.06481043646814101
376.0,0.06479429639702187
377.0,0.06516091785526888
378.0,0.06566951624661373
379.0,0.06603981521983011
380.0,0.06623919045686591
381.0,0.06639411436424561
382.0,0.06665717449053853
383.0,0.06703905748825122
384.0,0.06702907318544571
385.0,0.06705969110343485
386.0,0.06754912959929463
387.0,0.06854419875607609
388.0,0.0682405128859535
389.0,0.06761544114274436
390.0,0.06762316375530866
391.0,0.06881170634378928
392.0,0.06959455234737102
393.0,0.06981009728402603
394.0,0.06971049912604958
395.0,0.06975841455694513
396.0,0.06983752443960506
397.0,0.06998030464703743
398.0,0.07023402071696395
399.0,0.07069336629019927
400.0,0.07070595845093965
401.0,0.0705728369561676
402.0,0.07083284917759704
403.0,0.0711260328082914
404.0,0.0712857089962719
405.0,0.0713153282876258
406.0,0.07135960224991485
407.0,0.07155150736977407
408.0,0.07164036870314915
409.0,0.07164479497433923
410.0,0.07215882854252763
411.0,0.07237419103900944
412.0,0.07231495044778832
413.0,0.07223792116536601
414.0,0.07229477026873535
415.0,0.07265065080625766
416.0,0.07302538859658177
417.0,0.0730034394458496
418.0,0.0729882502713582
419.0,0.07304327162061826
420.0,0.0731730111625759
421.0,0.07335246213451861
422.0,0.07366906107352766
423.0,0.07387291854278238
424.0,0.07392305003227032
425.0,0.07444315710999215
426.0,0.07463504647389897
427.0,0.07452537179897419
428.0,0.07448103478443864
429.0,0.0748854330995678
430.0,0.07519858411442616
431.0,0.07526162041021307
432.0,0.07527350644608284
433.0,0.07546161774123043
434.0,0.07579915504607741
435.0,0.07612352599394052
436.0,0.07614457297186876
437.0,0.07610157687485418
438.0,0.07615807916590624
439.0,0.07636857231921214
440.0,0.07653480170457996
