Wavelength (nm),Reflectance
350.0,0.027191031253677292
351.0,0.027094138974111618
352.0,0.027197643016359074
353.0,0.027203874476935033
354.0,0.027611095763386995
355.0,0.027888566243215073
356.0,0.027800203744559427
357.0,0.027495021780340672
358.0,0.027287111635274478
359.0,0.027511274968454846
360.0,0.02806297193523641
361.0,0.028254087141723613
362.0,0.028475528563717743
363.0,0.028677933928016448
364.0,0.028733618752257314
365.0,0.028518519992302795
366.0,0.028457583561521237
367.0,0.02848687135028401
368.0,0.02843852901347745
369.0,0.028535569211943623
370.0,0.028833157295327545
371.0,0.029194811602285403
372.0,0.02936325019906841
373.0,0.029146756916260532
374.0,0.029153378842019625
375.0,0.02949028295879246
376.0,0.029614999400492115
377.0,0.029716026852442286
378.0,0.02970383681129652
379.0,0.029612829685183254
380.0,0.02979717993681866
381.0,0.03019760214651757
382.0,0.030535254797140674
383.0,0.030597213290557184
384.0,0.030728456816746408
385.0,0.030603903812663997
386.0,0.030505404377510016
387.0,0.030853472242071626
388.0,0.031007626810728765
389.0,0.03105122148266385
390.0,0.031081580505872754
391.0,0.031156921574478323
392.0,0.03134776078933861
393.0,0.03151715920781401
394.0,0.031586375464395876
395.0,0.0316144192878342
396.0,0.031751193713051205
397.0,0.031922891947912084
398.0,0.03205405812695763
399.0,0.03223051479577793
400.0,0.03222189005563286
401.0,0.03218427638381919
402.0,0.03234199484621718
403.0,0.032449054829046094
404.0,0.032513656628290935
405.0,0.032548022449741226
406.0,0.03255935978484869
407.0,0.032616823028708
408.0,0.03272244206432369
409.0,0.03285085779999114
410.0,0.03295234594382931
411.0,0.03311123545645765
412.0,0.03322027074483124
413.0,0.033218126055050715
414.0,0.03335389592445144
415.0,0.03348600474731451
416.0,0.03356490973051193
417.0,0.03361134111499999
418.0,0.03374583002585164
419.0,0.033886627502031495
420.0,0.03397936685337294
421.0,0.034023497260314894
422.0,0.03407581112406867
423.0,0.03419238320849225
424.0,0.03435903492505132
425.0,0.0344028773449273
426.0,0.034501050489827816
427.0,0.034657349018431476
428.0,0.03481538998173488
429.0,0.034958490363375845
430.0,0.03509636547775421
431.0,0.035226590760850655
432.0,0.03533936506571396
433.0,0.035454627533661846
434.0,0.035526865835776085
435.0,0.03557943339380394
436.0,0.03574204934517919
437.0,0.035862419285405026
438.0,0.035964397532300116
439.0,0.0360958143009249
440.0,0.03624433393856061
441.0,0.03631070942796316
442.0,0.036355900522966285
443.0,0.03649947268711427
444.0,0.036638869046278395
445.0,0.03675336264553833
446.0,0.03684993258104671
447.0,0.03695624394351989
448.0,0.03701460663112973
449.0,0.037082670603636174
450.0,0.03720020911781481
451.0,0.03730370272565631
452.0,0.03742026222665049
453.0,0.03754058922590634
454.0,0.03764900657770629
455.0,0.037787443829263925
456.0,0.037859047345479485
457.0,0.03788508931792634
458.0,0.0379979233885475
459.0,0.038117171551835576
460.0,0.03821551408356633
461.0,0.03828719301094768
462.0,0.03834420959791856
463.0,0.03848657157002206
464.0,0.03862752788371605
465.0,0.03866123778264435
466.0,0.038731716307321674
467.0,0.038820625934071686
468.0,0.038922721282819504
469.0,0.039040809098284404
470.0,0.03909026440177307
471.0,0.03915285078341258
472.0,0.039259107213593145
473.0,0.03930361323664553
474.0,0.039383256644653565
475.0,0.039501491986890264
476.0,0.03962908169062354
477.0,0.03973358755970503
478.0,0.03981271385741738
479.0,0.03988116033947622
480.0,0.039962980348913685
481.0,0.04005138627906988
482.0,0.04015784108539739
483.0,0.040279863755521415
484.0,0.04038875439023762
485.0,0.04046586142497902
486.0,0.04056080836646886
487.0,0.040712321865719006
488.0,0.040834575835236496
489.0,0.040930251623654275
490.0,0.0410229973933968
491.0,0.041142720167043866
492.0,0.04124370777789771
493.0,0.041374025238814276
494.0,0.041531021679986624
495.0,0.041620963717220155
496.0,0.041738348086273865
497.0,0.04186072312846377
498.0,0.041953560293506706
499.0,0.04205226566864923
500.0,0.04217116153419602
501.0,0.0423108495400876
502.0,0.042458150731779325
503.0,0.042575172217741965
504.0,0.04268717862160659
505.0,0.04280633915931345
506.0,0.04291308273654646
507.0,0.04303145550514759
508.0,0.04314573474717809
509.0,0.04324463723773328
510.0,0.04336755283996502
511.0,0.04352589377665019
512.0,0.04366650425050213
513.0,0.04371477927668247
514.0,0.043808986967971676
515.0,0.04395168779225726
516.0,0.04412033649180084
517.0,0.04428155428693173
518.0,0.044430440671428054
519.0,0.04454833770974543
520.0,0.0446347364095955
521.0,0.0447569744727158
522.0,0.04488858774059883
523.0,0.0450222359377837
524.0,0.045163235688461444
525.0,0.04531262698981055
526.0,0.04546311238620224
527.0,0.045606689880418445
528.0,0.04573779504400241
529.0,0.04585591202150796
530.0,0.04598888758873161
531.0,0.04615868208092512
532.0,0.04632542283132279
533.0,0.0464662471075735
534.0,0.04660050759297831
535.0,0.046774138631762226
536.0,0.0469175590082768
537.0,0.047079090050976706
538.0,0.04727951047586355
539.0,0.047447557355514536
540.0,0.04762932944434132
541.0,0.0478144490943905
542.0,0.047985900636625896
543.0,0.048183755592676895
544.0,0.048394511000831655
545.0,0.048602233001140964
546.0,0.04879249637403203
547.0,0.049017944472308804
548.0,0.04923989678583473
549.0,0.04943684061546791
550.0,0.04966782091838644
551.0,0.04988405638705766
552.0,0.05009784413520684
553.0,0.05033004801463818
554.0,0.050505710934403966
555.0,0.05070277339533393
556.0,0.05093547455748308
557.0,0.05114165932573674
558.0,0.05137738081496744
559.0,0.051620175743207805
560.0,0.051851134987008475
561.0,0.052114926961770246
562.0,0.052358412303441224
563.0,0.052599309030346285
564.0,0.052880828988738464
565.0,0.053166571316738534
566.0,0.05345468172917116
567.0,0.053732806648802874
568.0,0.05397277938589765
569.0,0.054200439604587224
570.0,0.05441174945439931
571.0,0.054596738754418235
572.0,0.0547536584306323
573.0,0.05492150383751016
574.0,0.05511630873179179
575.0,0.055335403207081926
576.0,0.0555476357947751
577.0,0.055771905075609716
578.0,0.05601686919859111
579.0,0.05626719588751905
580.0,0.05651487866296082
581.0,0.05675135571163377
582.0,0.05697509813724577
583.0,0.05720797700902432
584.0,0.05739287746249847
585.0,0.057556520349169624
586.0,0.05778076614406841
587.0,0.05804600466146282
588.0,0.058303174252057416
589.0,0.0585287546273267
590.0,0.058754671796345165
591.0,0.058888920524100254
592.0,0.0590090747455562
593.0,0.0592124506649985
594.0,0.05940503543941254
595.0,0.05958087526061183
596.0,0.059740584710205706
597.0,0.05989113911313546
598.0,0.060036890328714995
599.0,0.06018401090104265
600.0,0.06033449152036633
601.0,0.06048498498365584
602.0,0.06060952173440435
603.0,0.06073376362439
604.0,0.06089367293183632
