Wavelength (nm),Reflectance
350.0,0.026471967904456224
351.0,0.026465396134303272
352.0,0.02662078462480014
353.0,0.02657445265339697
354.0,0.026799454458099847
355.0,0.027129359744927965
356.0,0.027393330293145963
357.0,0.027484035585017202
358.0,0.02745940890886282
359.0,0.02745545563473042
360.0,0.027595734541303606
361.0,0.02796657360321924
362.0,0.028043308858432994
363.0,0.02802525780030466
364.0,0.028164863187999517
365.0,0.028450132015343094
366.0,0.028464348738696934
367.0,0.028382448394946323
368.0,0.028507581605523597
369.0,0.028653564669585213
370.0,0.028789168448734855
371.0,0.028984039598577507
372.0,0.029315995730820887
373.0,0.029374518023003438
374.0,0.02947038596757537
375.0,0.02971874247785465
376.0,0.02992029309486233
377.0,0.030021819533907413
378.0,0.030061341798385533
379.0,0.030149902923458944
380.0,0.03050856234832411
381.0,0.030731695157970095
382.0,0.03080043611197862
383.0,0.030883261549769066
384.0,0.031337617139225005
385.0,0.03152263705231815
386.0,0.03147872049432375
387.0,0.031576885315577424
388.0,0.03180778456799482
389.0,0.032048197877005004
390.0,0.03218749842624694
391.0,0.0321660652536374
392.0,0.03231741853247845
393.0,0.03254615306828696
394.0,0.032772139087444585
395.0,0.0330566909776631
396.0,0.03330890429343834
397.0,0.03344364259796829
398.0,0.03348383307810523
399.0,0.03371912661143278
400.0,0.03371965569346616
401.0,0.03365651944899606
402.0,0.03383356792557247
403.0,0.03393526181245426
404.0,0.03402276475454608
405.0,0.034137772158945444
406.0,0.03428063042301101
407.0,0.0343943154967073
408.0,0.03448511057774681
409.0,0.034592631628417594
410.0,0.03479282890454203
411.0,0.03501631953851198
412.0,0.03517320516773949
413.0,0.03522579958596469
414.0,0.03529595534425189
415.0,0.035453014160056855
416.0,0.035626268322603655
417.0,0.03571346553050169
418.0,0.035957268783836704
419.0,0.036119057552695906
420.0,0.03615328479600036
421.0,0.03626025706900126
422.0,0.03645821227086954
423.0,0.03664164419033209
424.0,0.036744791100134455
425.0,0.0368431743616223
426.0,0.03694389185769186
427.0,0.037053299948164586
428.0,0.03718250333527947
429.0,0.03738584377074092
430.0,0.037551397613924516
431.0,0.037687175178965734
432.0,0.03787862840394815
433.0,0.03798720287697192
434.0,0.038067698203057866
435.0,0.038166243100379346
436.0,0.0382789076240628
437.0,0.038443288978662886
438.0,0.03860058011601884
439.0,0.03870872201943334
440.0,0.0388599994285319
441.0,0.03897718329942566
442.0,0.039076300880817996
443.0,0.039213861763940636
444.0,0.03936725327584068
445.0,0.03947481038974196
446.0,0.03955060382361605
447.0,0.0396926125257058
448.0,0.039855348203702075
449.0,0.03998599658763998
450.0,0.040068387429424764
451.0,0.040180262912259804
452.0,0.04028847372060616
453.0,0.04039747691502868
454.0,0.040525616063290276
455.0,0.040687928657744586
456.0,0.0408278320948242
457.0,0.04092626294432362
458.0,0.041007289406396266
459.0,0.04109732039026489
460.0,0.04120404208967765
461.0,0.04132249742412162
462.0,0.04142816564506233
463.0,0.0415784532232159
464.0,0.041720662959838534
465.0,0.041794049333089084
466.0,0.04188799767719658
467.0,0.04202735238736679
468.0,0.04217438351159212
469.0,0.04225357160287524
470.0,0.042359054524191884
471.0,0.04245219917840789
472.0,0.04252675874871354
473.0,0.04266842043263105
474.0,0.042806874839114155
475.0,0.04289368983138588
476.0,0.04292443603310708
477.0,0.04302606642786095
478.0,0.043161992853219755
479.0,0.043306981178603855
480.0,0.043445638895467806
481.0,0.04355745283060841
482.0,0.04365414740892298
483.0,0.04376657759958202
484.0,0.043949630190940066
485.0,0.044127296016134965
486.0,0.044270410494523044
487.0,0.044382659271654856
488.0,0.044523809868539065
489.0,0.044678588776081156
490.0,0.04482529892578895
491.0,0.044951635612586575
492.0,0.045140832823638184
493.0,0.045328454561229206
494.0,0.045477050362120644
495.0,0.04561609900898086
496.0,0.04572332806681256
497.0,0.04585431552464371
498.0,0.04605005836350522
499.0,0.0462258538220716
500.0,0.04638246719218554
501.0,0.046532881773729586
502.0,0.046697525501097625
503.0,0.04688652156645877
504.0,0.04703785245282329
505.0,0.047145223927676054
506.0,0.04729401943391096
507.0,0.047476019869544694
