Wavelength (nm),Reflectance
350.0,0.022697135762473848
351.0,0.022783723550147468
352.0,0.022480234638633717
353.0,0.022110511074976205
354.0,0.022578077826121968
355.0,0.02287534956177097
356.0,0.022617014342044404
357.0,0.022198822104384036
358.0,0.022295922326170822
359.0,0.02242575347192912
360.0,0.022256608153946672
361.0,0.021962249209471034
362.0,0.02199696774476835
363.0,0.022116120594881192
364.0,0.022068567968459255
365.0,0.021997253075769534
366.0,0.021978847158117484
367.0,0.021996106244895307
368.0,0.022023132664247422
369.0,0.022209781848679177
370.0,0.022162764382425752
371.0,0.02210166993315604
372.0,0.022549284410585572
373.0,0.022861464665042387
374.0,0.022899921014398594
375.0,0.02278344485551999
376.0,0.022834118177311014
377.0,0.022863196734710826
378.0,0.02295575765888802
379.0,0.02314301184504066
380.0,0.023263857354569418
381.0,0.02326354846885779
382.0,0.023317208172583075
383.0,0.023511746530151884
384.0,0.023321879232689025
385.0,0.023277012588950693
386.0,0.023376688786536714
387.0,0.023389944054187987
388.0,0.023545880221075313
389.0,0.02361294100126474
390.0,0.02356706162636322
391.0,0.02358068247508499
392.0,0.023510429453440364
393.0,0.02341070588764179
394.0,0.0233221149851192
395.0,0.02321503579455076
396.0,0.02313288018979915
397.0,0.023036831004580427
398.0,0.02291594811539264
399.0,0.02286264546773464
400.0,0.02293895070128132
401.0,0.022948431205825556
402.0,0.022714376821702777
403.0,0.022687774988819586
404.0,0.022745532482470646
405.0,0.022794470136569284
406.0,0.022806358990884873
407.0,0.022843845930496758
408.0,0.022857936697734022
409.0,0.022827398200568033
410.0,0.022801248328443633
411.0,0.022816125851606216
412.0,0.02286315825848567
413.0,0.022913457059814048
414.0,0.022932699736940048
415.0,0.022885200080505187
416.0,0.022840516680696917
417.0,0.022894075529165725
418.0,0.022918210302840927
419.0,0.022940194003977562
420.0,0.022988141170744894
421.0,0.023072338755414177
422.0,0.02311236676109476
423.0,0.02310866297555832
424.0,0.023110218228573384
425.0,0.023245927848309356
426.0,0.023343188134706844
427.0,0.02337366459075153
428.0,0.02337765878342293
429.0,0.02343601972465206
430.0,0.023528210695516222
431.0,0.023603711513856776
432.0,0.023613642359122968
433.0,0.02370185242869457
434.0,0.023760629052356735
435.0,0.023746238504969618
436.0,0.02374623940701255
437.0,0.023808209741511377
438.0,0.023871131133446955
439.0,0.023885061015126306
440.0,0.02393209547998456
441.0,0.0239719181398871
442.0,0.02400791048113533
443.0,0.024059270526609174
444.0,0.024085532265094863
445.0,0.024115384250704894
446.0,0.02417659010691133
447.0,0.02428439454975391
448.0,0.0243022896068935
449.0,0.02429833931867252
450.0,0.02434987721826863
451.0,0.024455971326763117
452.0,0.0244862140115219
453.0,0.024491013351303745
454.0,0.024572151575054244
455.0,0.024638738149074815
456.0,0.024687899252142684
457.0,0.024718782892437317
458.0,0.024732217618621537
459.0,0.024793723131128775
460.0,0.024847839047081374
461.0,0.02486040579009441
462.0,0.02488186328718134
463.0,0.02496171420231794
464.0,0.025039526951336825
465.0,0.025050515959948918
466.0,0.025118803840448747
467.0,0.02516702590242169
468.0,0.025191930573637573
469.0,0.025250816427432494
470.0,0.025286860961271626
471.0,0.025310167986514424
472.0,0.025335470568018468
473.0,0.025366582976201407
474.0,0.025418357300074718
475.0,0.025464397732032188
476.0,0.025484863310602613
477.0,0.02554151479627729
478.0,0.025567764008230468
479.0,0.02557519204991046
480.0,0.025626494140336863
481.0,0.02569871511956056
482.0,0.025764801998722005
483.0,0.02581648197109039
484.0,0.025876480553238622
485.0,0.025937792993141615
486.0,0.026002857146018556
487.0,0.02606743593988644
488.0,0.026091443957074942
489.0,0.026131572643334714
490.0,0.026202195832146065
491.0,0.02628109202836137
492.0,0.026291037014227404
493.0,0.026322182055455872
494.0,0.026404356929069558
495.0,0.026447993538449923
496.0,0.02650952788688674
497.0,0.026567461983205923
498.0,0.026602584115631153
499.0,0.026676862745009303
500.0,0.02675486608709704
501.0,0.02683117272474945
502.0,0.026912654037143522
503.0,0.026915563732285375
504.0,0.026946485296352164
505.0,0.02704690962406738
506.0,0.027131632642213455
507.0,0.027192251085860993
508.0,0.027243397275588676
509.0,0.027301686701877576
510.0,0.027354016470475792
511.0,0.027424300061854052
512.0,0.027503352221889866
513.0,0.027563159451890726
514.0,0.027619097114473478
515.0,0.027683757878000793
516.0,0.027755610971313845
517.0,0.02780934064636752
518.0,0.027874733212330742
519.0,0.027934350138898546
520.0,0.027980862117253452
521.0,0.028100399905313107
522.0,0.028192279128952426
523.0,0.028232439649308858
524.0,0.028252917475669947
525.0,0.028300614341082723
526.0,0.028363808339452363
527.0,0.028432260329328402
528.0,0.02851665055477831
529.0,0.028584327555223735
530.0,0.028633574155322594
531.0,0.02867621925267827
532.0,0.028725099272295596
533.0,0.028793436894335646
534.0,0.028883364952523905
535.0,0.02898529854451145
536.0,0.029058903153283043
537.0,0.02912846036999236
538.0,0.029206915322926366
539.0,0.02926232877743519
540.0,0.02931612863373511
541.0,0.029380042039608107
542.0,0.029454839589853468
543.0,0.02950621356950652
544.0,0.029553726549569236
545.0,0.029610142979532406
546.0,0.02967795940815883
547.0,0.029735762457852533
548.0,0.029792797924167613
549.0,0.029854733320829864
550.0,0.029901705883742982
551.0,0.02998560330539582
552.0,0.03007926708927881
553.0,0.03013322413080492
554.0,0.030174559410883504
555.0,0.03022540104000972
556.0,0.030288816289221785
557.0,0.030348380280845015
558.0,0.030429989912326642
559.0,0.0305202471940651
560.0,0.03059678813362164
561.0,0.030631763343310726
562.0,0.0307202951103501
563.0,0.030826559546355117
564.0,0.030864862574508406
565.0,0.030884836085736885
566.0,0.030929305398161647
567.0,0.03100076385632955
568.0,0.03105110132983044
569.0,0.031102397947296693
570.0,0.03115663587600746
571.0,0.031212236262637198
572.0,0.031270442573298675
573.0,0.031340159732558076
574.0,0.031427066664323586
575.0,0.031527075602330645
576.0,0.03157080613437838
577.0,0.03162051588743127
578.0,0.031703704307712834
579.0,0.03177115978507245
580.0,0.031802965900269764
581.0,0.031849894979162616
582.0,0.03194702839573333
583.0,0.03199216217951465
584.0,0.03202852468631697
585.0,0.032077476313740326
586.0,0.032139245901874836
587.0,0.03217386905587683
588.0,0.032220000113155234
589.0,0.03228930126687408
590.0,0.03231774934427993
591.0,0.03234561503927879
592.0,0.03238783618167644
593.0,0.03244674043972009
594.0,0.03250295542598744
595.0,0.03255283774110901
596.0,0.03259758599061138
597.0,0.032642640987721565
598.0,0.0326850825934414
599.0,0.03273820132764374
600.0,0.03279878455206803
601.0,0.03281792356998884
602.0,0.032857767003444144
603.0,0.032903591597756555
604.0,0.03292667844659267
605.0,0.03299791378898372
606.0,0.033056558317154684
607.0,0.033080586100198615
608.0,0.03309670935795806
609.0,0.03311995433688716
610.0,0.03315160960480636
611.0,0.033189136693900945
612.0,0.03323341050331497
613.0,0.03326689614573675
614.0,0.03329517094662975
615.0,0.03333299449430906
616.0,0.03336670424359872
617.0,0.033431806282741436
618.0,0.03351441162757311
619.0,0.033540153606121795
620.0,0.033547414800868765
621.0,0.03355389309119642
622.0,0.03357255199692326
623.0,0.03361860520598257
624.0,0.033643229219810285
625.0,0.033668989912345675
626.0,0.03374793453367169
627.0,0.03378666422251428
628.0,0.03381631036239193
629.0,0.03385721576572812
630.0,0.03389145134370061
631.0,0.03391629715632493
632.0,0.03394359771296596
633.0,0.03398748159961488
634.0,0.0340575056769947
635.0,0.03411077540531854
636.0,0.03414120833048062
637.0,0.034168082317738935
638.0,0.034174842446510124
639.0,0.034227097935071324
640.0,0.03432087370967574
641.0,0.034310602649492324
642.0,0.03429398869024451
643.0,0.034317270328631334
644.0,0.0343873279924469
645.0,0.03441925241383655
646.0,0.03444532050955051
647.0,0.03448706701110274
648.0,0.034550692757397
649.0,0.03460350508596447
650.0,0.03462813500906592
651.0,0.03463011196534464
652.0,0.03465084489204794
653.0,0.034689853485208214
654.0,0.03474364001824573
655.0,0.034805344185371075
656.0,0.034858464358702046
657.0,0.03490037987373868
658.0,0.034922307583324826
659.0,0.03491979543469293
660.0,0.03491470272909038
661.0,0.03491064618270583
662.0,0.03490683058151342
663.0,0.034894237120868116
664.0,0.03494681642164684
665.0,0.034995385213406
666.0,0.03495635035562815
667.0,0.03499291679876332
668.0,0.035014697624621616
669.0,0.035004542983486736
670.0,0.035025965768079814
671.0,0.0350015417438132
672.0,0.03498070234408377
673.0,0.034997303647540945
674.0,0.03498898670375249
675.0,0.034990579190542374
676.0,0.035001995337574074
677.0,0.03501043412010215
678.0,0.03501279697958556
679.0,0.035017626034068994
680.0,0.03501253288811427
681.0,0.03496743269609169
682.0,0.03497089494521768
683.0,0.034973888123999396
684.0,0.03494534149779335
685.0,0.03497022597024837
686.0,0.035020561873175475
687.0,0.03506592120870631
688.0,0.03506374549137712
689.0,0.03503980235188394
690.0,0.03501970425522666
691.0,0.035004653269523484
692.0,0.03497688597619506
693.0,0.03492865018213123
694.0,0.03489345380479176
695.0,0.0348883029838715
696.0,0.03487128022450574
697.0,0.034850065229602954
698.0,0.03482725610836142
699.0,0.034807721319524185
700.0,0.03481422793822738
701.0,0.034813871555594275
702.0,0.03479937124402138
703.0,0.03479311419993283
704.0,0.03478115337998654
705.0,0.03477035307426799
706.0,0.03476345960556582
707.0,0.034745936371421454
708.0,0.03472301708272635
709.0,0.0347051479563873
710.0,0.03470199903598124
711.0,0.034709085696928835
712.0,0.03468925830115697
713.0,0.034658788500426065
714.0,0.03468064569268292
715.0,0.03470704951816425
716.0,0.03471207029608709
717.0,0.03469259319426819
718.0,0.03469642470444281
719.0,0.03468759339873403
720.0,0.03467400894586194
721.0,0.03467000628151084
722.0,0.03463286007609578
723.0,0.034624680989627045
724.0,0.03465296247460592
725.0,0.034675726085648347
726.0,0.03467343768418044
727.0,0.03466431004507987
728.0,0.03466115106674437
729.0,0.03465607163959248
730.0,0.03463316084396891
731.0,0.03461648978407495
732.0,0.034622910923415434
733.0,0.034596638847487246
734.0,0.03457831386142042
735.0,0.034574877413315774
736.0,0.03457085216718125
737.0,0.0345491047122321
738.0,0.03456092023363689
739.0,0.03460563452572691
740.0,0.03459749547190169
741.0,0.034607205377543714
742.0,0.03459384766468734
743.0,0.034538727277364636
744.0,0.03457611940398239
745.0,0.03460749839958086
746.0,0.03459929122041326
747.0,0.034563419001756225
748.0,0.034563853034485774
749.0,0.03458481653023291
750.0,0.03459855204514901
751.0,0.03457609656062386
752.0,0.034580925517738045
753.0,0.03458718136265493
754.0,0.03457228309832267
755.0,0.03456244880186518
756.0,0.03456510809292029
757.0,0.03459149875426516
758.0,0.034660607103288
759.0,0.03487138785613433
760.0,0.03528212609015619
761.0,0.03579267423494429
762.0,0.03563086343817332
763.0,0.03546335331305158
764.0,0.035280520370649625
765.0,0.03506580331897492
766.0,0.03483487312172662
767.0,0.03475456904887738
768.0,0.03472031697522136
769.0,0.034665374036309815
770.0,0.034654479510597816
771.0,0.03468618701885739
772.0,0.03470557893115987
773.0,0.03465792620892547
774.0,0.03467513593919987
775.0,0.03468262928328567
776.0,0.03466799929643703
777.0,0.034692445027408286
778.0,0.03470083027266446
779.0,0.03470637781287913
780.0,0.03472152751168515
781.0,0.03473286524628411
782.0,0.03476052211148171
783.0,0.03478097698757136
784.0,0.034767206882677086
785.0,0.034727712995501016
786.0,0.03472651950748474
787.0,0.034758785870136276
788.0,0.03477842158119577
789.0,0.03478210070248181
790.0,0.03478045837451375
791.0,0.034774172753859175
792.0,0.03475310283458818
793.0,0.03477627669073135
794.0,0.03479905357241226
795.0,0.03478594424282276
796.0,0.03476273912382415
797.0,0.03474452474353629
798.0,0.03475308284536978
799.0,0.03478755494289975
800.0,0.034758030409787484
801.0,0.034782667608717115
802.0,0.034833208208884116
803.0,0.03481298798353869
804.0,0.03480600619754822
805.0,0.03482488317498558
806.0,0.03484537925723879
807.0,0.03482113767408511
808.0,0.03486240204884663
809.0,0.03488276468258367
810.0,0.03485022267982705
811.0,0.03489985831361379
812.0,0.0348875449815228
813.0,0.034886795325401274
814.0,0.03498186374440238
815.0,0.03504918731241273
816.0,0.03508966500714209
817.0,0.035085925484375946
818.0,0.0350394500858005
819.0,0.035061470224408475
820.0,0.03504485863706759
821.0,0.03499872766345473
822.0,0.0350194109921597
823.0,0.035102549332680436
824.0,0.03511686486768006
825.0,0.03506219414499872
826.0,0.03510258210768222
827.0,0.035075702977862125
828.0,0.03506211082805914
829.0,0.03511117764506018
830.0,0.03508205739887961
831.0,0.035090814635005775
832.0,0.03513669969824435
833.0,0.03517388089916782
834.0,0.03513923189961261
835.0,0.03508703203395256
836.0,0.03504520069643372
837.0,0.0350318568404073
838.0,0.03510453681146924
839.0,0.03511826977001942
840.0,0.03508581509706172
841.0,0.035133156437095164
842.0,0.03512320204154711
843.0,0.03509071321126494
844.0,0.03506336868169165
845.0,0.03503669112023169
846.0,0.03509821698002759
847.0,0.03514410151772104
848.0,0.03514112581801928
849.0,0.03526138859935916
850.0,0.03528774737240429
851.0,0.03524778134001089
852.0,0.035223743241399194
853.0,0.03522488058668534
854.0,0.03529383815841531
855.0,0.03532333509770648
856.0,0.03521814389318688
857.0,0.03515675775534292
858.0,0.03519820406431999
859.0,0.035278812469971124
860.0,0.035279980542125514
861.0,0.03520655686534794
862.0,0.03513091384918949
863.0,0.03513974388679753
864.0,0.035285344298616954
865.0,0.03526612105394527
866.0,0.03524645327974954
867.0,0.035292729551784224
868.0,0.03527760059765283
869.0,0.03519341573711407
870.0,0.03518366349525923
871.0,0.035273552185482795
872.0,0.035278633233118896
873.0,0.035225588734081076
874.0,0.03517104785177969
875.0,0.035163300123452174
876.0,0.035206435331578446
877.0,0.03526445335134544
878.0,0.03532890380557066
879.0,0.0353769247688427
880.0,0.03531363760415134
881.0,0.035221577049255895
882.0,0.03522471159751401
883.0,0.03536784288122428
884.0,0.03535543162958456
885.0,0.03539738596014027
886.0,0.03546777251376804
887.0,0.03545881256132532
888.0,0.035500919445908136
889.0,0.035492568213113605
890.0,0.03551940977957411
891.0,0.035710194427210185
892.0,0.03567134766073827
893.0,0.03558626273727998
894.0,0.0355904045518507
895.0,0.0357188822636924
896.0,0.035848126330778426
897.0,0.03605083689645521
898.0,0.03620726397637433
899.0,0.03604963646778591
900.0,0.036187911498003954
901.0,0.03626008540297976
902.0,0.03614359595755805
903.0,0.03610311932628516
904.0,0.03581954934166648
905.0,0.03571943493139825
906.0,0.03592947440776128
907.0,0.036048845984270994
908.0,0.0361001432811915
909.0,0.036135274423328305
910.0,0.03614675955972815
911.0,0.03602192264806581
912.0,0.03607692060421795
913.0,0.03618381194974766
914.0,0.036188620724771164
915.0,0.03608130544418112
916.0,0.03606860486141511
917.0,0.03601885123778575
918.0,0.03588125217543836
919.0,0.03589188501745725
920.0,0.03601379621723943
921.0,0.03602531171502122
922.0,0.035901162019042115
923.0,0.036099916576196156
924.0,0.0361569006175882
925.0,0.036085190629713
926.0,0.03604682355883848
