Wavelength (nm),Reflectance
350.0,0.018064871876842623
351.0,0.01812553195180598
352.0,0.018613551103390347
353.0,0.01846234955112441
354.0,0.01805663475004203
355.0,0.018292689141397218
356.0,0.01898299418643579
357.0,0.019012298821749676
358.0,0.019264588859380725
359.0,0.019432666420908715
360.0,0.019444060153168966
361.0,0.019813029240052564
362.0,0.02009298910437958
363.0,0.02024615565251131
364.0,0.020362994525535052
365.0,0.020634481996848954
366.0,0.020613837900563918
367.0,0.020534640666025866
368.0,0.020681246282082302
369.0,0.020310974508340858
370.0,0.02048679266680038
371.0,0.0210025355653108
372.0,0.020888749764389283
373.0,0.020787095107820792
374.0,0.021035003288947935
375.0,0.021406031464954733
376.0,0.02114030088172185
377.0,0.021022460649629367
378.0,0.021201531616134757
379.0,0.021543996273594438
380.0,0.021598094261583673
381.0,0.022077897876553742
382.0,0.022298278705400226
383.0,0.021691487321006724
384.0,0.021680067058016252
385.0,0.022095616077130807
386.0,0.022453156644052508
387.0,0.022342989164273006
388.0,0.022735298194895323
389.0,0.02313194489648929
390.0,0.023238572531203767
391.0,0.023078127191783867
392.0,0.02303713625313701
393.0,0.023227744404893634
394.0,0.023539856231093764
395.0,0.023622445345384234
396.0,0.023839340028024052
397.0,0.024035770389118635
398.0,0.0240793649963281
399.0,0.024179197575536507
400.0,0.024347433648536664
401.0,0.024546512168020014
402.0,0.024724133546302415
403.0,0.02485925143184593
404.0,0.0250486842173189
405.0,0.02522574389966268
406.0,0.025210874947327985
407.0,0.025374998689474352
408.0,0.0254759303010326
409.0,0.02543955405225374
410.0,0.025630856778611082
411.0,0.025799279378790355
412.0,0.025929919865248504
413.0,0.026059151986739575
414.0,0.026170552414426434
415.0,0.026312653624284844
416.0,0.026433628370493886
417.0,0.026463332323373303
418.0,0.026590312749111566
419.0,0.02670596787522616
420.0,0.02680196744067913
421.0,0.026995471645301566
422.0,0.027075621117144354
423.0,0.027150235698820396
424.0,0.027300389308625474
425.0,0.027411467064817095
426.0,0.027475398530145117
427.0,0.027553261185140124
428.0,0.02769980430787742
429.0,0.027793428244512343
430.0,0.027904295325841606
431.0,0.02806471093288119
432.0,0.028255643204926267
433.0,0.028314476988724944
434.0,0.028417129523330788
435.0,0.028616812095386867
436.0,0.028734574881220765
437.0,0.02889395343289407
438.0,0.029061110680259027
439.0,0.029180402615467095
440.0,0.029246770521228333
441.0,0.029324707634998372
442.0,0.029452577075094653
443.0,0.0296286772225136
444.0,0.0296924661141332
445.0,0.029828564576862917
446.0,0.030041285355487026
447.0,0.03010798985812804
448.0,0.030230375713187627
449.0,0.03037389822081031
450.0,0.03048073465783494
451.0,0.030551038769083314
452.0,0.03067664567191235
453.0,0.030814370857957032
454.0,0.03089749288863304
455.0,0.031091015700189562
456.0,0.031236634176333874
457.0,0.031305731346375404
458.0,0.03141385660066006
459.0,0.03160545250884045
460.0,0.031791342599827445
461.0,0.031913418646356606
462.0,0.03202677488452199
463.0,0.03216358970627615
464.0,0.03229838530617931
465.0,0.03240104585471371
466.0,0.032525161140982514
467.0,0.0327145532715408
468.0,0.03291563597243219
469.0,0.03301202682962604
470.0,0.033121644590684375
471.0,0.033280960109658315
472.0,0.03347914137156246
473.0,0.03365136150161886
474.0,0.03372992509206249
475.0,0.033824783304190253
476.0,0.03403259350093946
477.0,0.03416651800132614
478.0,0.03425090951089675
479.0,0.03436762216154929
480.0,0.03460615867975106
481.0,0.03475495172663382
482.0,0.03485689017099142
483.0,0.03498424632818336
484.0,0.03520346136881441
485.0,0.03534226043640517
486.0,0.03545121991197412
487.0,0.03562138314447891
488.0,0.035806762315623075
489.0,0.03598324187609217
490.0,0.0361529509043608
