Wavelength (nm),Reflectance
350.0,0.02326922019792749
351.0,0.023096305601713548
352.0,0.022942952009656365
353.0,0.023618704244496507
354.0,0.023621197391387228
355.0,0.023896637353120604
356.0,0.024476886450340657
357.0,0.024442515950495673
358.0,0.02428997015970576
359.0,0.02419059395122356
360.0,0.02429528536616802
361.0,0.024786186636505707
362.0,0.025015360583562782
363.0,0.02504437658052792
364.0,0.02511233099806122
365.0,0.02546392048521149
366.0,0.025744338119756606
367.0,0.02595342307176384
368.0,0.026168153084923415
369.0,0.026166098464434157
370.0,0.026311108188443535
371.0,0.0265871713346614
372.0,0.02673178125602682
373.0,0.026843357232889376
374.0,0.026950087115352038
375.0,0.027102144635633235
376.0,0.02735790950049704
377.0,0.027288227742737477
378.0,0.02738572367795525
379.0,0.027852432948212016
380.0,0.02796862286226906
381.0,0.02810843572575845
382.0,0.028307444221004917
383.0,0.028496180135480335
384.0,0.028586743775107087
385.0,0.02883975250476518
386.0,0.02904582915024919
387.0,0.02892554356697123
388.0,0.029258180545688937
389.0,0.029689097095164062
390.0,0.029875793678383215
391.0,0.029638634366960515
392.0,0.029771298764741126
393.0,0.03009418101845288
394.0,0.03038510393787218
395.0,0.030633350798164306
396.0,0.03073559622184328
397.0,0.0308478945861044
398.0,0.031059772790036234
399.0,0.031145301130313306
400.0,0.03125827021712563
401.0,0.03142390695983628
402.0,0.03159598490914231
403.0,0.031629094400154795
404.0,0.03173437812273969
405.0,0.03191259385011792
406.0,0.031984131826883144
407.0,0.032110173964083805
408.0,0.03231918507428829
409.0,0.032561885100947846
410.0,0.032702145278278194
411.0,0.03279718720618353
412.0,0.03293456877738283
413.0,0.03315492440707647
414.0,0.03333183171627349
415.0,0.03344823770428019
416.0,0.0335579382790645
417.0,0.03373337165453403
418.0,0.03390591151804282
419.0,0.03405295316786474
420.0,0.03419201213360294
421.0,0.03437419427057949
422.0,0.034520253779497995
423.0,0.03467097705975069
424.0,0.0348442745283603
425.0,0.03494146558040895
426.0,0.03514436458518606
427.0,0.035362010100789855
428.0,0.035458641798388285
429.0,0.03559612729092432
430.0,0.03572975657334928
431.0,0.03587331280687427
432.0,0.03607748537471019
433.0,0.036271112867989376
434.0,0.03640551162733288
435.0,0.036498929007833546
436.0,0.03665374305565115
437.0,0.03679083595892798
438.0,0.03692508986339735
439.0,0.0370842023046191
440.0,0.037268673674110075
441.0,0.03742529947640636
442.0,0.03755815465854667
443.0,0.037701438697958785
444.0,0.037864134796575105
445.0,0.037994986807378825
446.0,0.03809963740905562
447.0,0.038250222134091544
448.0,0.03841419215336213
449.0,0.03859251429486044
450.0,0.038767539600722475
451.0,0.03885443438874239
452.0,0.03896681954248211
453.0,0.039100450372164655
454.0,0.03921648980895728
455.0,0.039386398514126966
456.0,0.03954200711743135
457.0,0.0396589121900197
458.0,0.03976510167880587
459.0,0.039873417013556955
460.0,0.040019956479717435
461.0,0.040207758632280675
462.0,0.04037147788074317
463.0,0.04047380153569483
464.0,0.0405718019767048
465.0,0.04073101282197345
466.0,0.0408739426005234
467.0,0.04099246135286973
468.0,0.04111777235574603
469.0,0.04129886499727639
470.0,0.04142009851641947
471.0,0.04152926574857177
472.0,0.041670997100903
473.0,0.04184336782534528
474.0,0.04196004537224179
475.0,0.042033662216552505
476.0,0.04211861641413143
477.0,0.04229144666664816
478.0,0.04245689609528454
479.0,0.0425928210695398
480.0,0.04273176211683118
481.0,0.04286951973988996
482.0,0.04301263669129483
483.0,0.043164473061378425
484.0,0.04332108042355776
485.0,0.04345244855970091
486.0,0.04358584747439635
487.0,0.04375080619836067
488.0,0.04391447845050876
489.0,0.04404518235023826
490.0,0.044168272653909435
491.0,0.044333956559316996
492.0,0.04445643789504843
493.0,0.044580800014917696
494.0,0.04473914463315503
495.0,0.04492157604334271
496.0,0.04511094125394861
497.0,0.04528113975245219
498.0,0.0454186897069363
499.0,0.04554999334199189
500.0,0.045711387838192036
501.0,0.04588381031176653
502.0,0.04602215656378344
503.0,0.04621562669805817
504.0,0.046384944431977146
505.0,0.04651023704761636
506.0,0.04668829242364205
507.0,0.04683312272765063
508.0,0.04697019903916665
509.0,0.04714185135239495
510.0,0.04734312668872355
511.0,0.04752103931745547
512.0,0.047667903784628034
513.0,0.04780706415889101
514.0,0.04792719698535785
515.0,0.04809053551731858
516.0,0.04829973753531554
517.0,0.04844299401212443
518.0,0.048587144812695576
519.0,0.04875468828315645
520.0,0.04893911225469144
521.0,0.049084717056527505
522.0,0.04922996976605253
523.0,0.04939636418797799
524.0,0.04958645386921941
525.0,0.04975020153172714
526.0,0.04989767605888778
527.0,0.05004573901092046
528.0,0.050208207032915696
529.0,0.050375690205629944
530.0,0.0505439945553782
531.0,0.05071277483754667
532.0,0.050878762079034
533.0,0.051032024635833825
534.0,0.05118787900230133
535.0,0.05137637114243668
536.0,0.05153500954754003
537.0,0.051690705849452276
538.0,0.05187043010535329
539.0,0.052073431001143686
540.0,0.052252617116930966
541.0,0.05241875174763819
542.0,0.05259984949980422
543.0,0.05279324413685911
544.0,0.052962100650773156
545.0,0.05311623221657179
546.0,0.05330158572899142
547.0,0.053472049789466104
548.0,0.053646869278650484
549.0,0.053839377557201244
550.0,0.05402575813159792
551.0,0.05419699619011353
552.0,0.05436368061340746
553.0,0.05454416110731957
554.0,0.054747089585953264
555.0,0.05494535928889262
556.0,0.05513044599237695
557.0,0.05531711256448846
558.0,0.055538819882742146
559.0,0.0557534824804467
560.0,0.05592876796819278
561.0,0.056107310407189866
562.0,0.05629628944443737
563.0,0.05648091431993274
564.0,0.05664472678472125
565.0,0.05684769489446
566.0,0.05706289687837366
567.0,0.05726699207094689
568.0,0.057453081649893274
569.0,0.05763240335832659
570.0,0.05782303342489823
571.0,0.058037848186048055
572.0,0.05827871471410185
573.0,0.05849656427364725
574.0,0.05868139481881811
575.0,0.058851477602803744
576.0,0.05904148500323656
577.0,0.05925394830115947
578.0,0.059470372821241846
579.0,0.05964951777636711
580.0,0.05981794737203564
581.0,0.059997476833982245
582.0,0.060198711291976584
583.0,0.06039356756842788
584.0,0.06060619218367442
585.0,0.06082865360274433
586.0,0.061032475115638626
587.0,0.06125607654987082
588.0,0.06146663324319968
589.0,0.0616500532943039
590.0,0.0618408778116271
591.0,0.06203037707104141
592.0,0.062197192919392366
593.0,0.062336668930113866
594.0,0.0625049281228827
595.0,0.06266943299272021
596.0,0.06283503083945673
597.0,0.06303965871410705
598.0,0.06324019504102284
599.0,0.06343280018534728
600.0,0.06361854716197202
601.0,0.0637914916480334
602.0,0.06398651501147865
603.0,0.06419340701973629
604.0,0.06438167909362177
605.0,0.06451464773404174
606.0,0.06467477741017841
607.0,0.06488071011560709
608.0,0.0650770496338747
609.0,0.06523770422584334
610.0,0.06537867193352327
611.0,0.06553263491874055
612.0,0.06575417080458777
613.0,0.06595387272207842
614.0,0.06611736871558523
615.0,0.06627158933105813
616.0,0.06644980308335974
617.0,0.06664020712935628
618.0,0.06682097850538571
619.0,0.06697092795901047
620.0,0.06715774463783176
621.0,0.06735293011613291
622.0,0.06751529566498392
623.0,0.06763375551142482
624.0,0.06779899458436961
625.0,0.0680042619900915
626.0,0.06818348697963422
627.0,0.06832900929186757
628.0,0.06848883638420078
629.0,0.06867989397333246
630.0,0.06886192158319163
631.0,0.06901481736494706
632.0,0.06917168270701773
633.0,0.06936326721238632
634.0,0.0695563695086477
635.0,0.0697295271324721
636.0,0.06988807012150028
637.0,0.07005437915824586
638.0,0.07022434146538055
639.0,0.07040397217934154
640.0,0.0705898205994278
641.0,0.07075371634593468
642.0,0.07093400334901759
643.0,0.07111065135128308
644.0,0.07126438004756086
645.0,0.07145457628281773
646.0,0.07162893061567453
647.0,0.07178551416559582
648.0,0.07196235925034805
649.0,0.07210677182771513
650.0,0.0722598084956342
651.0,0.07244731386027925
652.0,0.07264436658936345
653.0,0.0728388195664196
654.0,0.07302433365876441
655.0,0.07320014012770218
656.0,0.0733376587743675
657.0,0.07352279010482297
658.0,0.07374945342364028
659.0,0.07395677034391737
660.0,0.07409637435165077
661.0,0.07424633046724728
662.0,0.07445284527062306
663.0,0.07466568412137961
664.0,0.07484093653437343
665.0,0.07501482866483374
666.0,0.07523348346753145
667.0,0.07539069546448797
668.0,0.07555387606501911
669.0,0.07573813047103309
670.0,0.07590321057698857
671.0,0.07610707074364868
672.0,0.0762996473142478
673.0,0.07645305570962338
674.0,0.07664827408790839
675.0,0.07684330761082746
676.0,0.0770288166930172
677.0,0.07720548927196547
678.0,0.0773679471501337
679.0,0.07749624615951758
680.0,0.0776217947626384
681.0,0.077823687739233
682.0,0.0780553755021681
683.0,0.07826991775699207
684.0,0.0784391618724638
685.0,0.07858544238706949
686.0,0.07868749565933211
687.0,0.07880357194939626
688.0,0.07899801597026931
689.0,0.07917109663223328
690.0,0.07937174476710089
691.0,0.07958981021891533
692.0,0.07973800065962998
693.0,0.07990105536179354
694.0,0.0800894246597608
695.0,0.08029633447065282
696.0,0.08052567114609609
697.0,0.0806979337033948
698.0,0.08084807654039976
699.0,0.08104014034400987
700.0,0.08121573244663889
701.0,0.08139677034730439
702.0,0.08159044802661591
703.0,0.08178232319357202
704.0,0.0819686116127364
705.0,0.08215798086761285
706.0,0.08235845781285053
707.0,0.08257015378927048
708.0,0.08274407427370112
709.0,0.08291280805018295
710.0,0.08312266089264238
711.0,0.08330876586185641
712.0,0.08348696120358455
713.0,0.08366831958309358
714.0,0.08385458211936261
715.0,0.08404958891484944
716.0,0.08419536979162688
717.0,0.08428619431947941
718.0,0.08446224774671987
719.0,0.08464289259857088
720.0,0.08486347058501699
721.0,0.08515234695338961
722.0,0.08537055304385718
723.0,0.08554085976386366
724.0,0.08570615146286165
725.0,0.08589962635233048
726.0,0.08613929163663264
727.0,0.0863414634523347
728.0,0.08649124883927305
729.0,0.08670535026331386
730.0,0.0869227680301586
731.0,0.08712991000945501
732.0,0.08732884462437486
733.0,0.0875296908865631
734.0,0.08773668365842427
735.0,0.08794803715356542
736.0,0.08815184243554185
737.0,0.0883534510290905
738.0,0.08857159640888783
739.0,0.08880018489514716
740.0,0.08898776151420631
741.0,0.08916438590613904
742.0,0.08936602238265069
743.0,0.08960029918437007
744.0,0.0897951302551106
745.0,0.09000769271084307
746.0,0.0902199277566706
747.0,0.09038802059669532
748.0,0.09057157632455297
749.0,0.09077170083003608
750.0,0.09098422262912008
751.0,0.09120330426202763
752.0,0.09142795215223663
753.0,0.09164030171735997
754.0,0.09183523625975493
755.0,0.09204331577781781
756.0,0.0922517581018319
757.0,0.09246067650295076
758.0,0.09263879278523503
759.0,0.09247481096102765
760.0,0.09194375904134747
761.0,0.09133833459967848
762.0,0.09198908798150236
763.0,0.09257457775767214
764.0,0.09314444960251174
765.0,0.09366858267536751
766.0,0.09411157865907623
767.0,0.094455479852049
768.0,0.09471432585661665
769.0,0.0949102130739028
770.0,0.09510561014442595
771.0,0.09531509763910667
772.0,0.09551475451935236
773.0,0.09567853858366374
774.0,0.09589479588912242
775.0,0.09611514739316716
