Wavelength (nm),Reflectance
350.0,0.1119980205609018
351.0,0.11248344446211604
352.0,0.11304975077048479
353.0,0.11337088324930192
354.0,0.11405474706545723
355.0,0.11476926669712632
356.0,0.11519625168011441
357.0,0.11520092391942181
358.0,0.11592863368039975
359.0,0.11680212318653013
360.0,0.11736533228842455
361.0,0.11776545739364332
362.0,0.11845066931008492
363.0,0.11919413831128758
364.0,0.11976489681647451
365.0,0.12031116054937778
366.0,0.12109019293939279
367.0,0.1218810949466561
368.0,0.122436348009973
369.0,0.1232443619721235
370.0,0.12413551887276218
371.0,0.1249716370758114
372.0,0.12570331145566147
373.0,0.12669610881916601
374.0,0.12784806228875922
375.0,0.12880462435493903
376.0,0.12907332398574456
377.0,0.12969015377266088
378.0,0.13054799534879513
379.0,0.13144761246426864
380.0,0.13247375653933843
381.0,0.1334765449614778
382.0,0.13454712518687317
383.0,0.1357730090168612
384.0,0.13698913244087702
385.0,0.1382518272000387
386.0,0.13939483785955856
387.0,0.14024819097545807
388.0,0.1413090968249309
389.0,0.14226350664150933
390.0,0.1430636440942666
391.0,0.14392793942242277
392.0,0.14475672970692216
393.0,0.14571302175160689
394.0,0.1467777726725994
395.0,0.14759500757546062
396.0,0.14863844600066373
397.0,0.14968679252624392
398.0,0.1505004007786496
399.0,0.15117140906201287
400.0,0.15190964518735137
401.0,0.15268992535235243
402.0,0.15338958270392541
403.0,0.15385132457366882
404.0,0.15454293192315005
405.0,0.15547601555826696
406.0,0.15626186182210336
407.0,0.15705270786423928
408.0,0.1578943855941977
409.0,0.15874093182100715
410.0,0.15940964051256315
411.0,0.16023053971259696
412.0,0.1610783507443225
413.0,0.16178585212112886
414.0,0.16245214348503895
415.0,0.16322827160960565
416.0,0.16405886731305092
417.0,0.16480245728559756
418.0,0.1655475892838295
419.0,0.16638458323524158
420.0,0.16729637204146833
421.0,0.16815976293857818
422.0,0.169032125151087
423.0,0.16987731875077816
424.0,0.17068539899146215
425.0,0.17152447292292158
426.0,0.1724533813418059
427.0,0.17342281877124824
428.0,0.17436967132767991
429.0,0.17541077057836368
430.0,0.1763652669955766
431.0,0.17727987025907013
432.0,0.1783503869104137
433.0,0.17939703335077692
434.0,0.18036882916582406
435.0,0.18126586194985342
436.0,0.18212325738088983
437.0,0.1831141175381429
438.0,0.18408062597632902
439.0,0.18489779291442845
440.0,0.18583900119944324
441.0,0.1867423571558985
442.0,0.18758646414172728
443.0,0.18841657560621478
444.0,0.18916732850920587
445.0,0.18993756615726023
446.0,0.19075320898363876
447.0,0.191541812543324
448.0,0.19220905020449475
449.0,0.19288384538419615
450.0,0.19364321949646668
451.0,0.1943146200855446
452.0,0.1949448853168526
453.0,0.19556394432459565
454.0,0.19618412618182496
455.0,0.19672747269225746
456.0,0.19733864553444685
457.0,0.1980046238984167
458.0,0.19856205312346425
459.0,0.19913535800088825
460.0,0.19973562464871547
461.0,0.20033539001167838
462.0,0.20087076458759584
463.0,0.2013060467996943
464.0,0.20176957094759124
465.0,0.20237696982419964
466.0,0.2028804904945045
467.0,0.2033944952926087
468.0,0.203942159630362
469.0,0.20446180522410165
470.0,0.20493726275432275
471.0,0.20545380396689256
472.0,0.20603428748379202
473.0,0.20656514529585202
474.0,0.2070885245598971
475.0,0.20762256191998563
476.0,0.2081884997673427
477.0,0.2088409532795451
478.0,0.20947788128062356
479.0,0.21007876284473764
480.0,0.21067837619300311
481.0,0.2112008918127597
482.0,0.21181055194964676
483.0,0.21255152364846394
484.0,0.21321472349089501
485.0,0.21389606289521912
486.0,0.21461647956094357
487.0,0.21535906185328912
488.0,0.21604566002967787
489.0,0.21672074228700858
490.0,0.21742087181316394
491.0,0.21816757177134197
492.0,0.21885782093460318
493.0,0.21957985562575982
494.0,0.2203485567398556
495.0,0.22103622826514358
496.0,0.2217734690046245
497.0,0.22255914499316262
498.0,0.2233552681174341
499.0,0.22410961382963848
500.0,0.22487724630537365
501.0,0.22568586834333296
502.0,0.22653442748745006
503.0,0.22737708631764478
504.0,0.22814695806739752
505.0,0.22886730733519206
506.0,0.22969621343802432
507.0,0.23050107917502108
508.0,0.2312554155256217
509.0,0.23198385223800536
510.0,0.23276663822152147
511.0,0.2336147765822186
512.0,0.23446350048830675
513.0,0.23521685845185744
514.0,0.2359740449139957
515.0,0.23675952267239977
516.0,0.23758318344268053
517.0,0.23844368979133984
518.0,0.23923248678979409
519.0,0.2400122107886665
520.0,0.24083829157541042
521.0,0.2415525810084777
522.0,0.24231245186058425
523.0,0.24311288383992588
524.0,0.24384781538223085
525.0,0.24462893658147583
526.0,0.24544074954095604
527.0,0.24625744481446418
528.0,0.24707664839941337
529.0,0.2478530567936273
530.0,0.2486211030251208
531.0,0.2494327677053523
532.0,0.25023106032506515
533.0,0.25110160705473955
534.0,0.2520089696908951
535.0,0.2528377449150405
536.0,0.2536503998613929
537.0,0.2545160070606629
538.0,0.2554496997143168
539.0,0.25633891197581227
540.0,0.2571944678471662
541.0,0.2580622600555298
542.0,0.25897773467069796
543.0,0.2598309025041451
544.0,0.26067092119524443
545.0,0.2615253474784683
546.0,0.26238677940417104
547.0,0.2632460494208758
548.0,0.26414245007465104
549.0,0.2650871574518397
550.0,0.2660083483475788
551.0,0.26696629861494636
552.0,0.26795064912556205
553.0,0.2689255172984514
554.0,0.2698969800015055
555.0,0.2709038419850432
556.0,0.27193442366428405
557.0,0.2729215485795215
558.0,0.2739248940293523
559.0,0.274942513456053
560.0,0.2759512064358378
561.0,0.2769298360950529
562.0,0.27787802030925374
563.0,0.27880948950864637
564.0,0.2797413874474635
565.0,0.2806600228386922
566.0,0.28155449450042125
567.0,0.2824517316018239
568.0,0.28342599306550387
569.0,0.28431558630439047
570.0,0.28520013533665717
571.0,0.2861678086893882
572.0,0.28716996346252255
573.0,0.2880643351706814
574.0,0.2888849327223442
575.0,0.2897581429655594
576.0,0.2905864556229303
577.0,0.2914259263419115
578.0,0.2922847653227578
579.0,0.29307576779552
580.0,0.2939023100542997
581.0,0.2947383009254772
582.0,0.2955373371513533
583.0,0.2963105030825834
584.0,0.29710332578154014
585.0,0.29789254650575686
586.0,0.2986060654916735
587.0,0.2992767799705049
588.0,0.2999094747508515
589.0,0.3005241326347195
590.0,0.30115409997527437
591.0,0.30180086380756865
592.0,0.3024336324231955
593.0,0.30302651864948615
594.0,0.30351038952672493
595.0,0.304038294969025
596.0,0.30463950659520245
597.0,0.3052315763838002
598.0,0.3058033055263851
599.0,0.3063188561152338
600.0,0.30678769465814076
601.0,0.3073335136344339
602.0,0.30783733830095006
603.0,0.3083085046449968
604.0,0.30879565164150125
605.0,0.3092705336725277
606.0,0.3096837337786105
607.0,0.3100687266352618
608.0,0.31053976967060554
609.0,0.31095991222860386
610.0,0.3113736496125185
611.0,0.31180316060457086
612.0,0.3120966231504059
613.0,0.3124739398004209
614.0,0.31293535308807635
615.0,0.31336429324644927
616.0,0.3136644433880641
617.0,0.31399823934997223
618.0,0.31440488373922987
619.0,0.3147534309611624
620.0,0.31507356702026096
621.0,0.3153885347427215
622.0,0.31571376532561324
623.0,0.31603906854566355
624.0,0.31637455777631224
625.0,0.31671377338454365
626.0,0.31703587853050746
627.0,0.31729127025619447
628.0,0.3175542661569231
629.0,0.31787049581620364
630.0,0.3182198147311593
631.0,0.3185486390545145
632.0,0.3189107465649928
633.0,0.31933413198997507
634.0,0.3196391595505204
635.0,0.3199632556802966
636.0,0.3203379349859983
637.0,0.3207113567363976
638.0,0.3210277005713564
639.0,0.3213461348285535
640.0,0.321688184441667
641.0,0.3219675251573058
642.0,0.3222961964476766
643.0,0.3226518368959305
644.0,0.32298070186519034
645.0,0.32328879700896956
646.0,0.3235222914378851
647.0,0.32370661856947014
648.0,0.32393786376113404
649.0,0.32430032710935824
650.0,0.32467828747077054
651.0,0.32498366461390077
652.0,0.32525736422486795
653.0,0.32561366730219254
654.0,0.3259737407637035
655.0,0.32623230587169116
656.0,0.3264911528374483
657.0,0.3267991990789708
658.0,0.32714518847034846
659.0,0.32751419927802017
660.0,0.32781077754767646
661.0,0.32809834532770527
662.0,0.32840471346684896
663.0,0.32863526131152404
664.0,0.3289160425754985
665.0,0.3292750636165736
666.0,0.3296733945475513
667.0,0.3299405224271866
668.0,0.3301837074539357
669.0,0.330479000192101
670.0,0.33084901350007
671.0,0.3311462766502395
672.0,0.3314488850839436
673.0,0.33179923313484105
674.0,0.33204624810515193
675.0,0.33234958006613324
676.0,0.3326453965060056
677.0,0.3328328318605508
678.0,0.3331630388141808
679.0,0.33348432292102265
680.0,0.33374062104131513
681.0,0.3340013549583626
682.0,0.3342925241793846
683.0,0.33455550652867705
684.0,0.3347656136069939
685.0,0.33507663285756206
686.0,0.335001769458425
687.0,0.33464206255352535
688.0,0.3345210986632237
689.0,0.33500431176391154
690.0,0.3355716121968252
691.0,0.3360199294248296
692.0,0.33645513153386003
693.0,0.336643143089452
694.0,0.33681169266797023
695.0,0.3371547326886475
696.0,0.33761781438123967
697.0,0.33799464116110006
698.0,0.3382341457156712
699.0,0.3383811093969854
700.0,0.3386213218503996
701.0,0.338908896212298
702.0,0.3392139587578504
703.0,0.33953918631185326
704.0,0.33986092480422997
705.0,0.3401893379637969
706.0,0.340506740304688
707.0,0.34068069193291817
708.0,0.34101745959544144
709.0,0.34139620153712874
710.0,0.3415995398559218
711.0,0.34189660433513275
712.0,0.34216476247592237
713.0,0.3423862489208865
714.0,0.3426517691945771
715.0,0.3428397420903229
716.0,0.34285965169098886
717.0,0.3427018294202336
718.0,0.3425276204526956
719.0,0.34261675321922525
720.0,0.34310633475749913
721.0,0.3438578833727094
722.0,0.34444146248720375
723.0,0.34460322914211755
724.0,0.344520695070303
725.0,0.34471671712770213
726.0,0.34507037630128506
727.0,0.345460019469175
728.0,0.34581055703379043
729.0,0.34610695045687456
730.0,0.3464607755574361
731.0,0.34689387998454074
732.0,0.3473913791118152
733.0,0.34797580037794207
734.0,0.34838414277108143
735.0,0.34866944452607634
736.0,0.3490506088018125
737.0,0.3494106582351437
738.0,0.3497371814549992
739.0,0.3500708242705088
740.0,0.3504968101749247
741.0,0.35085914605317575
742.0,0.3511652618253992
743.0,0.35145984380375267
744.0,0.3517658006888864
745.0,0.3521074897981773
746.0,0.3524809790975317
747.0,0.3528541629607805
748.0,0.35312846628597266
749.0,0.35342296225458475
750.0,0.35379170345196526
751.0,0.35418796501146127
752.0,0.3545258275978827
753.0,0.3548727762670828
754.0,0.35526656757688085
755.0,0.35559618078660027
756.0,0.3559415201320018
757.0,0.35629978682823127
758.0,0.35653962347765167
759.0,0.35576877072846963
760.0,0.35373408926936806
761.0,0.351011227223563
762.0,0.35216057940742784
763.0,0.3531036036461622
764.0,0.3544729248819404
765.0,0.35628327398815346
766.0,0.3578808975175164
767.0,0.35894932540760294
768.0,0.35966079571158943
769.0,0.36016492708987835
770.0,0.36053342780808856
771.0,0.360897295432536
772.0,0.36127886649091356
773.0,0.36163861042294787
774.0,0.3619044825396476
775.0,0.36220320520188426
776.0,0.3625765329368511
777.0,0.3629650610498744
778.0,0.36328425192087566
779.0,0.3635961699441573
780.0,0.363927393648856
781.0,0.36418215864637166
782.0,0.36442623894324466
783.0,0.36469822475558294
784.0,0.36501328079741063
785.0,0.36533987249967426
786.0,0.36564939746932773
787.0,0.3659122877444384
788.0,0.36611862805775064
789.0,0.36639144382492256
790.0,0.3667078573914421
791.0,0.36701899659904075
792.0,0.3672737599744002
793.0,0.3675448994341084
794.0,0.3678425210264222
795.0,0.3681211570806715
796.0,0.36824546216552334
797.0,0.3684379420076958
798.0,0.3687213891751597
799.0,0.3690410942354016
800.0,0.36931021878176695
801.0,0.36958601440453714
802.0,0.3698267213037626
803.0,0.36996552841169605
804.0,0.37012889523452314
805.0,0.37042504877657917
806.0,0.3708228618491381
807.0,0.3711612488680464
808.0,0.3713967131119491
809.0,0.37152241088328297
810.0,0.37160539994457453
811.0,0.37183258262152175
812.0,0.37187268936994444
813.0,0.3717329842594976
814.0,0.3715545817532454
815.0,0.37154592580352647
816.0,0.3717053153011806
817.0,0.3719729426155528
818.0,0.37226462630115714
819.0,0.37260854773729735
820.0,0.3729539989127848
821.0,0.37315590638542273
822.0,0.37306296268477424
823.0,0.3731592273581691
824.0,0.3735991448754141
825.0,0.3741679374324409
826.0,0.3744140443324787
827.0,0.3744816246568179
828.0,0.3745203743346265
829.0,0.37464205518865984
830.0,0.3748475046463222
831.0,0.37504649165368475
832.0,0.3752546001587852
833.0,0.3754966482325034
834.0,0.3757125363329146
835.0,0.3758839634408079
836.0,0.37606361661934573
837.0,0.3763206723970904
838.0,0.37663062671755904
839.0,0.37684098094508484
840.0,0.3769529396396146
841.0,0.3770928205875451
842.0,0.37725300101720155
843.0,0.37746002784038823
844.0,0.37768082496288796
845.0,0.3778170525422505
846.0,0.37791941859288397
847.0,0.37808384099533354
848.0,0.3783197353816574
849.0,0.3784559299942878
850.0,0.3785943893759069
851.0,0.37874929965973914
852.0,0.37888842579784393
853.0,0.378891755525327
854.0,0.37899656287840267
855.0,0.3792543923465122
856.0,0.3795701666920914
857.0,0.37970971329773184
858.0,0.379810477367059
859.0,0.3799113466951236
860.0,0.3800110843894053
861.0,0.3802567077242422
862.0,0.38047520778248217
863.0,0.38055111740709135
864.0,0.3804745998807518
865.0,0.38050405352080274
866.0,0.3805677367227659
867.0,0.3807057435177566
868.0,0.3811008367811188
869.0,0.3813687148443558
870.0,0.3814551674440787
