Wavelength (nm),Reflectance
350.0,0.48484164460053303
351.0,0.48508375404418164
352.0,0.48502740552541496
353.0,0.48529589737887147
354.0,0.4856974237592351
355.0,0.48590096862681736
356.0,0.4860108301651255
357.0,0.4864682686024279
358.0,0.48652115617495606
359.0,0.4864234665617161
360.0,0.4865551980437841
361.0,0.48722742799126295
362.0,0.48742724583147345
363.0,0.4872197004151842
364.0,0.48707988506538885
365.0,0.48787006616249995
366.0,0.48831102970396717
367.0,0.48846093694609355
368.0,0.4887857091899392
369.0,0.48923055057542186
370.0,0.4892863161838778
371.0,0.48905067821630893
372.0,0.4890819086681836
373.0,0.4899469834392697
374.0,0.49059835572653043
375.0,0.4906787926279591
376.0,0.4908377540192368
377.0,0.4912878869966196
378.0,0.49137818970684066
379.0,0.49107510091567963
380.0,0.4919337658017982
381.0,0.4925732834511601
382.0,0.4928399826474162
383.0,0.4929925097442652
384.0,0.49327717729368453
385.0,0.4934406773693063
386.0,0.4937647184056126
387.0,0.49457593065084654
388.0,0.4948300496902745
389.0,0.49492473436044815
390.0,0.4951344802178196
391.0,0.49549965503353854
392.0,0.4959484858751039
393.0,0.496249618073451
394.0,0.49641969377328743
395.0,0.49688200149171136
396.0,0.49715485545695653
397.0,0.4973966085333177
398.0,0.4977477116873967
399.0,0.49792417956307766
400.0,0.4979693384854256
401.0,0.49814113659038917
402.0,0.4986327075476904
403.0,0.4988788120249051
404.0,0.49907180140660523
405.0,0.49931967310635794
406.0,0.49960532920251594
407.0,0.4997746142743472
408.0,0.5000287571364597
409.0,0.5004067166706877
410.0,0.5005877383596442
411.0,0.5008000595769911
412.0,0.5010443830823176
413.0,0.5012703300285636
414.0,0.5014461709287669
415.0,0.5017665570205245
416.0,0.5021543765971435
417.0,0.5024089089224657
418.0,0.5025411835643389
419.0,0.502813622903616
420.0,0.5032112579415898
421.0,0.5034198059694187
422.0,0.5037528425626058
423.0,0.5040699941899847
424.0,0.5042830135807174
425.0,0.5046129092473
426.0,0.5049111152080802
427.0,0.5052716952223518
428.0,0.5057650269206151
429.0,0.5059309201111787
430.0,0.5062210010131746
431.0,0.5066407956466429
432.0,0.5068711458458008
433.0,0.5071635341668722
434.0,0.507520074062861
435.0,0.5078886277894282
436.0,0.5081868723275931
437.0,0.5085390844168101
438.0,0.508813945311473
439.0,0.5089519318069539
440.0,0.5093287602367095
441.0,0.5096214090407418
442.0,0.5098532869724873
443.0,0.5102014995509917
444.0,0.5105556124610376
445.0,0.5107771950586235
446.0,0.5109221383301368
447.0,0.5112508036420358
448.0,0.5114875163749435
449.0,0.5116803322703607
450.0,0.5118947872284212
451.0,0.5120573672817678
452.0,0.5123036140458257
453.0,0.5125768063818734
454.0,0.5127594659570718
455.0,0.5128843100131231
456.0,0.5131278501361127
457.0,0.5134365385487052
458.0,0.5135528998029718
459.0,0.5137421562077165
460.0,0.5139404406564646
461.0,0.5140778582867082
462.0,0.5141869367696302
463.0,0.5143163693126513
464.0,0.5144823513728166
465.0,0.5146760886800621
466.0,0.5148474249022224
467.0,0.5150262985066641
468.0,0.5152010054832501
469.0,0.5153368592364606
470.0,0.5155810922331334
471.0,0.5158082575027726
472.0,0.5159636241124481
473.0,0.5161905917014636
474.0,0.5163834176715089
475.0,0.5165112241608552
476.0,0.5166020222245556
477.0,0.5168081162553775
478.0,0.5170530508232145
479.0,0.5172817329095161
480.0,0.5174652326832417
481.0,0.5176327191137924
482.0,0.5178048597380428
483.0,0.5179933796084952
484.0,0.51819500145362
485.0,0.5184208382061511
486.0,0.518664868846718
487.0,0.5189133320466224
488.0,0.5191506703147827
489.0,0.5193924304211457
490.0,0.5196162350411727
491.0,0.5197912107845372
492.0,0.520004691381532
493.0,0.5202545364145469
494.0,0.5205106473262698
495.0,0.5207187745693962
496.0,0.5209588936287436
497.0,0.521186196078163
498.0,0.521368900474229
499.0,0.5216457547896178
500.0,0.5219168047805153
