Wavelength (nm),Reflectance
350.0,0.01820530055730254
351.0,0.018162853086908962
352.0,0.018085931441347774
353.0,0.018592575808590094
354.0,0.018717333075993527
355.0,0.01890129171128791
356.0,0.01929532480977156
357.0,0.019659251051681845
358.0,0.019640569615738936
359.0,0.019821520176439473
360.0,0.020379135315562336
361.0,0.020711640679089673
362.0,0.020759217526771068
363.0,0.020846253369194177
364.0,0.021164217322986168
365.0,0.021344884173821358
366.0,0.02163995417140731
367.0,0.021975484947133885
368.0,0.022209858461674906
369.0,0.02246156430508077
370.0,0.022597958084762466
371.0,0.022690493674895045
372.0,0.022921578156696158
373.0,0.023142440879461414
374.0,0.023295341729406765
375.0,0.02337839743733481
376.0,0.023450009727069024
377.0,0.023747054116131254
378.0,0.024051243031234907
379.0,0.02418818295546126
380.0,0.02424061502153983
381.0,0.024426608809342252
382.0,0.024647395310132394
383.0,0.02475296050692845
384.0,0.024811140654989565
385.0,0.024979580498339742
386.0,0.02526369211042849
387.0,0.02557421011785926
388.0,0.02581200125617999
389.0,0.026032417958883863
390.0,0.02622593638006953
391.0,0.02632979847325684
392.0,0.026545988812083022
393.0,0.026871707432110332
394.0,0.027218954311912902
395.0,0.027430686299902033
396.0,0.02779088190900016
397.0,0.0281413278302497
398.0,0.02833094166049421
399.0,0.028456096524922717
400.0,0.028683084132098906
401.0,0.028956271209201696
402.0,0.029151153283659782
403.0,0.029276205477938484
404.0,0.029417490785540245
405.0,0.029582594120364195
406.0,0.029715416935516395
407.0,0.029906740592602246
408.0,0.030111630122455477
409.0,0.030302589267244606
410.0,0.030521935656173567
411.0,0.030664267246248295
412.0,0.030775403956846442
413.0,0.030934845267881626
414.0,0.031201886238306106
415.0,0.03138031058929602
416.0,0.0315173372416103
417.0,0.03175668658557689
418.0,0.03193780293745432
419.0,0.032105072965837526
420.0,0.03227000202438318
421.0,0.03239408690056945
422.0,0.03257373605361987
423.0,0.03275875626983531
424.0,0.03291012505413636
425.0,0.03307240680621035
426.0,0.03328891154077377
427.0,0.033477524282317525
428.0,0.03356549183773687
