Wavelength (nm),Reflectance
350.0,0.01832817887020427
351.0,0.018265071535629025
352.0,0.018232399670880726
353.0,0.0185630443787929
354.0,0.018375257229227726
355.0,0.018484810025064247
356.0,0.018938790581775316
357.0,0.019007324076393366
358.0,0.019097213822377508
359.0,0.019497853193898965
360.0,0.019956963011559577
361.0,0.019498562322784914
362.0,0.019655700620832075
363.0,0.020007358113319988
364.0,0.020027116532452007
365.0,0.02006941539602929
366.0,0.02012300265793379
367.0,0.02023774878636724
368.0,0.020444946716707168
369.0,0.02063770174485303
370.0,0.020868630999364757
371.0,0.021063640724853186
372.0,0.021089315109856614
373.0,0.02104962343194279
374.0,0.02126231144015265
375.0,0.021587264733009866
376.0,0.021403717408635607
377.0,0.021573303670045327
378.0,0.021673635145789537
379.0,0.021530258128302057
380.0,0.02196614238878529
381.0,0.022305574746185594
382.0,0.022478517069648533
383.0,0.022587560301040498
384.0,0.022607916409121975
385.0,0.022774265342133115
386.0,0.023139856906135833
387.0,0.023558190733370656
388.0,0.02337202990987545
389.0,0.023266763467443833
390.0,0.023529495792144004
391.0,0.023965229699742487
392.0,0.024178485493374927
393.0,0.024358294215780535
394.0,0.024620389526556347
395.0,0.02480414849300007
396.0,0.025010668813997678
397.0,0.025273774957064087
398.0,0.025563586389647206
399.0,0.0257395377486954
400.0,0.02587408327906465
401.0,0.025995957174685193
402.0,0.02611860045768924
403.0,0.02628283482917801
404.0,0.02641472404501781
405.0,0.026517587055014606
406.0,0.026666224412030603
407.0,0.02692116507132845
408.0,0.027137035192401477
409.0,0.02726151964832187
410.0,0.027454382949491294
411.0,0.02754163097354098
412.0,0.027579619622592526
413.0,0.027685229920437423
414.0,0.027976458806185683
415.0,0.028175568645883997
416.0,0.028285709162551666
417.0,0.028447488449652523
418.0,0.028599326318510504
419.0,0.028772691348955125
420.0,0.028970659916263772
421.0,0.029158128275117188
422.0,0.02928474677333286
423.0,0.02941596611102391
424.0,0.02958065772042056
425.0,0.02966366079568197
426.0,0.02981243669813589
427.0,0.030032358880923166
428.0,0.030265068591261643
429.0,0.030438249255872917
430.0,0.030557003653773507
431.0,0.030665649792753345
432.0,0.030825045274453525
433.0,0.031003803042589585
434.0,0.031163195562021403
435.0,0.0313051382180972
436.0,0.03148938994053645
437.0,0.03162599845417232
438.0,0.03174433940588897
439.0,0.031893289148702555
440.0,0.03209202439021871
441.0,0.032232565682769075
442.0,0.03232952505351571
443.0,0.032463625191669995
444.0,0.03267262862505563
445.0,0.03288593903497054
446.0,0.03305262000726297
447.0,0.03315919453994978
448.0,0.033275415541392975
449.0,0.033424334601949324
450.0,0.033596487027480866
451.0,0.03372911525358128
452.0,0.03389675085439358
453.0,0.03407359341498255
454.0,0.03420312289470292
455.0,0.03430290277023675
456.0,0.03447236688259259
457.0,0.0346905219357218
458.0,0.03482717104992744
459.0,0.034993875573651606
460.0,0.03517370047159517
461.0,0.035342960876702356
462.0,0.03550749992268415
463.0,0.03570440066878903
464.0,0.03588078452168126
465.0,0.035989143193261276
466.0,0.03616139176912342
467.0,0.03635070202687209
468.0,0.03653256963729473
469.0,0.03670798433741244
470.0,0.03688061141805337
471.0,0.03705254370656445
472.0,0.037234426345462195
473.0,0.03745465679362082
474.0,0.037638772751178724
475.0,0.037804879206543
476.0,0.03798774819415728
477.0,0.03815654800689963
478.0,0.03835919230540908
479.0,0.0385921603574008
480.0,0.038811558609803884
481.0,0.038963619294559194
482.0,0.039114455742864665
483.0,0.039311386063392156
484.0,0.03954366788540194
485.0,0.03977362056516612
486.0,0.03997921691797033
487.0,0.04016038077048671
488.0,0.040372067398664724
489.0,0.04056311845303577
490.0,0.040758356422522006
491.0,0.04101872316274971
492.0,0.04125171257460426
493.0,0.041469720345100596
494.0,0.04169617118723921
495.0,0.041953722563147784
496.0,0.0421461410387729
497.0,0.04233576114469483
498.0,0.04259307998945622
499.0,0.042841734321385404
500.0,0.043142688198280384
501.0,0.04345163325410293
502.0,0.04367386170246298
503.0,0.04394317321417156
504.0,0.04419878965261789
505.0,0.04442682059924587
506.0,0.04471592305177609
507.0,0.045037713113542724
508.0,0.045349131054015376
509.0,0.045621348890183294
510.0,0.04588732386010664
511.0,0.04616999183806498
512.0,0.046480069119897105
513.0,0.04681166727496176
514.0,0.04707986103698075
515.0,0.04736627738252792
516.0,0.047712570157458015
517.0,0.04805689186368106
518.0,0.04836088587628702
519.0,0.048665189903368974
520.0,0.04900849128545764
521.0,0.049333863011109425
522.0,0.0496741040376681
523.0,0.05002125405161666
524.0,0.050343699184434494
525.0,0.05069573662277823
526.0,0.05105857049657868
527.0,0.05141765290650833
528.0,0.05178778541927493
529.0,0.05214641363198328
530.0,0.052491382371837876
531.0,0.052842914097259865
532.0,0.053252220729250004
533.0,0.05365862386931942
534.0,0.05404634820542971
535.0,0.054438595054390845
536.0,0.05481143585613577
537.0,0.05521657528482619
538.0,0.05566928575123255
539.0,0.05608333569097804
540.0,0.056483034989551005
541.0,0.05689034116219265
542.0,0.0573203277609375
543.0,0.05774446132668251
544.0,0.05815875763567328
545.0,0.058566362522625266
546.0,0.058972988437773675
547.0,0.05940983845571561
548.0,0.059846157791233326
549.0,0.06025992997181715
550.0,0.06067504744299501
551.0,0.06110377547558441
552.0,0.06154915601652799
553.0,0.06200158089599848
554.0,0.06241863303509829
555.0,0.06286864142265428
556.0,0.06335686602025728
557.0,0.06381621487958711
558.0,0.06432515225891838
559.0,0.06482888114741288
560.0,0.06528159937003493
561.0,0.06575284281917822
562.0,0.06618309177084297
563.0,0.06660656723512166
564.0,0.06708561839192678
565.0,0.06754741963254467
566.0,0.06799553546903622
567.0,0.06844168722391479
568.0,0.0688997315427566
569.0,0.06934305949192289
570.0,0.06978839828425008
571.0,0.07025063718835774
572.0,0.07072132493601435
573.0,0.0711446052423879
574.0,0.07157147105685358
575.0,0.07209400592719739
576.0,0.07256682566538117
577.0,0.07302651053671669
578.0,0.07351687605564547
579.0,0.07406189141449342
580.0,0.07457805751459147
581.0,0.07508333794701359
582.0,0.07561300570406965
583.0,0.07614287980734306
584.0,0.07666772997094176
585.0,0.07720106174564453
586.0,0.0777676379571787
587.0,0.07838258196203937
588.0,0.07901100737313184
