Wavelength (nm),Reflectance
350.0,0.018988006223124316
351.0,0.019425079349926645
352.0,0.019765510754145423
353.0,0.019465699851806587
354.0,0.01963316823615371
355.0,0.01960305345383356
356.0,0.019340590067032478
357.0,0.019466968424912186
358.0,0.019511508695326918
359.0,0.01978351898521315
360.0,0.020171993076897758
361.0,0.019829085416808764
362.0,0.01971117579842136
363.0,0.020007204204444837
364.0,0.020530818775381727
365.0,0.02072496063823843
366.0,0.02051068727679439
367.0,0.020157267608910283
368.0,0.020036359980830944
369.0,0.02028909236522842
370.0,0.02050174947627385
371.0,0.02056650731806664
372.0,0.020616160657723207
373.0,0.020729157599277414
374.0,0.020919647425710113
375.0,0.02107522160496851
376.0,0.020976554795556754
377.0,0.020855138451685046
378.0,0.02088746828976324
379.0,0.021050034204250983
380.0,0.020932892236765328
381.0,0.021283854369513786
382.0,0.021568777610561977
383.0,0.021279152661378614
384.0,0.021513389049203923
385.0,0.0217792852807473
386.0,0.021814500480524947
387.0,0.021617875666047802
388.0,0.021852880536119786
389.0,0.02192394437335952
390.0,0.021803875743784305
391.0,0.021997117666391064
392.0,0.021999924769510855
393.0,0.021876916930842902
394.0,0.0218157755529957
395.0,0.02204154281932842
396.0,0.022139428027337225
397.0,0.022152458622672705
398.0,0.0221905960358737
399.0,0.022220569517311998
400.0,0.022336593389530028
401.0,0.022418088776582416
402.0,0.02234530890643375
403.0,0.02246586469237509
404.0,0.022519226932464463
405.0,0.022488497985352195
406.0,0.022578899081499224
407.0,0.022640225685453676
408.0,0.022724202247990943
409.0,0.02283278206554776
410.0,0.022837645024325635
411.0,0.02280281630103713
412.0,0.02282246224039373
413.0,0.02294099405120428
414.0,0.023039740346062865
415.0,0.023022715935239652
416.0,0.02300251129857134
417.0,0.023144916732784734
418.0,0.023181106441018194
419.0,0.02318521660422371
420.0,0.023201717801130388
421.0,0.023211173717520895
422.0,0.02325853825764035
423.0,0.023314891819359543
424.0,0.023363328731816558
425.0,0.02345681919010471
426.0,0.023449250485183346
427.0,0.023461801669487217
428.0,0.023629007054679664
429.0,0.02365680029571866
430.0,0.02370270139258904
431.0,0.023805334897891776
432.0,0.02389431815868241
433.0,0.023893680547189624
434.0,0.023907081418839453
435.0,0.02397602459741461
436.0,0.024023218134849245
437.0,0.024055644464164857
438.0,0.024109195201554773
439.0,0.024187315073434374
440.0,0.0241589039239261
441.0,0.024181403480616898
442.0,0.02425312502039488
443.0,0.024297426746826514
444.0,0.024360326525117087
445.0,0.02440126358845745
446.0,0.024427512618552874
447.0,0.024503848699967055
448.0,0.024562151237710893
449.0,0.024610418049515446
450.0,0.02466369627279244
451.0,0.02471420393613162
452.0,0.02475668134296879
453.0,0.024821911244937045
454.0,0.024931257270627064
455.0,0.024967410227937737
456.0,0.02499337296722663
457.0,0.025045987049819474
458.0,0.0251238885846965
459.0,0.025230805378064047
460.0,0.025279485258216956
461.0,0.02526553580671971
462.0,0.025392374430323248
463.0,0.025462243296511408
464.0,0.025516864618682324
465.0,0.025641695605205208
466.0,0.02571221738571106
467.0,0.025793897076421338
468.0,0.02588282949128267
469.0,0.025924876420653744
470.0,0.026041207326909867
471.0,0.026158175562366482
472.0,0.026229790595869558
473.0,0.026309317100200923
474.0,0.02638798127050505
475.0,0.02647550585853872
476.0,0.026573077891867594
477.0,0.02662698806421547
478.0,0.026715711808890305
479.0,0.026843909249805627
480.0,0.0269605587683096
481.0,0.027028079775914562
482.0,0.027130807521511834
483.0,0.02728018571929253
484.0,0.027338351739588904
485.0,0.027450528975261256
486.0,0.02758084361361224
487.0,0.027665614335686164
488.0,0.02775559853166807
489.0,0.027893265182285232
490.0,0.028033872771137565
491.0,0.028101050860718697
492.0,0.028245237995608623
493.0,0.02840651525711162
494.0,0.028543506869303722
495.0,0.028682116213249655
496.0,0.02874574916795067
497.0,0.028830676525218667
498.0,0.02901487430484703
499.0,0.029127299019363367
500.0,0.02930122298570526
501.0,0.029515953448298528
502.0,0.02965421146074184
503.0,0.029731912527234394
504.0,0.029846791731343473
505.0,0.030030266752376345
506.0,0.03020509726204055
507.0,0.030338142012648412
508.0,0.030481900127335964
509.0,0.030678900941159878
510.0,0.03084053858734753
511.0,0.03100445956742214
512.0,0.031182930596577656
513.0,0.0313693098706155
514.0,0.03155047141913475
515.0,0.03173713238108293
516.0,0.03193084613178083
517.0,0.03211062974646693
518.0,0.03230468353988691
519.0,0.03252045937312114
520.0,0.03274797143667926
521.0,0.03295142917299675
522.0,0.033141966328686316
523.0,0.03332338117480507
524.0,0.03349878718093423
525.0,0.033743205756976986
526.0,0.03399110544756136
527.0,0.034197744091979114
528.0,0.03438625364100379
529.0,0.03462869252548629
530.0,0.034886772081390446
531.0,0.035109780456117914
532.0,0.03532130701842483
533.0,0.03555776815994417
534.0,0.03582976350094866
535.0,0.03612316028565957
536.0,0.03638224615413446
537.0,0.03661542657176952
538.0,0.036856669304079034
539.0,0.037167079985813464
540.0,0.03742481625830824
541.0,0.037661898357902325
542.0,0.03794458709365377
543.0,0.03821172673827216
544.0,0.03849625354596015
545.0,0.03879758142921194
546.0,0.03908057162041515
547.0,0.039336996604253015
548.0,0.039600854388814236
549.0,0.0398893942286476
550.0,0.04016444773539518
551.0,0.040437890631795446
552.0,0.04072958843181239
553.0,0.041049180122720526
554.0,0.04132689434389667
555.0,0.04161505007517601
556.0,0.04193331076290275
557.0,0.042256378245878766
558.0,0.04254300291366032
559.0,0.04281843244482455
560.0,0.043108844103548524
561.0,0.04340272482934205
562.0,0.043692642387012
563.0,0.043981978496323015
564.0,0.044277749284853354
565.0,0.04457097073359766
566.0,0.04485777111512361
567.0,0.045141941688612734
568.0,0.04543685756445441
569.0,0.04574117613147162
570.0,0.046045485188622864
571.0,0.04633629554245351
572.0,0.04660190687990417
573.0,0.046881655935985186
574.0,0.04718339297993494
575.0,0.047493186245469686
576.0,0.04777806862772251
577.0,0.0480907587759761
578.0,0.048439934796405765
579.0,0.04875424280518052
580.0,0.049055613857145734
581.0,0.049359677544056076
582.0,0.049682560469541004
583.0,0.050043475341645986
584.0,0.05038374875227258
585.0,0.050707362497548925
586.0,0.05106020531677615
587.0,0.05142285577467516
588.0,0.051807390677833014
589.0,0.05220363822606027
590.0,0.05253574300503983
591.0,0.052895324350708116
592.0,0.05327357503581153
593.0,0.053643349473520584
594.0,0.053986841654350234
595.0,0.05434703021342915
596.0,0.05473811732229256
597.0,0.05514840059742346
598.0,0.05555786659829469
599.0,0.05597505718940763
600.0,0.05640305504884997
601.0,0.056818276037270604
602.0,0.057281979919913774
603.0,0.05775377932073388
604.0,0.058174362916368245
605.0,0.05860749583735162
606.0,0.05907016276650548
607.0,0.059543090788250506
608.0,0.059975380467638166
609.0,0.06041810015290711
610.0,0.060912445679944104
611.0,0.061448271844455137
612.0,0.061891680841853876
613.0,0.06233386605746532
614.0,0.06282512647472104
615.0,0.06337564345151553
616.0,0.06386407819064086
617.0,0.06434711672664235
618.0,0.06485592162852565
619.0,0.06538100102662979
620.0,0.06585953528739265
621.0,0.06635974133389168
622.0,0.06692589929506196
623.0,0.06742788847759376
624.0,0.06791050128023116
625.0,0.06843680686982863
626.0,0.06905547058118623
627.0,0.06959273407342567
628.0,0.07010893930162027
629.0,0.0706447505321142
630.0,0.07116907986549938
631.0,0.0716874569998557
632.0,0.07222756527774174
633.0,0.07279701830588456
634.0,0.07331585833736116
635.0,0.07386066777633758
636.0,0.07443415556771413
637.0,0.0749854650210108
638.0,0.07551880922786874
639.0,0.0760668039375059
640.0,0.0766384435254384
641.0,0.07717626346843964
642.0,0.0777205032655131
643.0,0.07828212689203724
644.0,0.07886369544372406
645.0,0.07944678761285681
646.0,0.08001162058248101
647.0,0.08057146637160133
648.0,0.08116140414355771
649.0,0.08172010104624983
650.0,0.0822941898131608
651.0,0.08289487894294471
652.0,0.08344897996616935
653.0,0.08401859323051578
654.0,0.08460695434352176
655.0,0.0852151622445224
656.0,0.08582789959957568
657.0,0.08645948892475008
658.0,0.08705521987339265
659.0,0.08761915028407322
660.0,0.08817683437251052
661.0,0.08876456041764767
662.0,0.08938123946585085
663.0,0.08998442950496306
664.0,0.09058269536818636
665.0,0.09118617870765779
666.0,0.09180823185843813
667.0,0.09243763959890183
668.0,0.09304169983243184
669.0,0.09362562641995868
670.0,0.0942397609530026
