Wavelength (nm),Reflectance
350.0,0.12833857634151444
351.0,0.12801465330686848
352.0,0.12785378100893185
353.0,0.12847923090278346
354.0,0.12876967604713194
355.0,0.1287292433566345
356.0,0.1285445002198633
357.0,0.12846663182156368
358.0,0.1285984073421984
359.0,0.12889438568511508
360.0,0.12922114282460398
361.0,0.12937601339499172
362.0,0.12972972525395526
363.0,0.1299074870413374
364.0,0.12969640279109368
365.0,0.12969004199932974
366.0,0.12944544818701756
367.0,0.12926710985321635
368.0,0.12954602198008172
369.0,0.1298372703556824
370.0,0.13008806620686025
371.0,0.13038758116514199
372.0,0.1308376650207565
373.0,0.13087269644846738
374.0,0.13087525741974804
375.0,0.13106111053525984
376.0,0.13131224588614807
377.0,0.1312608364602637
378.0,0.13116281117006753
379.0,0.13126578070301553
380.0,0.13155174580869752
381.0,0.13183535939961294
382.0,0.13218095053708365
383.0,0.13265962785529958
384.0,0.1330749776898664
385.0,0.1334924852550332
386.0,0.1336797057845177
387.0,0.13341438054242152
388.0,0.13337832425767204
389.0,0.13351094365744387
390.0,0.13364598967273592
391.0,0.13364238621670263
392.0,0.13435275696273544
393.0,0.13509755199318627
394.0,0.13551578177150447
395.0,0.1361373462835619
396.0,0.13649805124194764
397.0,0.13656498736293093
398.0,0.13643487525865775
399.0,0.13620863262247668
400.0,0.13591705895868528
401.0,0.13567911659154766
402.0,0.1356253953708864
403.0,0.13581715307850425
404.0,0.13605730573692862
405.0,0.13629407017301032
406.0,0.13659258911127747
407.0,0.13661168577701663
408.0,0.1367096436110579
409.0,0.13700247319892375
410.0,0.1370252197159725
411.0,0.13705530047713285
412.0,0.13707903268920135
413.0,0.13705571409637043
414.0,0.13710499114072727
415.0,0.13716826971762927
416.0,0.13725557775273992
417.0,0.13740423541703534
418.0,0.13758992863629046
419.0,0.13768204425583133
420.0,0.13768381652276396
421.0,0.13774247420213484
422.0,0.13776990559669286
423.0,0.13777589766692813
424.0,0.13775973202929948
425.0,0.13763211091544308
426.0,0.1376589568689344
427.0,0.1378897485503804
428.0,0.1382605311345915
429.0,0.1386517753781052
430.0,0.13893687108838004
431.0,0.13907501958377952
432.0,0.13909116037991678
433.0,0.13890612389124593
434.0,0.13867215721124246
435.0,0.13853807481459435
436.0,0.13860528407197062
437.0,0.13880068352781214
438.0,0.1390578457479925
439.0,0.13927586292894423
440.0,0.139238770185552
441.0,0.13918722498097236
442.0,0.1391713747167577
443.0,0.13915162591650337
444.0,0.1392280532752163
445.0,0.1393822609871151
446.0,0.1395590588564845
447.0,0.13967707434563997
448.0,0.13964986669651586
449.0,0.1395803733554665
