Wavelength (nm),Reflectance
350.0,0.12581936836843663
351.0,0.1264212880347299
352.0,0.12698776570364625
353.0,0.12686291041759587
354.0,0.12712024888084647
355.0,0.12757188844318648
356.0,0.12808132984493614
357.0,0.1286483118431453
358.0,0.12905441051044264
359.0,0.12959296722108316
360.0,0.13031877060238628
361.0,0.13083520025169912
362.0,0.13130402308622724
363.0,0.13173765740260426
364.0,0.13215012884731855
365.0,0.1326200091329127
366.0,0.13321989948661223
367.0,0.133732847939931
368.0,0.13402264582410686
369.0,0.13478496762437378
370.0,0.13548128174699453
371.0,0.13593931416069155
372.0,0.13633652322642043
373.0,0.13719767778993924
374.0,0.13800805769659488
375.0,0.1385508175526334
376.0,0.13909692850626135
377.0,0.13982856734715532
378.0,0.1403042281396801
379.0,0.1405394986793075
380.0,0.14172732018626155
381.0,0.14241087444476486
382.0,0.1430086554484905
383.0,0.14410817269588558
384.0,0.14463352048681086
385.0,0.14549166189391466
386.0,0.14644975907108396
387.0,0.1469008844774979
388.0,0.14776862174855368
389.0,0.14838108495684102
390.0,0.14875077560475444
391.0,0.14953649200069583
392.0,0.15040133691555474
393.0,0.15117817395743566
394.0,0.15188646004292009
395.0,0.1527959923227098
396.0,0.1534299035375165
397.0,0.1539449952998745
398.0,0.15454012674870782
399.0,0.15514277650792127
400.0,0.1555000511739256
401.0,0.15584552657301587
402.0,0.156478475942779
403.0,0.15697629014154865
404.0,0.1575264157056811
405.0,0.15815257193837787
406.0,0.15871604330977032
407.0,0.15927298623881006
408.0,0.1598739271934291
409.0,0.16048247332938712
410.0,0.16091406855525867
411.0,0.16141379948192755
412.0,0.1619997863508943
413.0,0.16260304800802985
414.0,0.16308469241516638
415.0,0.16362468428741023
416.0,0.1642172102866811
417.0,0.16476127690751516
418.0,0.16523918751951963
419.0,0.16582209393202013
420.0,0.16649438417376247
421.0,0.16703745338326073
422.0,0.16766051538835633
423.0,0.16828974121667997
424.0,0.16886466036798164
425.0,0.16946187708651267
426.0,0.17013176403841251
427.0,0.1708320124292493
428.0,0.1714918233591434
429.0,0.17209294734769523
430.0,0.1727788745250782
431.0,0.17353209920752408
432.0,0.17422386192336264
433.0,0.1749693680489135
434.0,0.17565418940190872
435.0,0.1762400957324941
436.0,0.17682769463661385
437.0,0.1774407170536973
438.0,0.17804348283605181
439.0,0.17861375001609253
440.0,0.17922888588919683
441.0,0.17989772911643498
442.0,0.1805388616650226
443.0,0.18106068874441522
444.0,0.181639794492876
445.0,0.18218611344796135
446.0,0.18268192361712693
447.0,0.18321302726763875
448.0,0.1837125589133332
449.0,0.18416374005517747
450.0,0.18457943105209018
451.0,0.18501991371354756
452.0,0.1854547662768266
453.0,0.18586380499412072
454.0,0.1862406115641755
455.0,0.18662875582553803
456.0,0.18707336444062192
457.0,0.18753575977947348
458.0,0.18790602131815676
459.0,0.18823645069677136
460.0,0.18857856422541752
461.0,0.18894823410456685
462.0,0.18928339322200732
463.0,0.18964736553129877
464.0,0.19000895575795188
465.0,0.19033109696620137
466.0,0.1907099038076443
467.0,0.1910750000805036
468.0,0.19142441575311475
469.0,0.19181374457486022
470.0,0.19221934900329568
471.0,0.19261291323984975
472.0,0.19298853422403256
473.0,0.19338142354736518
474.0,0.1937509240908798
475.0,0.19409617345659874
476.0,0.19444336372547305
477.0,0.19486810078960926
478.0,0.19528584739181087
479.0,0.19567802399077036
480.0,0.19607586697366955
481.0,0.1964929385843766
482.0,0.1968740678953878
483.0,0.1972355297896454
484.0,0.19772211194781708
485.0,0.19820639324908346
486.0,0.19868775754285958
487.0,0.19918062754907256
488.0,0.19960447280911264
489.0,0.20005980453753205
490.0,0.20051965927592486
491.0,0.2009006820769133
492.0,0.20135356997720613
493.0,0.2018597159905298
494.0,0.20236327315858144
495.0,0.20278531684767126
496.0,0.20322010725295497
497.0,0.2036858353812135
498.0,0.20417978548004
499.0,0.20470553226817811
500.0,0.2051657379427592
501.0,0.20561731833224384
502.0,0.2061945831209761
503.0,0.20673748745000622
504.0,0.20720565477688163
505.0,0.20764077123178948
506.0,0.2081820964018518
507.0,0.20867867804718176
508.0,0.2091475569588786
509.0,0.20963137658577694
510.0,0.21008550291896838
511.0,0.2105428196985388
512.0,0.21101898216791914
513.0,0.21151487197105565
