Wavelength (nm),Reflectance
350.0,0.13469478773472
351.0,0.13492831242299122
352.0,0.1351488610936628
353.0,0.135278055212249
354.0,0.1356105267733193
355.0,0.13621480271573905
356.0,0.13687606823971332
357.0,0.13719536027424267
358.0,0.13752038054876983
359.0,0.1378955840584405
360.0,0.13838005218660185
361.0,0.13912041713715173
362.0,0.13957235942951582
363.0,0.13992223125327014
364.0,0.14041485769468082
365.0,0.1409764281494223
366.0,0.14180823479211171
367.0,0.14253656499001097
368.0,0.1428349330683177
369.0,0.1435187648218838
370.0,0.1444257434007568
371.0,0.1454478061938857
372.0,0.1465440607516519
373.0,0.14779871167878078
374.0,0.14909109119055902
375.0,0.1502266681322574
376.0,0.15099024611813944
377.0,0.1517122854641536
378.0,0.1528635779080155
379.0,0.15453338374006276
380.0,0.1560621845513705
381.0,0.15731412164208236
382.0,0.15855082282632083
383.0,0.16003210064194895
384.0,0.16146203875784848
385.0,0.1629270497729323
386.0,0.16424949076100792
387.0,0.16528787056277433
388.0,0.16686314261072688
389.0,0.1682657247036697
390.0,0.1694019169507042
391.0,0.17077574831217546
392.0,0.17199401306319734
393.0,0.17350349570073265
394.0,0.17528316442094258
395.0,0.17642494939156306
396.0,0.1774819116304609
397.0,0.1787086623788644
398.0,0.1800848341041975
399.0,0.1811468548294229
400.0,0.18191431331607372
401.0,0.18268095267137785
402.0,0.18374395607900026
403.0,0.184824863351968
404.0,0.186063093495154
405.0,0.18732294016458528
406.0,0.18826506884075211
407.0,0.1894179732968169
408.0,0.19061979027365464
409.0,0.19175711805738646
410.0,0.19298912338665233
411.0,0.19421343653861328
412.0,0.19530650675920075
413.0,0.19626067094413935
414.0,0.1974217220321559
415.0,0.1987233425926734
416.0,0.20003967443992862
417.0,0.20126133382106576
418.0,0.20260714139329047
419.0,0.20399227508805207
420.0,0.2053763871310368
421.0,0.2067950371272077
422.0,0.20820861940888374
423.0,0.20967855338431562
424.0,0.21123281401095062
425.0,0.2127754860734386
426.0,0.21440073996791922
427.0,0.21612113982284933
428.0,0.2179461553943872
429.0,0.22005150547869987
430.0,0.22215332021866752
431.0,0.22416507775371636
432.0,0.22616951788909256
433.0,0.22808626129702417
434.0,0.22999069705940353
435.0,0.2319141636658692
436.0,0.2337888546331472
437.0,0.23583130932816784
438.0,0.23790893116376935
439.0,0.23986554112317976
440.0,0.24178723391680607
441.0,0.24367730124236706
442.0,0.24544256742589468
443.0,0.24700707623910878
444.0,0.24875864956345306
445.0,0.2504344705693955
446.0,0.2519107099499333
447.0,0.2532877626893182
448.0,0.25466400604889533
449.0,0.2559038357175504
450.0,0.25693836194162223
451.0,0.25799249515763706
452.0,0.2590245139615934
453.0,0.2599797388432097
454.0,0.26080912386412314
455.0,0.26157076516032945
456.0,0.2622251715714684
457.0,0.2628306467986933
458.0,0.2635280956609378
459.0,0.2641368971761522
460.0,0.2646989242667631
461.0,0.26525928891611744
462.0,0.2657778009595732
463.0,0.26634797126859805
464.0,0.26693897315446813
465.0,0.2674915647426971
466.0,0.2680390236009099
467.0,0.2686047818468415
468.0,0.2691898212440192
469.0,0.2697836199569294
470.0,0.27046744910641757
471.0,0.271151165919291
472.0,0.27177540073850953
473.0,0.27236913366742815
474.0,0.27314790764483327
475.0,0.2739858773549814
476.0,0.2747216046171391
477.0,0.2755099351360051
478.0,0.2763464221591711
479.0,0.2772116136698901
480.0,0.27807994359849814
481.0,0.2789581523774048
482.0,0.27992108675281474
483.0,0.28099884163765854
484.0,0.282121541810318
485.0,0.28335404962565974
486.0,0.28469649226958155
487.0,0.28608217440946543
488.0,0.28728945234113096
489.0,0.2885476908999072
490.0,0.28993788180314745
491.0,0.29144025447992244
492.0,0.29304346237946227
493.0,0.2945723834867279
494.0,0.29602500905516343
495.0,0.2976829479840712
496.0,0.2993789870818378
497.0,0.3010459510964482
498.0,0.3026888200974657
499.0,0.3044225016620165
500.0,0.3062560205333879
501.0,0.30814014907040693
502.0,0.30999031966879187
503.0,0.31181110275037555
504.0,0.3136447211263884
505.0,0.31549232713535413
506.0,0.31729209535854663
507.0,0.3191420411602111
508.0,0.3210283449489902
509.0,0.3229175825583775
510.0,0.32481091086081504
511.0,0.32669199186850506
512.0,0.32859521621364673
513.0,0.330578868500547
514.0,0.33256974245525833
515.0,0.3346175204335947
516.0,0.33674167565012797
517.0,0.3388696738630931
518.0,0.340995248672998
519.0,0.34309593986382353
520.0,0.3451582520476357
521.0,0.3472656423076413
522.0,0.34939087203229185
523.0,0.3515429492221401
524.0,0.35374087282654165
525.0,0.35599643895241717
526.0,0.3583340102004335
527.0,0.36071216944187806
528.0,0.3630001879310688
529.0,0.3653346210408448
530.0,0.3677049331506622
531.0,0.3701126777808537
532.0,0.37258933681257306
533.0,0.3751510297841066
534.0,0.3777246082876282
535.0,0.380203532892646
536.0,0.382764150845378
537.0,0.3853119223030411
538.0,0.3878258553088878
539.0,0.39041900058590606
540.0,0.39307342297746856
541.0,0.3957560047243517
542.0,0.39842092879859803
543.0,0.4009720450733795
544.0,0.40347786763730914
545.0,0.40596046867219454
546.0,0.40837551155272117
547.0,0.41089015593471473
548.0,0.41343197335700727
549.0,0.41591953050291275
550.0,0.41836392248075016
