Wavelength (nm),Reflectance
350.0,0.01995708656894527
351.0,0.020492945970721998
352.0,0.02065772070406161
353.0,0.020343543683765074
354.0,0.020529895493764452
355.0,0.021090357807966267
356.0,0.021569508087124215
357.0,0.021410157880145612
358.0,0.02132384185340216
359.0,0.021647035417932007
360.0,0.022300960415196386
361.0,0.022742776971089892
362.0,0.022761552374406746
363.0,0.02280925822152453
364.0,0.023191116983897253
365.0,0.023488546447460887
366.0,0.023684363238987025
367.0,0.023907595322136228
368.0,0.024241324268805348
369.0,0.02424868431596647
370.0,0.024549199920326944
371.0,0.02506034946242418
372.0,0.02525795224971211
373.0,0.025369419512443942
374.0,0.025469848673495474
375.0,0.02555432476083026
376.0,0.02555604016804297
377.0,0.025846252034022386
378.0,0.026146119003332174
379.0,0.02624232481988412
380.0,0.026282053545617565
381.0,0.026697177761879312
382.0,0.027181388278260988
383.0,0.027312976135098792
384.0,0.027173641248438702
385.0,0.027333970677870165
386.0,0.02771908192630831
387.0,0.027959962433586588
388.0,0.02816883361822475
389.0,0.028354521722790016
390.0,0.028523336754273276
391.0,0.028694177116011067
392.0,0.029085802264280387
393.0,0.029546888865079706
394.0,0.029916724692761583
395.0,0.030124329885309123
396.0,0.03042212444210602
397.0,0.030695208369019046
398.0,0.03084743602124032
399.0,0.03103012793526648
400.0,0.031327894004246806
401.0,0.031570525084283194
402.0,0.03159577104590759
403.0,0.03182367325958855
404.0,0.03202294917831913
405.0,0.032144389510054265
406.0,0.03232656931687777
407.0,0.03261872203165183
408.0,0.03282873263306171
409.0,0.03293157791460458
410.0,0.03324431090585408
411.0,0.033454558849715786
412.0,0.033576618089502505
413.0,0.033714394190087045
414.0,0.033959109812189726
415.0,0.034187157735387455
416.0,0.03439446187414862
417.0,0.03463011160713956
418.0,0.034828785176465656
419.0,0.03499588901705961
420.0,0.03515323725222008
421.0,0.035330490252182836
422.0,0.03549636373755817
423.0,0.03567145732765961
424.0,0.035877495329149967
425.0,0.03612419413928107
426.0,0.03634004363899909
427.0,0.036496383872072956
428.0,0.03660910120893697
429.0,0.0368044478293673
430.0,0.036986154250725094
431.0,0.03717471682481508
432.0,0.037457084211922606
433.0,0.03760422463672057
434.0,0.037773319244013163
435.0,0.03802689436492597
436.0,0.038226904314161966
437.0,0.03840019061803652
438.0,0.03855723156019437
439.0,0.038713476456184545
440.0,0.03890484154264785
441.0,0.039105665112223464
442.0,0.039284652711545395
443.0,0.03942306952397293
444.0,0.03959984061923602
445.0,0.03975285595045173
446.0,0.039887257937916504
447.0,0.040092809724092814
448.0,0.040305412324653664
449.0,0.04047767457576582
450.0,0.040601011718459125
451.0,0.04075399450462616
452.0,0.04088075929820731
453.0,0.04101248261467426
454.0,0.04119695484698285
455.0,0.041364129907310455
456.0,0.04152958999994369
457.0,0.04168663391417578
458.0,0.04180787307389494
459.0,0.04195934043468839
460.0,0.042090276862262736
461.0,0.04218816174599022
462.0,0.04236407669378481
463.0,0.04254047228395543
464.0,0.04268442502382777
465.0,0.042794567212793996
466.0,0.0429395401886013
467.0,0.043086909193965836
468.0,0.04322811238107083
469.0,0.04337628249553133
470.0,0.04351602647612141
471.0,0.043649799815300955
472.0,0.04379431637392628
473.0,0.04398914908464446
474.0,0.04413955904893687
475.0,0.04424319808442883
476.0,0.04433971474485204
477.0,0.04450245231764014
478.0,0.04465204743355174
479.0,0.04478782803775612
480.0,0.044958707441395095
481.0,0.04509926373805193
482.0,0.04524513612055092
483.0,0.045420354940514614
484.0,0.04560877443255105
485.0,0.045754296954106925
486.0,0.045881906853989005
487.0,0.04604414302756131
488.0,0.046291678830644986
489.0,0.04649155880599548
490.0,0.04661887843292287
491.0,0.046730327958172516
492.0,0.046877097355495986
493.0,0.04706860088794093
494.0,0.0472853126963607
495.0,0.04747648675907233
496.0,0.04765231596298204
497.0,0.04783033609853139
498.0,0.048022349652573314
499.0,0.048204307033416285
500.0,0.048383399596302785
501.0,0.0485653892712324
502.0,0.048752882183911876
503.0,0.04893049634856099
504.0,0.04912314663460218
505.0,0.0493253415429234
506.0,0.04948123040056103
507.0,0.04965652610324782
508.0,0.04984323415293169
509.0,0.05002371804891498
510.0,0.050223248826174564
511.0,0.05040903770804317
512.0,0.0505775355325008
