Wavelength (nm),Reflectance
350.0,0.04026685163611053
351.0,0.040315683830650026
352.0,0.040431727510583715
353.0,0.04048331188134409
354.0,0.04065393919955385
355.0,0.04101012153811793
356.0,0.04145156483864314
357.0,0.04174024265542539
358.0,0.041750802114858536
359.0,0.041825254840629905
360.0,0.04213941231400415
361.0,0.04251921808315396
362.0,0.04278048143034769
363.0,0.04274361432553138
364.0,0.04260948830696454
365.0,0.043539724814197205
366.0,0.04409038765162177
367.0,0.044113618370384126
368.0,0.04402922590821145
369.0,0.04445641988990225
370.0,0.04488547921365386
371.0,0.045183984837362905
372.0,0.04551124949903714
373.0,0.045884580302121905
374.0,0.04615041737788028
375.0,0.04635156522302635
376.0,0.046763811875349205
377.0,0.04750222918350966
378.0,0.047993905120494985
379.0,0.048033380369002045
380.0,0.04839362996261042
381.0,0.04878199742096695
382.0,0.04916107132374188
383.0,0.04955124046865176
384.0,0.04996827725186848
385.0,0.050212283681862584
386.0,0.050340201918825045
387.0,0.05051881035717806
388.0,0.050623330261823064
389.0,0.051193503209173555
390.0,0.051951887794304104
391.0,0.05197067794042252
392.0,0.05216210788262797
393.0,0.0524934061997901
394.0,0.05279545565578513
395.0,0.05293002051912969
396.0,0.05319839662785289
397.0,0.053546604333795655
398.0,0.05385053863714848
399.0,0.05402558409086098
400.0,0.054248467625574955
401.0,0.054514033423566186
402.0,0.054754258228494106
403.0,0.05498514145927115
404.0,0.05523967874996317
405.0,0.055539066394971984
406.0,0.055887364301680904
407.0,0.05621274751083643
408.0,0.05650526333769243
409.0,0.05678333000590509
410.0,0.05709291088883149
411.0,0.05737095298742616
412.0,0.05762010873984972
413.0,0.05787989095118548
414.0,0.05825349209437228
415.0,0.05855350378673641
416.0,0.058797825379674845
417.0,0.05909529642311814
418.0,0.05934875929238964
419.0,0.05964805010633228
420.0,0.05998306949400661
421.0,0.060230561879904686
422.0,0.06055304089578793
423.0,0.060872095760238464
424.0,0.061144318175655035
425.0,0.061518606207066256
426.0,0.06181435162308281
427.0,0.062072014161029004
428.0,0.06239944789181384
429.0,0.06282077055606006
430.0,0.06314879935741119
431.0,0.06341227942156227
