Wavelength (nm),Reflectance
350.0,0.0629884897102002
351.0,0.0625938607060049
352.0,0.062322276637156844
353.0,0.0626947612334145
354.0,0.06292968404847314
355.0,0.06291233261108989
356.0,0.06283516778582514
357.0,0.06308757929256924
358.0,0.06362775634221549
359.0,0.06409582783507027
360.0,0.06422784635698367
361.0,0.06397611613585495
362.0,0.06398536441439967
363.0,0.0643075434462983
364.0,0.0646772055121037
365.0,0.06444261407201932
366.0,0.0641367612340713
367.0,0.06415983510515025
368.0,0.06464996342251464
369.0,0.06489185670450327
370.0,0.0650241215968549
371.0,0.06500503070457227
372.0,0.06475201657478899
373.0,0.06493349797412905
374.0,0.0653124516091908
375.0,0.06558030009396808
376.0,0.06550820177834199
377.0,0.06551434935992131
378.0,0.06540725794081076
379.0,0.06521911216646933
380.0,0.06567290666679604
381.0,0.06605547352597668
382.0,0.06627746059154008
383.0,0.06644080053812719
384.0,0.06655457563087204
385.0,0.06678945591288493
386.0,0.06692921389826291
387.0,0.06670488009352048
388.0,0.06673217826414815
389.0,0.06672847082085068
390.0,0.06671819294346072
391.0,0.06700370530456744
392.0,0.06702451370181665
393.0,0.06696669056209391
394.0,0.0670214359519155
395.0,0.06718901735889758
396.0,0.0673772056766177
397.0,0.06748182155719468
398.0,0.0674809032532704
399.0,0.06753961500793605
400.0,0.06749312648734537
401.0,0.06748896802059477
402.0,0.06768890980670773
403.0,0.06764935982131813
404.0,0.06773746100220367
405.0,0.06793257463463039
406.0,0.06788444834790051
407.0,0.06805379224649864
408.0,0.06815585048075104
409.0,0.06808388481313088
410.0,0.06822150245584799
411.0,0.06819056780123448
412.0,0.06815557522972049
413.0,0.06828792466687178
414.0,0.06829567998483854
415.0,0.06834036758313698
416.0,0.06845442265580703
417.0,0.06857795662443009
418.0,0.0685389258384453
419.0,0.06853995443315562
420.0,0.06864238918130822
421.0,0.0687201554625307
422.0,0.0686913443763866
423.0,0.06867117278859412
424.0,0.0687419768241798
425.0,0.06883709204045896
426.0,0.06883273260454298
427.0,0.06883308065022987
428.0,0.06896104212412248
429.0,0.06899350271364169
430.0,0.06898212586619826
431.0,0.06897277799206265
432.0,0.06899178572711148
433.0,0.06902717048554871
434.0,0.06898256000738082
435.0,0.06888538622809998
436.0,0.06894666438542413
437.0,0.06897901301709115
438.0,0.06898042469369699
439.0,0.06897743053413323
440.0,0.06892811103120465
441.0,0.0689069362489346
442.0,0.06891775171164548
443.0,0.06892366816295642
444.0,0.0688986492492766
445.0,0.06885052221159187
446.0,0.06881347687414412
447.0,0.06884154477106262
448.0,0.06881786471868247
449.0,0.06878364735713921
450.0,0.06878288316774127
451.0,0.06878182265031722
452.0,0.06877250989867519
453.0,0.06877855347880031
454.0,0.0688196694499032
455.0,0.0688119861466587
456.0,0.06879180111895562
457.0,0.06879832765930739
458.0,0.06885922379625768
459.0,0.06891360688167926
460.0,0.06893388424957642
461.0,0.06893276819391178
462.0,0.06899575611671123
463.0,0.06900766583580432
464.0,0.06900210716993914
465.0,0.06904764682699181
466.0,0.06911666934063981
467.0,0.06914441266359472
468.0,0.06913754235656834
469.0,0.06915716590256935
470.0,0.06914265887247997
471.0,0.0691647700049852
472.0,0.0692243102493596
473.0,0.06916348349158369
474.0,0.06917708114281318
475.0,0.06925394134886616
476.0,0.06932278866914988
477.0,0.0693488303395383
478.0,0.06938151571732736
479.0,0.06939605716881858
480.0,0.06933623105331148
481.0,0.06938750900877945
482.0,0.06943664844815693
483.0,0.0694285785699543
484.0,0.06946616169817053
485.0,0.06955809012524888
486.0,0.06963043191745423
487.0,0.06963595776269109
488.0,0.0697484590217393
489.0,0.06980346320399806
490.0,0.06978750068447785
491.0,0.0697876599859067
492.0,0.06981431287688666
493.0,0.06985709887558847
494.0,0.06990437576946539
495.0,0.06994754819793737
496.0,0.070035060548012
497.0,0.07012930120364881
498.0,0.07019034947564827
499.0,0.07025706237397682
500.0,0.07033410240595196
501.0,0.07042041317915101
502.0,0.0705073296559775
503.0,0.07055981000188226
504.0,0.07062187656861345
505.0,0.0706971530869839
506.0,0.07071589668886989
507.0,0.07074554435717535
508.0,0.07079896724033138
509.0,0.07087192639959712
510.0,0.07095640037384236
511.0,0.07106055361804453
512.0,0.07114897331512439
513.0,0.07117243816654388
514.0,0.07123568731063665
515.0,0.0712989636230579
516.0,0.07135076078303172
517.0,0.07145984772084779
518.0,0.07152440630467377
519.0,0.07158184643463697
520.0,0.07166881513905561
521.0,0.07165458764782195
522.0,0.07169751660381639
523.0,0.07178417242731881
524.0,0.07180109643023831
525.0,0.07186844911911945
526.0,0.07196226901881872
527.0,0.07204745118602267
528.0,0.07210395862447004
529.0,0.0721647732050111
530.0,0.0722324815302759
531.0,0.07229991142614474
532.0,0.0723530806012253
533.0,0.0724269639265745
534.0,0.07251263066192837
535.0,0.07257106624501415
536.0,0.07264486853530662
537.0,0.07272391812212231
538.0,0.07280316862556858
539.0,0.07290126088392158
540.0,0.07299657476113043
541.0,0.07308464209772841
542.0,0.07316903236834695
543.0,0.07325535207761442
544.0,0.07335625355436566
545.0,0.07346555701992362
546.0,0.07356111129250066
547.0,0.07365930712100194
548.0,0.07373943458413436
549.0,0.07380086192644421
550.0,0.07390285268722876
551.0,0.07401837750419403
552.0,0.07414251150019822
553.0,0.07427136211904095
554.0,0.07436976464590132
555.0,0.07444955846482317
556.0,0.0745356485595471
557.0,0.074660206736476
558.0,0.07476170283833398
559.0,0.07485212233382284
560.0,0.07495564348001903
561.0,0.07508515536297414
562.0,0.07521792228055484
563.0,0.07533154128208996
564.0,0.07541424227931014
565.0,0.07551700978907411
566.0,0.07565757401028023
567.0,0.07581229764586118
568.0,0.07591167150795942
569.0,0.07604347652406668
570.0,0.07614824678415413
571.0,0.07617746705631688
572.0,0.07623630406070317
573.0,0.07632441197050349
574.0,0.0764132234924842
575.0,0.07646677246815854
576.0,0.07654806292122514
577.0,0.07667124751161607
578.0,0.07681189712844745
579.0,0.07689833537567184
580.0,0.07697347882475046
581.0,0.0770493044570517
582.0,0.07712375311485761
583.0,0.07716761079426468
584.0,0.07724077763594743
585.0,0.07734606911478026
586.0,0.07744400389491535
587.0,0.07753286642657375
588.0,0.07761850914041202
589.0,0.07770437268695182
590.0,0.07778380149160945
591.0,0.0778462463939022
592.0,0.07790067197999595
593.0,0.07796012939761808
594.0,0.07801536295083389
595.0,0.07805687749493213
596.0,0.07809549178732864
597.0,0.0781562470344199
598.0,0.07818669072336486
599.0,0.07822208937545092
600.0,0.07828226106893033
601.0,0.07832033144937005
602.0,0.07833285867216955
603.0,0.07836880712135151
604.0,0.07846758733068224
605.0,0.07849995694992662
606.0,0.07850140838773202
607.0,0.07851733598959688
608.0,0.07858865206653987
609.0,0.07862635443537243
610.0,0.07865538550865768
611.0,0.07869443812586406
612.0,0.07866930752540317
613.0,0.07870350868326689
614.0,0.07877607039319075
615.0,0.07880407164917914
616.0,0.07881145574284643
617.0,0.07883379076303265
618.0,0.07887116566623947
619.0,0.07888022383349794
620.0,0.07890962220280873
621.0,0.07895503528194005
622.0,0.07899995042547563
623.0,0.0790341888297298
624.0,0.07903760841206034
625.0,0.0790341240544722
626.0,0.07906867287634713
627.0,0.07911726587658374
628.0,0.07914487724764475
629.0,0.07914639162661684
630.0,0.07916424346612953
631.0,0.07917714285955964
632.0,0.07921037844016687
633.0,0.07927015595057751
634.0,0.07925375723902922
635.0,0.07921061241563424
