Wavelength (nm),Reflectance
350.0,0.136728119536997
351.0,0.13705853070688764
352.0,0.13750742477681246
353.0,0.13793953577461254
354.0,0.1379550389323077
355.0,0.13799213817199787
356.0,0.1382805848174789
357.0,0.1387830546260575
358.0,0.13964271875154297
359.0,0.14035298223502335
360.0,0.1407089795358911
361.0,0.14106419498681871
362.0,0.14154164001878874
363.0,0.1423831309776363
364.0,0.14349145204536845
365.0,0.14392519529682796
366.0,0.14454712508347348
367.0,0.14513409860792975
368.0,0.14537944786575732
369.0,0.14641691499550633
370.0,0.14748681155210794
371.0,0.14828864256989532
372.0,0.14894460283106703
373.0,0.14971206817111402
374.0,0.15082340793854043
375.0,0.15213541801638109
376.0,0.15313848244000433
377.0,0.15445137522974844
378.0,0.1555210057990958
379.0,0.15619421072258152
380.0,0.15757474093578241
381.0,0.1585976128418781
382.0,0.15950313491868343
383.0,0.16075347819179803
384.0,0.16204947427101785
385.0,0.1634739588019437
386.0,0.16490089195020863
387.0,0.16616473982440638
388.0,0.16755294584884375
389.0,0.16885878899641255
390.0,0.17002764786306893
391.0,0.17113812513326251
392.0,0.17187178665293748
393.0,0.17296817656798488
394.0,0.17456430752238952
395.0,0.17565749795527805
396.0,0.1763697234549393
397.0,0.17745420320868496
398.0,0.1791530175651171
399.0,0.1801520084025488
400.0,0.1809287936330376
401.0,0.181730305124486
402.0,0.18264822051630944
403.0,0.18348034005507202
404.0,0.1843449563936341
405.0,0.18525411202802386
406.0,0.18612767676541814
407.0,0.18718512455275335
408.0,0.18831247421358888
409.0,0.18937323563394343
410.0,0.19028203826934198
411.0,0.1912799994879604
412.0,0.19232517993089387
413.0,0.19334472555799767
414.0,0.19442984469409044
415.0,0.1955546202363469
416.0,0.19662642026891985
417.0,0.1975618641148206
418.0,0.198561406195974
419.0,0.19973581014604172
420.0,0.20101841323036773
421.0,0.20218062645213736
422.0,0.20345355189266712
423.0,0.2046968913064815
424.0,0.20586677474466114
425.0,0.2072872951039562
426.0,0.2087168466441726
427.0,0.21011126779513353
428.0,0.21151657955367917
429.0,0.2130537196773467
430.0,0.21467082218395359
431.0,0.21637133159376065
432.0,0.21818560424607483
433.0,0.2198991454727476
434.0,0.22149327219353912
435.0,0.22304879185607943
436.0,0.22474128194813112
437.0,0.22633175320293894
438.0,0.2278549330636425
439.0,0.2294053450066326
440.0,0.2310522561030768
441.0,0.23266363707110743
442.0,0.23420036520025236
443.0,0.23567082386510949
444.0,0.23701834191649546
445.0,0.23828968071061302
446.0,0.2395331076443569
447.0,0.24078243553719325
448.0,0.24198660147505816
449.0,0.24311443218371492
450.0,0.24413186564807013
451.0,0.24497364415765685
452.0,0.2457811801974502
453.0,0.24657790146718725
454.0,0.24734076300689906
455.0,0.24808764748679435
456.0,0.24885302234695297
457.0,0.24957660356533062
458.0,0.25012528253996724
459.0,0.25065628996108547
460.0,0.25121763857915946
461.0,0.2518101373271976
462.0,0.25237964141992114
463.0,0.25292763315510985
464.0,0.25345420367485655
465.0,0.25396991510455386
466.0,0.25451577152864674
467.0,0.25507335473419185
468.0,0.2556530396644348
469.0,0.25628350634468017
470.0,0.25687769795695653
471.0,0.25747779135903254
472.0,0.25811304460276957
473.0,0.25875280126190275
474.0,0.2594149072098071
475.0,0.26007699071371915
476.0,0.2607387292823727
477.0,0.261526885403199
478.0,0.262296215948133
479.0,0.2630336024381851
480.0,0.2638277678112882
481.0,0.2647596270506468
482.0,0.2656328416110261
483.0,0.2664115840015255
484.0,0.2673738784817311
485.0,0.2683719756372947
486.0,0.269417464434057
487.0,0.2705639901005656
488.0,0.2718685181006135
489.0,0.27312906823849187
490.0,0.27430476264333614
491.0,0.27548549484174023
492.0,0.27671186704934125
493.0,0.2780792194295126
494.0,0.27954247868944104
495.0,0.280845788502004
496.0,0.282174028699476
