Wavelength (nm),Reflectance
350.0,0.10626295323350833
351.0,0.10645531192592962
352.0,0.10647742417101545
353.0,0.10702944307401412
354.0,0.10770535404581665
355.0,0.10832423749494054
356.0,0.10874136415365003
357.0,0.10890149154699479
358.0,0.10974955482362342
359.0,0.11059037243822839
360.0,0.11101877490352823
361.0,0.1114455548272889
362.0,0.11187705805424704
363.0,0.11234211487992586
364.0,0.11285708222468702
365.0,0.11343083366606131
366.0,0.11409532228431196
367.0,0.11455551465012138
368.0,0.11466116375936149
369.0,0.11539612638671426
370.0,0.11635625383310894
371.0,0.11723478320761574
372.0,0.11789837752123948
373.0,0.11878919713141424
374.0,0.11966392873086339
375.0,0.12037918715146324
376.0,0.12101122256441511
377.0,0.12185814571633179
378.0,0.12269810169945086
379.0,0.12344000352476407
380.0,0.12446987798496341
381.0,0.12520352553393377
382.0,0.12603020268061157
383.0,0.12734724110570309
384.0,0.128475370892164
385.0,0.1295711817884818
386.0,0.1304136322882616
387.0,0.1308133350133934
388.0,0.13190429035912749
389.0,0.1328451177303138
390.0,0.1335064296312621
391.0,0.13446134447979044
392.0,0.13518388687584376
393.0,0.13599379114890386
394.0,0.13699299659085212
395.0,0.13774342794024227
396.0,0.13870936158527075
397.0,0.1396884939718051
398.0,0.14045461564423525
399.0,0.14108331901909046
400.0,0.14177012451061394
401.0,0.1424879214533434
402.0,0.14311593667923894
403.0,0.1434944834360835
404.0,0.14406274376966255
405.0,0.14484833980757938
406.0,0.14551660913982695
407.0,0.14624356714215841
408.0,0.14700598687822516
409.0,0.14774187581747286
410.0,0.14837007842290525
411.0,0.14904277534542254
412.0,0.14973906463451395
413.0,0.1504053084950433
414.0,0.15102923100565166
415.0,0.15177312412052252
416.0,0.1525678009300026
417.0,0.15325072737772474
418.0,0.15393121983662633
419.0,0.15468965904111157
420.0,0.15548964778807126
421.0,0.1561862336748101
422.0,0.15693734076040092
423.0,0.15773160541058065
424.0,0.15854167529702953
425.0,0.1593822208647466
426.0,0.16017594025014506
427.0,0.16097215856716446
428.0,0.16184558243724476
429.0,0.1627563916596624
430.0,0.1636566762817228
431.0,0.164550190518974
432.0,0.16547781493441996
433.0,0.16642599306430567
434.0,0.16734296311340385
435.0,0.1681988128755278
436.0,0.1689935629263322
437.0,0.1698355134091469
438.0,0.17066256962459678
439.0,0.171426410407455
440.0,0.17228433176355032
441.0,0.17310022167640962
442.0,0.1738561308076837
443.0,0.17459671622003356
444.0,0.17530912830250148
445.0,0.17603426012857215
446.0,0.17677041709044364
447.0,0.1774642517085293
448.0,0.1780631808122466
449.0,0.1786732897280342
450.0,0.17934675832647048
451.0,0.179910755353235
452.0,0.1804913662045808
