Wavelength (nm),Reflectance
350.0,0.29522437850608957
351.0,0.2962651381652891
352.0,0.2969007281219041
353.0,0.2970771984600125
354.0,0.2981506581550539
355.0,0.2990636838621924
356.0,0.29971385366845293
357.0,0.3009680486628808
358.0,0.30160561466232916
359.0,0.3025718203954974
360.0,0.30404259667375716
361.0,0.3046017395204837
362.0,0.30552047230060025
363.0,0.3064629519456627
364.0,0.3070994525648533
365.0,0.30806298454745734
366.0,0.3087393424789002
367.0,0.3094397825396824
368.0,0.31056695942035145
369.0,0.3113034498584643
370.0,0.31256718571919884
371.0,0.31384512278663745
372.0,0.314000146804182
373.0,0.3155593824136026
374.0,0.31706711082501887
375.0,0.3178356735986008
376.0,0.31859960598716813
377.0,0.3194924773539746
378.0,0.32040292035709067
379.0,0.321385470975015
380.0,0.32300248393533376
381.0,0.3238127768190145
382.0,0.3246561533549633
383.0,0.3263947789746454
384.0,0.3271503487127605
385.0,0.32820882868215373
386.0,0.32941788970418623
387.0,0.33003063169383595
388.0,0.3305631026927067
389.0,0.33118968640933755
390.0,0.33206021300116967
391.0,0.3332607352208397
392.0,0.33409692704486127
393.0,0.3350562822764315
394.0,0.33625248991989176
395.0,0.33691592800379006
396.0,0.3379719109845076
397.0,0.33892263274766904
398.0,0.3393599196415142
399.0,0.3399004275447796
400.0,0.3405042035315081
401.0,0.3411317065907519
402.0,0.3417551609914056
403.0,0.342431903988161
404.0,0.34302624830766226
405.0,0.3436113272250796
406.0,0.34441247906536093
407.0,0.34500485207767906
408.0,0.34571488460534816
409.0,0.34663439631910553
410.0,0.3472783193484713
411.0,0.34781473888013664
412.0,0.3484341295909847
413.0,0.34921575763965046
414.0,0.34985336364967057
415.0,0.3505040172093874
416.0,0.3511604012027549
417.0,0.3517548306844332
418.0,0.3524721705417874
419.0,0.35309103303749884
420.0,0.35364655212800433
421.0,0.3544631788861477
422.0,0.3551549869276188
423.0,0.35579685070961775
424.0,0.3564839217571584
425.0,0.357135732183445
426.0,0.3578615104989915
427.0,0.3587153555886025
428.0,0.3596708492326697
429.0,0.36046366989838435
430.0,0.3612030454642136
431.0,0.361958904436261
432.0,0.3627477653398505
433.0,0.36350810066393496
434.0,0.36418252089688075
435.0,0.3648114973481178
436.0,0.3655634702886044
437.0,0.3663238295647061
438.0,0.3670870479324253
439.0,0.36784939565435126
440.0,0.3685334933287848
441.0,0.36920129614402325
442.0,0.36989547125299643
443.0,0.37062488241753877
444.0,0.37125318575515814
445.0,0.37186503033461654
446.0,0.3724815545044783
447.0,0.37303142711392573
448.0,0.373667948621914
449.0,0.37428153412286264
450.0,0.374805664432484
451.0,0.37543711374967903
452.0,0.3759743081206173
453.0,0.37649126925161464
454.0,0.37713105781350514
455.0,0.3777310153998347
456.0,0.3782530586821954
457.0,0.37874520938683615
458.0,0.37931948794341774
459.0,0.379860296816782
460.0,0.3803853079641452
461.0,0.38091917104692924
462.0,0.38144694879878643
463.0,0.3820014682030595
464.0,0.38258484222497136
465.0,0.38316988812230335
466.0,0.3836370855876844
467.0,0.38420990180900394
468.0,0.3848608257010854
469.0,0.38536457644358724
470.0,0.3858647009800372
471.0,0.3864358703810924
472.0,0.38703589079720635
473.0,0.3874239325592171
474.0,0.38801548724865326
475.0,0.38870232531093285
476.0,0.38928030585902884
477.0,0.3898577007068969
478.0,0.3904634692669561
479.0,0.39110008503584925
480.0,0.3917454518254474
481.0,0.3923327794228166
482.0,0.3929330335477008
483.0,0.39360779551066816
484.0,0.39436762491954835
485.0,0.39508971108493257
486.0,0.3957854488251722
487.0,0.3964945827494625
488.0,0.3971970817064528
489.0,0.3977936244271434
490.0,0.3983787946841956
491.0,0.39913442584218295
492.0,0.3998008094851803
493.0,0.4004117710704033
494.0,0.4010581283288268
495.0,0.4018660970181175
496.0,0.4025816796755501
497.0,0.4031874248477041
498.0,0.40376324909754946
499.0,0.40445608571496516
500.0,0.4051638111347651
501.0,0.40585035779341894
