Wavelength (nm),Reflectance
350.0,0.02301462461499537
351.0,0.022958227247377616
352.0,0.022702663830762672
353.0,0.02263615243959076
354.0,0.022345480475080975
355.0,0.022446642390622634
356.0,0.02280808149402413
357.0,0.02263758663137852
358.0,0.022837716984498498
359.0,0.022837976892428283
360.0,0.022476035281689503
361.0,0.022487758444325986
362.0,0.02247881366453226
363.0,0.022495056308255632
364.0,0.022591465677373787
365.0,0.022620945302461268
366.0,0.022599674143748624
367.0,0.022590723300705003
368.0,0.022671812083803523
369.0,0.022935151160707108
370.0,0.022837006645347133
371.0,0.022659007005090433
372.0,0.023100325048304084
373.0,0.023333124926459566
374.0,0.02330944143315424
375.0,0.023203174066113684
376.0,0.023315577390168502
377.0,0.023456982053716387
378.0,0.023556051634357346
379.0,0.023590168756897373
380.0,0.023578392739489612
381.0,0.02369564804456928
382.0,0.02394968116195014
383.0,0.024230085978061682
384.0,0.024262500448475822
385.0,0.024317677530103974
386.0,0.02436166066183318
387.0,0.02427125134571839
388.0,0.02442147056383671
389.0,0.02445628263948679
390.0,0.024328697337574177
391.0,0.024305950215254443
392.0,0.024425364401674733
393.0,0.024502077168151684
394.0,0.024483377463782516
395.0,0.02458892959812013
396.0,0.024330308009492506
397.0,0.02404248520430816
398.0,0.0240453762417696
399.0,0.02416614397058411
400.0,0.02420809036009871
401.0,0.024111412084511438
402.0,0.02392937186318789
403.0,0.023947201588301395
404.0,0.024045168861936046
405.0,0.024111284615626977
406.0,0.024081437754335286
407.0,0.024138299079057363
408.0,0.024150107909974974
409.0,0.0240791236297294
410.0,0.024124112103541318
411.0,0.024135580923428705
412.0,0.02421080130367533
413.0,0.02439094402591547
414.0,0.024313557508224372
415.0,0.024340053216194764
416.0,0.024445140421374745
417.0,0.02443386575584763
418.0,0.02449385040430394
419.0,0.024542929058996108
420.0,0.024567097561350306
421.0,0.024645546132299974
422.0,0.024731483944967495
423.0,0.024766069352425635
424.0,0.02476540772807026
425.0,0.024926543948105062
426.0,0.02504531665544278
427.0,0.025094758519878635
428.0,0.025121141153942164
429.0,0.02517769985086264
430.0,0.025294490450131737
431.0,0.02539894373894032
432.0,0.025376482346497774
433.0,0.025442115031926022
434.0,0.025530657557773128
435.0,0.025585021781920327
436.0,0.025611033820750976
437.0,0.025686400843457923
438.0,0.02576979599876771
439.0,0.02581524248365406
440.0,0.02586484104215399
441.0,0.025911355660423553
442.0,0.025942225733491822
443.0,0.025955453643770797
444.0,0.02604018158361548
445.0,0.02611818698088477
446.0,0.026177582179546872
447.0,0.026293776643992448
448.0,0.02636014018752861
449.0,0.026399839268543394
450.0,0.0264517318714146
451.0,0.02652784895485314
452.0,0.026565082147550365
453.0,0.02659875508548451
454.0,0.026689298490866938
455.0,0.026783172639645865
456.0,0.026864032176742263
457.0,0.02691808412760477
458.0,0.026938846651149154
459.0,0.027011922069113938
460.0,0.027092435439793373
461.0,0.027138318816562
462.0,0.02715620632964161
463.0,0.0272502400474777
464.0,0.027338042365662667
465.0,0.027324283237830677
466.0,0.02739270476196537
467.0,0.027458823831166202
468.0,0.027505697744696474
469.0,0.02757627443472068
470.0,0.027635215068729433
471.0,0.027691333111909026
472.0,0.027742705865652962
473.0,0.027753342604303188
474.0,0.02782573065254037
475.0,0.02790748008885763
476.0,0.027931044876867383
477.0,0.027968940200444152
478.0,0.028028206829521056
479.0,0.028088195460095635
480.0,0.028120279804528123
481.0,0.02822108746966703
482.0,0.028284803337322795
483.0,0.028290563681832585
484.0,0.028400760000083947
485.0,0.028461281093819814
486.0,0.028501708353835614
487.0,0.028585285113331516
488.0,0.02867809553588445
489.0,0.02875508838399481
490.0,0.02882317537987223
491.0,0.02890394838929893
492.0,0.0289424912751899
493.0,0.028973947407257512
494.0,0.02902798080477611
495.0,0.029110139896245373
496.0,0.0292039167086063
497.0,0.02927542406837345
498.0,0.02931500630898268
499.0,0.029410979407109083
500.0,0.029509752978311318
501.0,0.029589604261795036
502.0,0.029655084050397306
503.0,0.02973226625721754
504.0,0.02980070488114955
505.0,0.02985698261875707
506.0,0.029930842411200108
507.0,0.030015573012726914
508.0,0.030092458461720945
509.0,0.030153144866589227
510.0,0.03023584698867311
511.0,0.030342641706087064
512.0,0.030434840014973766
513.0,0.030463518277284263
514.0,0.030548761752982666
515.0,0.030644596021906955
516.0,0.030716199535618004
517.0,0.030782151062920243
518.0,0.030889103813676603
519.0,0.030994969699224825
520.0,0.031059328709794096
521.0,0.031158040141729744
522.0,0.031218503733392244
523.0,0.031254481956355384
524.0,0.03132966837613421
525.0,0.031392058449574635
526.0,0.03147667498114357
527.0,0.03159059767396981
528.0,0.03167687603479022
529.0,0.03174356360475796
530.0,0.03179569896445897
531.0,0.03184729781737977
532.0,0.03193936938243457
533.0,0.03203639413484374
534.0,0.03212363586417936
535.0,0.03220522624419643
536.0,0.032268742218393716
537.0,0.03235193542434815
538.0,0.03246189793964429
539.0,0.03253029423179492
540.0,0.032594299198311825
541.0,0.032676369430177786
542.0,0.032781955158512864
543.0,0.03285890068036008
544.0,0.03293056322508897
545.0,0.0330041405841032
546.0,0.033070031799390734
547.0,0.03314609791976457
548.0,0.03323031320723558
549.0,0.03331220182549503
550.0,0.03336538292121265
551.0,0.03346194969532561
552.0,0.033566062356714596
553.0,0.03361634694275773
554.0,0.033681279519031916
555.0,0.03376338154397697
556.0,0.03385195544932134
557.0,0.03392732566322727
558.0,0.033998666029577754
559.0,0.03408015367565003
560.0,0.03417303705359278
561.0,0.034238972542236894
562.0,0.034329540217798396
563.0,0.034427004277929975
564.0,0.03448475156707485
565.0,0.03450301983422654
566.0,0.03455067436770466
567.0,0.034638780185122474
568.0,0.03469739010879604
569.0,0.03478032704996082
570.0,0.03488942224891051
571.0,0.0350007618705868
572.0,0.035053212278861066
573.0,0.035107812451557426
574.0,0.03518719252886467
575.0,0.035284589503045895
576.0,0.03535431145942297
577.0,0.03541145778771469
578.0,0.03547515323523169
579.0,0.035558691385281144
580.0,0.0356335829849789
581.0,0.03570824587048544
582.0,0.03578846349914985
583.0,0.03582520398934507
584.0,0.03587715674890871
585.0,0.03595231756946154
586.0,0.03601994389434255
587.0,0.036067198732618204
588.0,0.036115417912964284
589.0,0.03617881151153064
590.0,0.03624598344223992
591.0,0.03631187216696663
592.0,0.03637170394441429
593.0,0.03642463586542309
594.0,0.03647081610732177
595.0,0.03651929993940943
596.0,0.03657515893986428
597.0,0.03663909456170365
598.0,0.0367006840852538
599.0,0.03676412757187929
600.0,0.03682521118085646
601.0,0.03685107992117844
602.0,0.0369008871080419
603.0,0.03696021353567176
604.0,0.03699930190338564
605.0,0.03707978095475353
606.0,0.0371332676562995
607.0,0.037144088082673415
608.0,0.03715954651078046
609.0,0.03720685133336216
610.0,0.03726501219973692
611.0,0.03731370371216657
612.0,0.03736900617501945
613.0,0.037412807726100596
614.0,0.03745603022388927
615.0,0.03751655719132207
616.0,0.037556003161045834
617.0,0.037599652235585576
618.0,0.03765146066109083
619.0,0.037684284058280296
620.0,0.037707158855791484
621.0,0.037737201613882054
622.0,0.037786394831901
623.0,0.037846454954282356
624.0,0.03789637608006533
625.0,0.037938284617136636
626.0,0.03798796272439069
627.0,0.03804019095355597
628.0,0.0381044053595796
629.0,0.03816315483582957
630.0,0.038156409312153645
631.0,0.038169698838158454
632.0,0.03823760240175672
633.0,0.03835329108468743
634.0,0.03843500587100627
635.0,0.038463506026542416
636.0,0.038468766872438324
637.0,0.038508935037562905
638.0,0.038550804903282
639.0,0.03861011530734397
640.0,0.038678844999044164
641.0,0.03869522034171381
642.0,0.038698092914466915
643.0,0.03873095931163785
644.0,0.03881212159174865
645.0,0.03884852074645147
646.0,0.03889206144501324
647.0,0.038945321273898055
648.0,0.03897200984149501
649.0,0.03903094052666687
650.0,0.039083480146414405
651.0,0.03910226928609883
652.0,0.039111265213853615
653.0,0.03914259365258804
654.0,0.039201366246643755
655.0,0.039278939028099126
656.0,0.03935154075256721
657.0,0.03939310427656886
658.0,0.039398992541213484
659.0,0.03939194921996435
660.0,0.0393852515842857
661.0,0.03937439704791454
662.0,0.03936497777587774
663.0,0.03939100087543415
664.0,0.03945648175241775
665.0,0.03950949764238847
666.0,0.039499968576489686
667.0,0.03951395449181623
668.0,0.03952804227532689
669.0,0.03952989001185147
670.0,0.039524973853899616
671.0,0.03953426931386126
672.0,0.03953299159332645
673.0,0.03951149440600652
674.0,0.039518816765297914
675.0,0.039518611517089866
676.0,0.03950968984507218
677.0,0.03950631285891899
678.0,0.03952436736037536
679.0,0.039552132361044406
680.0,0.03956867635356078
681.0,0.03954893033877909
682.0,0.03954269378214096
683.0,0.039511531057015305
684.0,0.03945142932783341
685.0,0.03949118183063549
686.0,0.03955813511249873
687.0,0.03959608911961293
688.0,0.03955363101259146
689.0,0.03951969452176683
690.0,0.03951570808564326
691.0,0.03952382609585033
692.0,0.03950368085796703
693.0,0.039441226851722244
694.0,0.039411935095313266
695.0,0.039440197245661425
696.0,0.03938416101342481
697.0,0.039336353292390366
698.0,0.039309727556294576
699.0,0.03928887028339423
700.0,0.039272539708578795
701.0,0.039276720781227376
702.0,0.03929101346991171
703.0,0.03927946354438724
704.0,0.03926419716890113
705.0,0.03923761468807366
706.0,0.03920145581228261
707.0,0.03919285856135353
708.0,0.03917998391398906
709.0,0.03916609513610334
710.0,0.039162897795424374
711.0,0.03915181155325134
712.0,0.03913568914280301
713.0,0.03913171008957297
714.0,0.03916462732428299
715.0,0.039178571475037866
716.0,0.039167395816545734
717.0,0.039148835944837694
718.0,0.03918772639616709
719.0,0.03916998763659744
720.0,0.03911883299920224
721.0,0.03910118804943545
722.0,0.039080049898622
723.0,0.03906709936602697
724.0,0.039070187196230795
725.0,0.039091889580444496
726.0,0.03910963051323717
727.0,0.03910896866080799
728.0,0.03908655743376843
729.0,0.0390517200946758
730.0,0.03904687794743715
731.0,0.039045923794922034
732.0,0.03901735440608699
733.0,0.03899247880956235
734.0,0.038980973028887124
735.0,0.03897465973044869
736.0,0.0389575585801119
737.0,0.03894832733015114
738.0,0.038947935175729025
739.0,0.03895878469977863
740.0,0.0389890095839254
741.0,0.038989708018792577
742.0,0.03897358270630225
743.0,0.03896670193590216
744.0,0.03898099158986731
745.0,0.0389961567153091
746.0,0.03900070235156272
747.0,0.03899043203797402
748.0,0.038969807054652195
