Wavelength (nm),Reflectance
350.0,0.023578440896434103
351.0,0.023688464160546426
352.0,0.02331298745626091
353.0,0.022858914443505483
354.0,0.02330504456294504
355.0,0.023451529926454984
356.0,0.023192167003085812
357.0,0.023510443653568268
358.0,0.023668581873328248
359.0,0.02380216907674461
360.0,0.024006476945842622
361.0,0.02412955986547261
362.0,0.024197450580950235
363.0,0.02425798239558878
364.0,0.02439584103699344
365.0,0.024805274599534122
366.0,0.0250617774540217
367.0,0.02502662385265439
368.0,0.02478761952613921
369.0,0.02485607238342445
370.0,0.02506570135071295
371.0,0.025117965988438948
372.0,0.02477745535278271
373.0,0.024808151593096982
374.0,0.0253162983391265
375.0,0.02591528134199398
376.0,0.02582777035476303
377.0,0.02577362125683198
378.0,0.025797078240304992
379.0,0.025818921320122354
380.0,0.025758683657268338
381.0,0.026001671190724267
382.0,0.02628936027770813
383.0,0.026340394756069484
384.0,0.026597705817780645
385.0,0.026834018186143234
386.0,0.02680237640741999
387.0,0.026439580909459203
388.0,0.026677224842981167
389.0,0.02698509325238193
390.0,0.0271030632969885
391.0,0.027131095957167953
392.0,0.02730336308180082
393.0,0.027423539683961353
394.0,0.027452913160877328
395.0,0.02769618319929449
396.0,0.027973394532070407
397.0,0.02812138567510458
398.0,0.028131855112080658
399.0,0.02834244663606178
400.0,0.028528377725785835
401.0,0.02863601922653676
402.0,0.028694118841753186
403.0,0.028747271297830616
404.0,0.0289300174016283
405.0,0.029131196337426064
406.0,0.02907143606652485
407.0,0.02920553806999398
408.0,0.029378080471887124
409.0,0.02946016887996082
410.0,0.02953046849839741
411.0,0.02956751453482304
412.0,0.029619399236417092
413.0,0.02972870751259341
414.0,0.02987699686345263
415.0,0.029968332407111106
416.0,0.03001800679440201
417.0,0.03010343223696518
418.0,0.030276932886518587
419.0,0.03046751206218091
420.0,0.030603130167381535
421.0,0.03063463407216042
422.0,0.0307598781253703
423.0,0.03087280835908233
424.0,0.030903320911350857
425.0,0.0309949156442977
426.0,0.031089228289197596
427.0,0.031192192665369572
428.0,0.03132164453008205
429.0,0.03145542226827581
430.0,0.03158361721897285
431.0,0.031671467406605154
432.0,0.03169006625410848
433.0,0.03183369339365502
434.0,0.03200894189681904
435.0,0.03213035231331432
436.0,0.03217656572173398
437.0,0.03227321539174784
438.0,0.032413304319287746
439.0,0.03256075762482696
440.0,0.03271895389338494
441.0,0.03279967629099207
442.0,0.03286439844522094
443.0,0.03302202282459402
444.0,0.03311951734115331
445.0,0.033234295632876255
446.0,0.03338468284533286
447.0,0.033500719139800406
448.0,0.03353433664908156
449.0,0.033598605351452135
450.0,0.033753253612022846
451.0,0.03383580575047601
452.0,0.03396525894879961
453.0,0.03413314895581049
454.0,0.03427889713302086
455.0,0.03436418800666315
456.0,0.034479980843509055
457.0,0.0346206727519035
458.0,0.03468926628541887
459.0,0.034775696190572566
460.0,0.03490166139806933
461.0,0.035058238071992716
462.0,0.035202052314111075
463.0,0.03532496389722958
464.0,0.03542652736396107
465.0,0.035513423931787816
466.0,0.03559407662128579
467.0,0.0356967868588223
468.0,0.035818366343938556
469.0,0.03592918944366011
470.0,0.03601687351025139
471.0,0.036130317791527686
472.0,0.036269256852004696
473.0,0.03632828123106037
474.0,0.036447374534110503
475.0,0.036582823310232895
476.0,0.03666638268645945
477.0,0.036765194999801076
478.0,0.036886615970098145
479.0,0.037016186918814115
480.0,0.0371288979939396
481.0,0.03725099903484183
482.0,0.03739172142361139
483.0,0.03753656275849091
484.0,0.03763220707296515
485.0,0.03776248899890276
486.0,0.037893509286725816
487.0,0.0379884860314309
488.0,0.038151283446740715
489.0,0.03827134733711086
490.0,0.03835802130940922
491.0,0.038493554321602
492.0,0.038646813586946875
493.0,0.03880035844402183
494.0,0.038948574857451096
495.0,0.03910332375498451
496.0,0.03921605648896383
497.0,0.039317271317341966
498.0,0.0394490015241611
499.0,0.03961293306297506
500.0,0.03974398683483271
501.0,0.03985797846794665
502.0,0.04001695001648175
503.0,0.04016448094750459
504.0,0.040333568745018
505.0,0.040516000151806404
506.0,0.040629150764934105
507.0,0.04076386906799443
508.0,0.04091553718153273
509.0,0.04105962422724044
510.0,0.04119550089174346
511.0,0.041352373955087875
512.0,0.04151916678504674
513.0,0.041662777512102525
514.0,0.0418121959038913
515.0,0.041973967763900624
516.0,0.04215164965591519
517.0,0.04234899245522029
518.0,0.04251890457075699
519.0,0.04267694761514884
520.0,0.0428488392925931
521.0,0.04301960410024655
522.0,0.04322593460751304
523.0,0.04345361528452358
524.0,0.043656214616629815
525.0,0.043832062086434725
526.0,0.04403636802402148
527.0,0.04427425468972289
528.0,0.04445231997706468
529.0,0.04466726282282414
530.0,0.04489675095717797
531.0,0.04511002137180336
532.0,0.04537564768045809
533.0,0.045645714978462565
534.0,0.045901069090024706
535.0,0.04615290250598033
536.0,0.04644052048920198
537.0,0.04671327222562548
538.0,0.04696004453235196
539.0,0.04726227849178151
540.0,0.04758749355014402
541.0,0.04789606332428007
542.0,0.04816695871825519
543.0,0.0484783512668
544.0,0.048796970076772576
545.0,0.049110107385331225
546.0,0.04942391727971364
547.0,0.04973488142178377
548.0,0.05007408868692532
549.0,0.050446826425897255
550.0,0.05078644010412818
551.0,0.05114049037747372
552.0,0.051512674966118555
553.0,0.05189131087666164
554.0,0.05228843712544363
555.0,0.052677904593540714
556.0,0.053062207466984534
557.0,0.053474694920858754
558.0,0.05387569398282094
559.0,0.05427819982350868
560.0,0.05469025252371862
561.0,0.055081791967678206
562.0,0.05546987489270536
563.0,0.055870135989918586
564.0,0.05628995677417478
565.0,0.05668220879079099
566.0,0.057080042950266946
567.0,0.05750112539737226
568.0,0.057933777066705154
569.0,0.05834026523577507
570.0,0.05873936646490816
571.0,0.05914524108409113
572.0,0.05951464673818786
