Wavelength (nm),Reflectance
350.0,0.13973991801656108
351.0,0.13999228038352407
352.0,0.14049231594032122
353.0,0.1406661630933289
354.0,0.14016054485379334
355.0,0.14034696928363521
356.0,0.14123558457325033
357.0,0.1415604021772651
358.0,0.14218593862997148
359.0,0.14265550445482852
360.0,0.14278072066264375
361.0,0.1430233991679105
362.0,0.1432835860465949
363.0,0.14383024163187835
364.0,0.14468169181475515
365.0,0.14510877819313764
366.0,0.1454341560534774
367.0,0.14574432970115736
368.0,0.1461158797919052
369.0,0.14690516577197388
370.0,0.14789847809523227
371.0,0.14891493834117478
372.0,0.1498584270610007
373.0,0.1509449374169568
374.0,0.1519002986444527
375.0,0.1527339125792116
376.0,0.15380667012741578
377.0,0.15467785404914047
378.0,0.15526186504220452
379.0,0.15585464380042904
380.0,0.15738708536461532
381.0,0.15874381082837144
382.0,0.1600801397525667
383.0,0.16168868587186613
384.0,0.16282038254302425
385.0,0.1644420541444409
386.0,0.16595050643563958
387.0,0.16635054521269899
388.0,0.16739334677481607
389.0,0.16850040768374575
390.0,0.16944719050216916
391.0,0.17046973670189874
392.0,0.17158309365327115
393.0,0.1732884515574724
394.0,0.17546345081205694
395.0,0.17699634630553293
396.0,0.17799661264803485
397.0,0.17876623756464854
398.0,0.1795078820427914
399.0,0.17996995651152017
400.0,0.18050962888729719
401.0,0.18125004111290846
402.0,0.1821887468664917
403.0,0.1832501921467223
404.0,0.18432983679733142
405.0,0.1853508780456174
406.0,0.18627976765507953
407.0,0.18734117806649214
408.0,0.1885522734719339
409.0,0.18974021081163203
410.0,0.19047480058621388
411.0,0.19138130449992308
412.0,0.19241496915299625
413.0,0.19340062719374515
414.0,0.19436101829576619
415.0,0.1954299232068006
416.0,0.19660021632612038
417.0,0.1977707924296009
418.0,0.19878185960532688
419.0,0.1998745619731962
420.0,0.20111769076419608
421.0,0.20235902195154915
422.0,0.20364444908311607
423.0,0.20488810856597217
424.0,0.20609084940144
425.0,0.20749643684682795
426.0,0.20881404230871126
427.0,0.21018954644844387
428.0,0.21188749676637372
429.0,0.2139725873157585
430.0,0.21590318415938312
431.0,0.21754737512008362
432.0,0.21910913222991732
433.0,0.2204433574942752
434.0,0.22178518136074368
435.0,0.223310085587988
436.0,0.2250489015636505
437.0,0.22691786567114036
438.0,0.22876081365331957
439.0,0.23045255113267132
440.0,0.23203053990846856
441.0,0.2334615182228533
442.0,0.23480628205157575
443.0,0.23617135661522554
444.0,0.23759718842236097
445.0,0.23903637042644033
446.0,0.2404219057072727
447.0,0.2416769541425927
448.0,0.2427141663128777
449.0,0.243609504946919
450.0,0.24447010245377823
451.0,0.24537498269293234
452.0,0.24637423772676526
453.0,0.24737972656127832
454.0,0.24823496378703655
455.0,0.24878892081650214
456.0,0.2493115763224584
457.0,0.24990724704278308
458.0,0.2504912878955728
459.0,0.2510842970757785
460.0,0.2516188865764781
461.0,0.252068793482186
462.0,0.2525084966228192
463.0,0.25298192676755193
464.0,0.25354453068452437
465.0,0.2542088126360296
466.0,0.2548166866253771
467.0,0.2553248036816828
468.0,0.25579163379785874
469.0,0.2563453607888186
470.0,0.2569152297140726
471.0,0.2574539260482261
472.0,0.25795914052888924
473.0,0.25849208764751225
474.0,0.25917170617857815
475.0,0.2598903445304744
476.0,0.2605364285281241
477.0,0.26129267706637366
478.0,0.2619747144497629
479.0,0.26262026477276346
480.0,0.26341506795218794
481.0,0.2643463372587887
482.0,0.2651457081215985
483.0,0.26581779097316277
484.0,0.26685319209938496
485.0,0.26820676091993484
486.0,0.26962253374392514
487.0,0.2708008972100524
488.0,0.27162363606094886
489.0,0.27243008983959127
490.0,0.2735109352258286
491.0,0.2750289438474033
492.0,0.27648823590595356
