Wavelength (nm),Reflectance
350.0,0.01998363265682736
351.0,0.020010926977831484
352.0,0.020152566420214367
353.0,0.020401303826775564
354.0,0.020193116973779374
355.0,0.01971288082265209
356.0,0.019412259630261
357.0,0.01982038938128021
358.0,0.020232473108132636
359.0,0.020601628485188244
360.0,0.020819969116132476
361.0,0.02054853928300301
362.0,0.020290601689632693
363.0,0.020336515852655
364.0,0.02072186263556815
365.0,0.02111304011819447
366.0,0.020966713973097895
367.0,0.020728193818254064
368.0,0.020966037645828176
369.0,0.021030112667447642
370.0,0.02101877335733977
371.0,0.021062751570282662
372.0,0.02124915319129002
373.0,0.02124306828351612
374.0,0.0213386950894075
375.0,0.021483375694583324
376.0,0.021208051403243645
377.0,0.021326581473258117
378.0,0.021442642006462224
379.0,0.021310918674883744
380.0,0.02146056156770183
381.0,0.02150637861872378
382.0,0.021577322185678493
383.0,0.021783560622304445
384.0,0.02154055605148702
385.0,0.02181106205719985
386.0,0.02221784492203461
387.0,0.02194841046528571
388.0,0.02194532504886751
389.0,0.022109569523132255
390.0,0.022268191464834802
391.0,0.022279365508431476
392.0,0.022416825294363188
393.0,0.02250563064922224
394.0,0.022461414633070234
395.0,0.02244688611679211
396.0,0.022383355930195036
397.0,0.022370936498240294
398.0,0.02244983300972666
399.0,0.02241429651514744
400.0,0.022474185631294764
401.0,0.022601304370511582
402.0,0.02268220925759478
403.0,0.022672600143543283
404.0,0.022736864841392646
405.0,0.02285569516081993
406.0,0.022858173842521756
407.0,0.022871191244562064
408.0,0.02290901088668646
409.0,0.02298459379787658
410.0,0.023147105368705297
411.0,0.023185282915470725
412.0,0.023187089069993977
413.0,0.02325682341972848
414.0,0.02325535413282553
415.0,0.02334667952376424
416.0,0.023470981661438912
417.0,0.02348515942549021
418.0,0.023556764872107266
419.0,0.023607137446337564
420.0,0.02360851270682963
421.0,0.02361250826082954
422.0,0.023742866691078977
423.0,0.023837471652356522
424.0,0.023820572087823108
425.0,0.023936626505379845
426.0,0.024030897205038607
427.0,0.024079225838419822
428.0,0.024109054624156797
429.0,0.02416128206526653
430.0,0.024237934619409186
431.0,0.024307989633708383
432.0,0.024330775405593714
433.0,0.024396578015023068
434.0,0.024456997849688803
435.0,0.024509038478883288
436.0,0.024639645915186033
437.0,0.024731837821122895
438.0,0.024765114196741392
439.0,0.02476963129348588
440.0,0.02484820045455012
441.0,0.024908520202194688
442.0,0.024938819641973496
443.0,0.024972378846773557
444.0,0.025029480439218384
445.0,0.02508945965176966
446.0,0.025160199353842665
447.0,0.02528207483368273
448.0,0.025339383771444304
449.0,0.025371612909724138
450.0,0.02542776334425559
451.0,0.025495754090674057
452.0,0.025560235379525374
453.0,0.025630517713017262
454.0,0.025714717015392262
455.0,0.025743938326527018
456.0,0.025822883760848177
457.0,0.02593802049133377
458.0,0.025964924322860232
459.0,0.026034110179445746
460.0,0.026107341650471124
461.0,0.026159541238881062
462.0,0.026255846996837105
463.0,0.02634267662817972
464.0,0.02643398093008027
465.0,0.026549929441937924
466.0,0.026625661086266846
467.0,0.026705442288761615
468.0,0.026793110290459977
469.0,0.026859672936438487
470.0,0.026935331362004485
471.0,0.027027716687352134
472.0,0.027135107699103007
473.0,0.02724729848527991
474.0,0.027350465076089986
475.0,0.027412388438803757
476.0,0.027436382889716053
477.0,0.02757741681999009
478.0,0.027715491922791543
479.0,0.027801574309957344
480.0,0.027851843297133812
