Wavelength (nm),Reflectance
350.0,0.14965991561036907
351.0,0.15034855586039486
352.0,0.1507632490512873
353.0,0.1508670399603573
354.0,0.15104961221374058
355.0,0.1518557217190388
356.0,0.15304011120147273
357.0,0.15370726761859851
358.0,0.1544431289062634
359.0,0.15506602408489376
360.0,0.15541603441434804
361.0,0.15551794449608022
362.0,0.1562472392638757
363.0,0.15725906234868117
364.0,0.15806271064129881
365.0,0.15854971906382004
366.0,0.15902561136863097
367.0,0.15956207895470398
368.0,0.16016798577446317
369.0,0.1609887671807149
370.0,0.16196327967720534
371.0,0.16297448973452522
372.0,0.1639085791846802
373.0,0.16496905139519855
374.0,0.16602759011860024
375.0,0.1670011081680637
376.0,0.16790467798351724
377.0,0.1686750511821615
378.0,0.16942396917994618
379.0,0.17030039534774583
380.0,0.17146168262494552
381.0,0.17256867613401594
382.0,0.17385085138705894
383.0,0.17544314825089782
384.0,0.17653177211536697
385.0,0.1776718031149324
386.0,0.17867088216343657
387.0,0.17913359774349866
388.0,0.17982957491863052
389.0,0.1808629047686517
390.0,0.18209318070286895
391.0,0.18322092491391495
392.0,0.1841597105502927
393.0,0.1853372791529264
394.0,0.1866876631223745
395.0,0.18726222816351995
396.0,0.18820796616894253
397.0,0.18913467771963924
398.0,0.1896237755231441
399.0,0.19011022593454238
400.0,0.1904612991992871
401.0,0.19095295036029558
402.0,0.19186626163734688
403.0,0.1926712443022414
404.0,0.193525992828308
405.0,0.19443793031909756
406.0,0.19525731168928054
407.0,0.19601318480638677
408.0,0.1968104883947191
409.0,0.1976758817280917
410.0,0.19849041477753834
411.0,0.1992501891112073
412.0,0.19993187638407345
413.0,0.20056882094821807
414.0,0.20135984677487087
415.0,0.20223257852597243
416.0,0.2030599749703364
417.0,0.20374531742587923
418.0,0.20459759522866944
419.0,0.20538485405978518
420.0,0.20608994833903108
421.0,0.20696346783247208
422.0,0.2077600016945161
423.0,0.20856878057319644
424.0,0.20945948621279356
425.0,0.21030951127347564
426.0,0.21116838395379503
427.0,0.21208912184698742
428.0,0.21310066759701785
429.0,0.21411280661466772
430.0,0.21516229289078834
431.0,0.21614799654246208
432.0,0.2169044318071134
433.0,0.21764677370381985
434.0,0.21834909210135744
435.0,0.2190472017656141
436.0,0.21990673706169958
437.0,0.22085866033655416
438.0,0.2218188847763391
439.0,0.22271460811315397
440.0,0.22353298542933467
441.0,0.22428039478881406
442.0,0.2250436891716386
443.0,0.22590963118114052
444.0,0.22666007664984555
445.0,0.2274849047679067
446.0,0.22838831749982805
447.0,0.22913381161167012
448.0,0.22984430321439872
449.0,0.23054963653801028
450.0,0.23127522826410854
451.0,0.23209045485703875
452.0,0.2329055430641291
453.0,0.23368151784062693
454.0,0.23440825373406002
455.0,0.23508834989339658
456.0,0.23579153281823792
457.0,0.23649219206608416
458.0,0.2370811611415098
459.0,0.2376547449249532
460.0,0.23826106703769293
461.0,0.23889171576506388
462.0,0.23943053232445716
463.0,0.24003024416805127
464.0,0.24064742761825475
465.0,0.2411986614852667
466.0,0.2417588340432335
467.0,0.24232067350299097
468.0,0.24286695415846787
469.0,0.24337956508892936
470.0,0.24388880818448133
471.0,0.24436944211363087
472.0,0.24482473439407393
473.0,0.24531891402706707
474.0,0.24583186185979855
475.0,0.24638468744770978
476.0,0.2469791713637899
477.0,0.24749379775727984
478.0,0.24801968170385058
479.0,0.2485497703727226
480.0,0.24901844321984265
481.0,0.24952318573249627
482.0,0.25008088160500647
483.0,0.2506883580720949
484.0,0.25131927059877
485.0,0.25205668854112684
486.0,0.2528000659819846
487.0,0.2534102828264593
488.0,0.2538327069186591
489.0,0.25431058601233175
490.0,0.2549021648407637
491.0,0.25554165615095414
492.0,0.2562621319196358
493.0,0.25688624758361595
494.0,0.2573777632444852
495.0,0.2579416028271919
496.0,0.2585611896455109
497.0,0.2592193869497081
498.0,0.25990172699520125
499.0,0.2606267926613802
500.0,0.2612853260115636
501.0,0.2618811785309486
502.0,0.2624918049982933
503.0,0.2630918229663299
504.0,0.26366538360173486
505.0,0.26423884899370803
506.0,0.26490100944203665
507.0,0.2655477481002278
508.0,0.2661747830655638
509.0,0.26681076380708074
510.0,0.26749274172736115
511.0,0.26817915308890106
512.0,0.2688572692956132
513.0,0.26953500758807575
514.0,0.27018894406944033
515.0,0.27088860205262444
516.0,0.271667114707323
517.0,0.2724819463533236
518.0,0.2731291413850561
519.0,0.2736253237500492
520.0,0.2740998581936464
521.0,0.2747890227099076
522.0,0.2755153188692137
523.0,0.2762077793868262
524.0,0.27687717976762777
525.0,0.2776031941148701
526.0,0.27839475471603403
527.0,0.27918364803285917
528.0,0.27979640426769
529.0,0.28038794834813624
530.0,0.2810826206054835
531.0,0.2819467664653356
532.0,0.2828368266620191
533.0,0.2836730794024182
534.0,0.2844410404811883
535.0,0.28519169633331715
536.0,0.28602679097487876
537.0,0.28686303968667903
538.0,0.28766139157843035
539.0,0.28849518815294967
540.0,0.28934959092433354
541.0,0.2901658304375079
542.0,0.2908990324758091
543.0,0.29163753153025296
544.0,0.29235153782057155
545.0,0.2930447494406706
546.0,0.2937457214805989
547.0,0.2944456328693798
548.0,0.29517395023122694
549.0,0.29595886196737037
550.0,0.2968104293320479
551.0,0.2977612793374643
552.0,0.2988466926335994
553.0,0.30006550824680484
554.0,0.30123883994465633
555.0,0.3025195034780902
556.0,0.3039053754667458
557.0,0.3052037368391182
558.0,0.30637295723129526
559.0,0.30745073021604336
560.0,0.3084889241938383
561.0,0.30952388042558365
562.0,0.3105381268796661
563.0,0.31151318390889216
564.0,0.31243721305701194
565.0,0.3133738546344961
566.0,0.3141676865154433
567.0,0.3148025510457519
568.0,0.3154658913924737
569.0,0.3163104433545493
570.0,0.317373555774586
571.0,0.3186166963352351
572.0,0.31996688823980274
573.0,0.32120270766766057
