Wavelength (nm),Reflectance
350.0,0.08450446240259657
351.0,0.08431044752414905
352.0,0.08395245240868722
353.0,0.08388327221255333
354.0,0.08399640214300291
355.0,0.08397488613007667
356.0,0.08382237699496346
357.0,0.08383203626733374
358.0,0.0838721928188036
359.0,0.0836089603018809
360.0,0.08321907483139315
361.0,0.08363402818255113
362.0,0.08345171671087398
363.0,0.08321472401531338
364.0,0.08337454965481969
365.0,0.08300575046786668
366.0,0.08297650353191416
367.0,0.08305464908546688
368.0,0.08278757873799775
369.0,0.08258510516060356
370.0,0.0826197762005915
371.0,0.08269851466242754
372.0,0.0824966689807207
373.0,0.08279280982039183
374.0,0.0827850570323967
375.0,0.08242477199945136
376.0,0.0826474828548836
377.0,0.0826516653611357
378.0,0.0824250278035929
379.0,0.0822073891846928
380.0,0.08244021899832132
381.0,0.08270716236673306
382.0,0.08277935200850774
383.0,0.08258768429868885
384.0,0.08236377532112431
385.0,0.08231679291419045
386.0,0.08239543776017681
387.0,0.08238152672409568
388.0,0.08196264953828755
389.0,0.0816619826135943
390.0,0.08164824367916157
391.0,0.08171106462516185
392.0,0.08178906597917956
393.0,0.08178345220177366
394.0,0.08166723971147326
395.0,0.08151491237703093
396.0,0.08145123483825727
397.0,0.08138172052396042
398.0,0.08121591805712655
399.0,0.08096670100741336
400.0,0.08105189633471506
401.0,0.08114485125997332
402.0,0.08083982918028541
403.0,0.08095180397644595
404.0,0.0809791567985328
405.0,0.08082468404397741
406.0,0.08078590126071787
407.0,0.08065136370452845
408.0,0.080565325530088
409.0,0.0806048617111818
410.0,0.08066066475260267
411.0,0.08056831447127666
412.0,0.08046198390281327
413.0,0.08046561398327154
414.0,0.08037202837130736
415.0,0.08035830900436014
416.0,0.08037229760962879
417.0,0.08027586670346998
418.0,0.08024517084185899
419.0,0.08019493839668732
420.0,0.08011924788937468
421.0,0.0801163249982537
422.0,0.08015451785582163
423.0,0.0801204873867747
424.0,0.08000122942161993
425.0,0.08004762187259769
426.0,0.08005204280038523
427.0,0.08001528390339877
428.0,0.08000159206622712
429.0,0.08000498433330896
430.0,0.07998530706541959
431.0,0.07993080051224133
432.0,0.07985314837080146
433.0,0.07974124309128085
434.0,0.07961410250811846
435.0,0.07953421916860541
436.0,0.07962311502914483
437.0,0.0796413739638245
438.0,0.07959562286885798
439.0,0.0795487446297251
440.0,0.0795224584383862
441.0,0.07948602797220851
442.0,0.07943222547498557
443.0,0.07937539640738303
444.0,0.07938161823896643
445.0,0.07938644124893741
446.0,0.07936686580239327
447.0,0.07935945462891916
448.0,0.07935137167754966
449.0,0.07931584857893136
450.0,0.07925346766079448
451.0,0.07923673489955504
452.0,0.07924935013671071
453.0,0.07927164442876022
454.0,0.07928132189753663
455.0,0.07926838058616162
456.0,0.07924386498332056
457.0,0.07920037287628508
458.0,0.07911872700960733
459.0,0.07910677099022984
