Wavelength (nm),Reflectance
350.0,0.1346424572297486
351.0,0.13483910448054762
352.0,0.13536710283749648
353.0,0.13571955596987037
354.0,0.13625418004545747
355.0,0.13666144644226352
356.0,0.13701624206090132
357.0,0.13771089243279372
358.0,0.1378920243742104
359.0,0.13796126313569534
360.0,0.138291892217676
361.0,0.13890570527485444
362.0,0.13942331987820378
363.0,0.13998497811212757
364.0,0.14062028166320295
365.0,0.1407321938113535
366.0,0.1410476469232114
367.0,0.14160933856653565
368.0,0.1422060147490125
369.0,0.1427155595771936
370.0,0.1432374074808067
371.0,0.14380014773535055
372.0,0.14438452084069645
373.0,0.1450840393393858
374.0,0.14571010963108616
375.0,0.14623466337179394
376.0,0.14685085885554836
377.0,0.14766829719700525
378.0,0.14846338865027323
379.0,0.1491102356207415
380.0,0.1498078315694129
381.0,0.1504308819927159
382.0,0.15093641832170684
383.0,0.15141106829244777
384.0,0.15230037097851554
385.0,0.15313293046548626
386.0,0.15385915286811672
387.0,0.1546313277263484
388.0,0.15533829367785848
389.0,0.15590851620756307
390.0,0.15642694255277703
391.0,0.15709319651662734
392.0,0.1579171920285629
393.0,0.158546237494191
394.0,0.15889750838287875
395.0,0.1593721013134778
396.0,0.15995834685234173
397.0,0.16064416527091568
398.0,0.161345229100115
399.0,0.16181204294946072
400.0,0.16233031866361586
401.0,0.16285220122274
402.0,0.16324350585811007
403.0,0.16364065730444344
404.0,0.16405176597229604
405.0,0.16449666999127802
406.0,0.16500792408192436
407.0,0.16556917827857973
408.0,0.16619852333473456
409.0,0.16683798827598736
410.0,0.16729939605640284
411.0,0.16778838222191356
412.0,0.1682581197649971
413.0,0.16867360730824338
414.0,0.1692708727680578
415.0,0.1698417447351476
416.0,0.17035315040920376
417.0,0.1708777740810204
418.0,0.1715074911024303
419.0,0.1721101218513999
420.0,0.1726249895871198
421.0,0.17309647875175563
422.0,0.173689834995774
423.0,0.17436803868377826
424.0,0.17504477613686947
425.0,0.17560653613232408
426.0,0.17625116950992967
427.0,0.17690003610784685
428.0,0.17744257824520349
429.0,0.1781214309330768
430.0,0.17884653724130403
431.0,0.17954153457241362
432.0,0.18017713636862867
433.0,0.1809335917514089
434.0,0.1816295252453744
435.0,0.18221360947211782
436.0,0.1828759998485509
437.0,0.18350746509534152
438.0,0.18411715888722266
439.0,0.1847391646012396
440.0,0.18540187148398515
441.0,0.1860580385129144
442.0,0.18666788085977015
443.0,0.18721453012243355
444.0,0.1877694880734215
445.0,0.1883702134331059
446.0,0.18897829030639712
447.0,0.1894799635753228
448.0,0.18996114403120498
449.0,0.19047919795606583
450.0,0.1910481010342018
451.0,0.1916089243082604
452.0,0.1920593123674297
453.0,0.19246486505826685
454.0,0.19293962037981488
455.0,0.19340420914907377
456.0,0.19384668551171602
457.0,0.19427593631037127
458.0,0.19471432548169587
459.0,0.1950931209420489
460.0,0.19549552078865837
461.0,0.19595520756981719
462.0,0.19634866919094293
463.0,0.1967051497359175
464.0,0.19707353528317387
465.0,0.1974883225042866
466.0,0.19786588270158825
467.0,0.19822591348342744
468.0,0.19858325161371412
469.0,0.19894236568450552
470.0,0.1992553017350974
471.0,0.19962132043429923
472.0,0.2000681819794796
473.0,0.20046710195883835
474.0,0.20078643935087503
475.0,0.2010963199387168
476.0,0.20147437324334294
477.0,0.20187673630617006
478.0,0.20227477870420307
479.0,0.20266233054360078
480.0,0.20305083164019727
481.0,0.20344135981288958
482.0,0.20388551727279366
483.0,0.2043681489402951
484.0,0.20474650646152376
485.0,0.20514615989949855
486.0,0.2055729688902778
487.0,0.20601723368418076
488.0,0.2065627614779579
489.0,0.2070765334459298
490.0,0.20753811362915006
491.0,0.20800755488000347
492.0,0.20848101563516677
493.0,0.20895730178793206
494.0,0.2094356395355381
495.0,0.20991748152314182
496.0,0.21039522533804952
497.0,0.21088444573514534
498.0,0.21139206307408137
499.0,0.211852920602015
500.0,0.21236542656582436
501.0,0.21290570355809388
502.0,0.21337817177898594
503.0,0.21384466002873032
504.0,0.21436268197728195
505.0,0.21491678283071017
506.0,0.215389287399591
507.0,0.21588392281961358
508.0,0.216397009928659
509.0,0.21690356007376646
510.0,0.2174090341045475
511.0,0.217896547321969
512.0,0.21838822927695445
513.0,0.21892416349613955
514.0,0.219447859131534
515.0,0.2199699110771831
516.0,0.22050121009849555
517.0,0.22103429557295537
518.0,0.22161916660400893
519.0,0.22219975520115476
520.0,0.2227158978303732
521.0,0.2232238631628281
522.0,0.22373523060458636
523.0,0.2242649618233935
524.0,0.2248218434506106
525.0,0.22536325819900108
526.0,0.22591074999834304
527.0,0.2264831854291014
528.0,0.22708372677082297
529.0,0.22771638370748984
530.0,0.22834033540908677
531.0,0.22893226416925774
532.0,0.22953314548741047
533.0,0.23015817896527782
534.0,0.23083504125715
535.0,0.23159107497608855
536.0,0.2322850628177623
537.0,0.232946510282015
538.0,0.2336348163946298
539.0,0.23439727509567615
540.0,0.2351292496479194
541.0,0.23588265979841486
542.0,0.2367287452994121
543.0,0.2375410171141449
544.0,0.23830954190256295
545.0,0.23908240726092508
