Wavelength (nm),Reflectance
350.0,0.019432730687641227
351.0,0.019858148239990134
352.0,0.019914616537289712
353.0,0.018916463153470512
354.0,0.019384063317261988
355.0,0.02003294362292176
356.0,0.020208213773097887
357.0,0.0201869415864881
358.0,0.0202710057481313
359.0,0.020453522673113858
360.0,0.020706193409678445
361.0,0.02106331532204944
362.0,0.021257904853203276
363.0,0.02137260552465702
364.0,0.021515372553993137
365.0,0.021654900789699782
366.0,0.021610077534330828
367.0,0.021504683219193584
368.0,0.021554370664314343
369.0,0.021821223253473073
370.0,0.022210158546401845
371.0,0.022603245802797822
372.0,0.02287227356776511
373.0,0.022891482647133345
374.0,0.02269512404779916
375.0,0.022655275170168267
376.0,0.023399995774723726
377.0,0.02355074865304064
378.0,0.023437810797030906
379.0,0.023552034549765552
380.0,0.024023708090089378
381.0,0.024382975643735438
382.0,0.02441171173813758
383.0,0.024145426546138965
384.0,0.024097622607222847
385.0,0.024300976975044512
386.0,0.024479333021408006
387.0,0.02435866016931227
388.0,0.02460076047133695
389.0,0.025028348511819412
390.0,0.025402608753492567
391.0,0.025528908165369797
392.0,0.02570358888082076
393.0,0.026060632454134404
394.0,0.026521759919384783
395.0,0.026760362798462105
396.0,0.026662538262618697
397.0,0.026676562436840898
398.0,0.027061636663202326
399.0,0.027337282673295177
400.0,0.027473416782632938
401.0,0.027537705785037905
402.0,0.027629686079826105
403.0,0.02776635605918453
404.0,0.02794158613802181
405.0,0.028137488100030226
406.0,0.028330364350873206
407.0,0.028531561307865414
408.0,0.028702266481193707
409.0,0.028843367057093117
410.0,0.02903244899555239
411.0,0.029208316387034645
412.0,0.029344797087119023
413.0,0.029443853816701
414.0,0.029559772153197383
415.0,0.029664858376835346
416.0,0.02978938684319551
417.0,0.029977078992944498
418.0,0.030152163105168175
419.0,0.030300986785982278
420.0,0.030452704760829914
421.0,0.030669108782602438
422.0,0.030854095369205147
423.0,0.030977712063165092
424.0,0.03106000218396827
425.0,0.031192794305313635
426.0,0.03137766184639232
427.0,0.03153464352893108
428.0,0.03159424416013312
429.0,0.031686308194393165
430.0,0.031842617807070185
431.0,0.032077267078996045
432.0,0.032364163586263796
433.0,0.03240162737663986
434.0,0.032479797151981064
435.0,0.03273582716428042
436.0,0.032989497727751706
437.0,0.03310871030214024
438.0,0.03321030434147868
439.0,0.03339537904497231
440.0,0.03348419690670563
441.0,0.03363424386596031
442.0,0.033817029148715184
443.0,0.03393022038198151
444.0,0.034090100317103376
445.0,0.0342627871589462
446.0,0.034419513039077906
447.0,0.03455328698741196
448.0,0.03467020552746983
449.0,0.03483865130855503
450.0,0.03506520149360263
451.0,0.035169978893586654
452.0,0.03528447405300676
453.0,0.035464447938701515
454.0,0.03570304114339009
455.0,0.035835889131302555
456.0,0.03594742044094489
457.0,0.036068332514431055
458.0,0.03616922465463933
459.0,0.036378373855417624
460.0,0.036558289931745126
461.0,0.03665142612515212
462.0,0.03686827902371393
463.0,0.03704827345536347
464.0,0.037179782310370876
465.0,0.03731214312109291
466.0,0.03752386708270748
467.0,0.037709809654047466
468.0,0.03785813220810647
469.0,0.038038101737211207
470.0,0.03824101931215769
471.0,0.03842045178117605
472.0,0.03856735057531164
473.0,0.03874861488395598
474.0,0.03891608088620377
475.0,0.03908410483672127
476.0,0.039276864305265224
477.0,0.03948452851723366
478.0,0.03966124649503573
479.0,0.03980967787275907
480.0,0.03996890492753156
481.0,0.04016779290720491
482.0,0.040366055553558926
483.0,0.04054672319922648
484.0,0.040745677664477814
485.0,0.04091074294258522
486.0,0.04108426596705718
487.0,0.041309268858304285
488.0,0.04152285553150995
489.0,0.041682461826220554
490.0,0.04182764287200769
491.0,0.04203964303992793
492.0,0.042268875218637585
493.0,0.042463011172354986
494.0,0.04263100364537514
495.0,0.04287317829404304
496.0,0.043096932513304875
497.0,0.0433181722875391
498.0,0.04355642178504796
499.0,0.043725208528641285
500.0,0.04391802263211327
501.0,0.044145087780414725
502.0,0.04436214329988997
503.0,0.0445931013050875
504.0,0.04481632073038507
505.0,0.04501759233383088
506.0,0.04519952383986833
507.0,0.0454419842992564
508.0,0.04569761731735998
509.0,0.04591518282939158
510.0,0.04616367431919528
511.0,0.046415497371073935
512.0,0.046668640453437445
513.0,0.04693385876483849
514.0,0.04716139611705424
515.0,0.04741495554953099
516.0,0.0477164135842621
517.0,0.047993026100444224
518.0,0.0482537632692502
519.0,0.04849909590624575
520.0,0.04874168802463175
521.0,0.04904953542883737
522.0,0.04931052812492528
523.0,0.049527387257630624
524.0,0.04977656687583297
525.0,0.05007006916282813
526.0,0.05037134159943236
527.0,0.050663578887943816
528.0,0.050979879584409964
529.0,0.05129664891956744
530.0,0.05161059851523333
531.0,0.05192860261195723
532.0,0.052244367525808084
533.0,0.05256198950481899
534.0,0.05287944545592135
535.0,0.05319405057825474
536.0,0.05352997315373425
537.0,0.05387974703044518
538.0,0.05422804316530438
539.0,0.054539004529789305
540.0,0.054875704654212855
541.0,0.05524564192460427
542.0,0.055629122835746066
543.0,0.05597925840473625
544.0,0.056325630949525245
545.0,0.056684454676003776
546.0,0.05705029771541612
547.0,0.05737098594906985
548.0,0.05770847088393755
549.0,0.058095376089873696
550.0,0.05845019404748629
551.0,0.05881414492590038
552.0,0.0591956847861594
553.0,0.05959000702073155
554.0,0.06000016765579181
555.0,0.06037541397063819
556.0,0.0607322544246339
557.0,0.06115830725524589
558.0,0.06158077215093424
559.0,0.06199440450697609
560.0,0.06239727283607733
561.0,0.06275769644376174
562.0,0.06315534081143666
563.0,0.06356006052516124
564.0,0.06390499341975066
565.0,0.06426910789007746
566.0,0.06467614803971045
567.0,0.06510680843261132
568.0,0.06549552201197562
569.0,0.06586061927931329
570.0,0.06625040620499222
571.0,0.06668126829503468
572.0,0.06704843826462832
573.0,0.06744222616819696
574.0,0.0678717688939187
575.0,0.06829462334695882
576.0,0.06865159399781019
577.0,0.06907830474989446
578.0,0.06958822392374786
579.0,0.06997469361981501
580.0,0.0703709896152846
581.0,0.07079688237208266
582.0,0.07125179924081951
583.0,0.07178521386365862
584.0,0.07225878112945879
585.0,0.07267935550662256
586.0,0.07314821708050089
587.0,0.0735721313260933
588.0,0.0739822301938631
589.0,0.07442523315077074
590.0,0.07493421535783104
591.0,0.07538576757176044
592.0,0.07579191365448468
593.0,0.07621856410209406
594.0,0.07666947445542595
595.0,0.07711067127471205
596.0,0.07756551764966867
597.0,0.07810283933155586
598.0,0.078597247743316
599.0,0.07906491564182073
600.0,0.07954871615636906
601.0,0.08010372156934414
602.0,0.080606947201908
603.0,0.08107953167714757
604.0,0.08158440013064382
605.0,0.08205991152883922
606.0,0.08253785031436754
607.0,0.08304174582093357
608.0,0.08358017073465969
609.0,0.08415047635793488
610.0,0.08469247099787375
611.0,0.08517253568759887
612.0,0.08565208282814889
613.0,0.0861959022307055
614.0,0.08677058224168281
615.0,0.08730189939225177
616.0,0.08783282541963354
617.0,0.08837370571039874
618.0,0.08890913568130018
