Wavelength (nm),Reflectance
350.0,0.04831723093349673
351.0,0.04831721393629916
352.0,0.04818742006566897
353.0,0.04843735303649677
354.0,0.0483253266783724
355.0,0.04864839406834531
356.0,0.049279535881681616
357.0,0.04924986291023603
358.0,0.04960521370227666
359.0,0.04986505213630002
360.0,0.049864042145622886
361.0,0.05022386886683208
362.0,0.050288509641792635
363.0,0.05048963030030945
364.0,0.05109063266759804
365.0,0.051372372988326205
366.0,0.051538769280161045
367.0,0.05156993874783696
368.0,0.05144679971150914
369.0,0.051386775439685776
370.0,0.051827245227113315
371.0,0.05234781565296961
372.0,0.05218219815978206
373.0,0.0528193404432288
374.0,0.05337438438353366
375.0,0.053483037996083956
376.0,0.053662089284666446
377.0,0.05363366273131953
378.0,0.05373824549186061
379.0,0.05416641022800723
380.0,0.054619036618832585
381.0,0.054828708703242635
382.0,0.05496100223382232
383.0,0.05524145222131624
384.0,0.05549909049445097
385.0,0.05587928403800805
386.0,0.056246201276047986
387.0,0.05639067699959438
388.0,0.0565233305494797
389.0,0.05673866992753328
390.0,0.05699331940927379
391.0,0.057145104341664456
392.0,0.05733197449162776
393.0,0.057732975566025746
394.0,0.05824454029829019
395.0,0.05835087888317109
396.0,0.058286088332050824
397.0,0.05827516966713852
398.0,0.058463619852251826
399.0,0.05887860141286109
400.0,0.059063939947645895
401.0,0.05911403901320138
402.0,0.059298979925694495
403.0,0.0595574634993387
404.0,0.0598251066897793
405.0,0.06003430179720105
406.0,0.06013547379836107
407.0,0.06034623758270389
408.0,0.06058788202527419
409.0,0.060769447829682084
410.0,0.06085534946912087
411.0,0.06107393348487638
412.0,0.0612925376857133
413.0,0.061380959164682294
414.0,0.06155839430066728
415.0,0.06167336422680242
416.0,0.061736967305215044
417.0,0.06184253987942497
418.0,0.06199542976816662
419.0,0.06218604567969026
420.0,0.06235615348943676
421.0,0.0624069955929387
422.0,0.06239693833194714
423.0,0.06245693002802394
424.0,0.0626304617299708
425.0,0.06274597298563331
426.0,0.06285166266093674
427.0,0.06292450527506348
428.0,0.06294728194545164
429.0,0.06303180657911993
430.0,0.06307531462122148
431.0,0.0630904924760926
432.0,0.06316990153305013
433.0,0.06323833048758945
434.0,0.06326288159002669
435.0,0.06325805888906086
436.0,0.06329297228191279
437.0,0.06336959012316029
438.0,0.06340649077245918
439.0,0.06335643178830552
440.0,0.06334253798801316
441.0,0.06333468656216237
442.0,0.0633404940738767
443.0,0.0633792648081386
444.0,0.06342238793271866
445.0,0.06343439056498038
446.0,0.0634170975608253
447.0,0.06341401605898962
448.0,0.06347158689186927
449.0,0.06353000409844259
450.0,0.06355464216267363
451.0,0.06363423798524166
452.0,0.06371987969798898
453.0,0.06379630907595878
454.0,0.06386496255299559
455.0,0.06394069911379119
