Wavelength (nm),Reflectance
350.0,0.037304596089906564
351.0,0.03749792235594463
352.0,0.03758930746209171
353.0,0.03744974446360767
354.0,0.0375434579169354
355.0,0.03773234395491946
356.0,0.0378516935587895
357.0,0.03779704597130636
358.0,0.0378364837760874
359.0,0.0380328007365991
360.0,0.03838725789410777
361.0,0.03887423252223109
362.0,0.039019863410432405
363.0,0.03892449331298741
364.0,0.03885963882331737
365.0,0.0391784433416723
366.0,0.039358991891879615
367.0,0.039481593874555555
368.0,0.03974852960028071
369.0,0.03985515336662039
370.0,0.040015094601550914
371.0,0.040250163330874146
372.0,0.04046182306623199
373.0,0.04081158369999621
374.0,0.04114400177421385
375.0,0.04132590304380196
376.0,0.04132033579445234
377.0,0.04170207408080849
378.0,0.042098970680907614
379.0,0.042201640028285005
380.0,0.0421765151630686
381.0,0.04238796104810516
382.0,0.04278247280012096
383.0,0.043148217676675836
384.0,0.043277114678877855
385.0,0.0437117476895
386.0,0.04418147386284565
387.0,0.0441805710675846
388.0,0.04442782375288284
389.0,0.044685159642519005
390.0,0.04490074961716874
391.0,0.04523029953422682
392.0,0.045530392682840266
393.0,0.04577401253027486
394.0,0.04599064288095894
395.0,0.046259922074146836
396.0,0.04660371791481399
397.0,0.0469152382861439
398.0,0.047126657132041755
399.0,0.04731823113911558
400.0,0.04757193469562915
401.0,0.04784465094968281
402.0,0.048072618703294545
403.0,0.048382606143027945
404.0,0.04852957089860914
405.0,0.04858212766995501
406.0,0.04886492824905632
407.0,0.04917044756994833
408.0,0.04944251189477014
409.0,0.04967540907346623
410.0,0.049911050203807455
411.0,0.050060596244888254
412.0,0.050200435542683684
413.0,0.05042093803546715
414.0,0.05071999869967977
415.0,0.05096792356370148
416.0,0.05112943653041208
417.0,0.05125290767144329
418.0,0.05154745917669448
419.0,0.05187376122531792
420.0,0.05215577249050329
421.0,0.05242278683464995
422.0,0.05269522511193982
423.0,0.05294199443475667
424.0,0.05315842153559442
425.0,0.053410971435317
426.0,0.05376328015176025
427.0,0.05409851357237395
428.0,0.054300578041929844
429.0,0.0545942286977846
430.0,0.05494295228285486
431.0,0.05530953933086478
432.0,0.05566788094467547
433.0,0.056016586056686905
434.0,0.05637735610750878
435.0,0.05671779228066651
436.0,0.05691982192421492
437.0,0.05726833264679036
438.0,0.05764889343451908
439.0,0.05792665520608763
440.0,0.05824041334929998
441.0,0.05854426779677193
442.0,0.058829965039424205
443.0,0.059103632539188475
444.0,0.0593227193035118
445.0,0.05956075664718958
446.0,0.05983740205092215
447.0,0.06010151422781485
448.0,0.060379078278141624
449.0,0.06061986071053439
450.0,0.06080242492708043
451.0,0.061013523518096524
452.0,0.06120039854767747
453.0,0.061370067055750536
454.0,0.0615470986623002
455.0,0.06170800882463993
456.0,0.061880123654547065
457.0,0.062032952151982644
458.0,0.0620933446247087
459.0,0.06224512011834073
460.0,0.062420870619792
461.0,0.0625535581052401
462.0,0.06266730490153355
463.0,0.0628277367467741
464.0,0.0630038365762566
465.0,0.063142191894126
466.0,0.06326881963772049
467.0,0.06340241653192634
468.0,0.06352577606109637
469.0,0.0636032360292986
470.0,0.06374306835521312
471.0,0.06386186686376966
472.0,0.06394238241157776
473.0,0.06413364978333112
474.0,0.0643352013113345
475.0,0.06452668613963032
476.0,0.06471004491662724
477.0,0.06487416900468854
478.0,0.06505385662367204
479.0,0.06524427671606643
480.0,0.06541599645104251
481.0,0.06559426220651805
482.0,0.06578713562718984
483.0,0.06599351380447835
484.0,0.06619701023207772
485.0,0.06646906983511562
486.0,0.06674798745957002
487.0,0.066969749207885
488.0,0.06723109830156868
489.0,0.06750322969525827
490.0,0.06776876896467976
491.0,0.06802662328606757
492.0,0.06831340029979356
493.0,0.06860907868320319
494.0,0.06889764559834208
495.0,0.06917919633758743
496.0,0.06948732971411954
497.0,0.06981271656088683
498.0,0.07013106683097467
499.0,0.07040206886874896
500.0,0.07068225511572918
501.0,0.07101154913325192
502.0,0.0713981850795334
503.0,0.07170064708716857
504.0,0.07200229647491371
505.0,0.07234562244428071
506.0,0.07267286428160047
507.0,0.07298606087049256
508.0,0.0732889859906918
509.0,0.0735937146324758
510.0,0.07393132300865836
511.0,0.07426556764519927
512.0,0.0745831819296553
513.0,0.074892821703361
514.0,0.07524053312899368
515.0,0.07560505641338458
516.0,0.07596302366900914
517.0,0.07629996843874212
518.0,0.07666445041260726
519.0,0.07705363063312111
520.0,0.077438689726528
521.0,0.07777534710035029
522.0,0.07809429454219956
523.0,0.07842591519918074
524.0,0.0787916235855951
525.0,0.07915849656822761
526.0,0.07954481441718246
527.0,0.0799451310724591
528.0,0.08030409365180166
529.0,0.08069791911116936
530.0,0.08109370759501967
531.0,0.08145877545530751
532.0,0.08186454272317094
533.0,0.08228199374920789
534.0,0.08269813799909415
535.0,0.08311861642671169
536.0,0.08355283465072975
537.0,0.08399951135629667
538.0,0.08445026254170135
539.0,0.08487060599046617
540.0,0.08529484873168473
541.0,0.08573512035125602
542.0,0.08619176030590375
543.0,0.0866442608220011
544.0,0.08708158861935128
545.0,0.08750874545741154
546.0,0.0879385038852285
547.0,0.08837036357959648
548.0,0.08880594774872795
549.0,0.08924855225769665
550.0,0.08970838169720464
551.0,0.09016782191701017
552.0,0.09064734525931473
553.0,0.09116839635994406
554.0,0.091672113240577
555.0,0.09219136300869174
556.0,0.09272787671455412
557.0,0.093245015708856
558.0,0.09377779944878858
559.0,0.09431403333349647
560.0,0.0948302502774062
561.0,0.09531117935037622
