Wavelength (nm),Reflectance
350.0,0.01481716687198014
351.0,0.014743460857622352
352.0,0.014514306648829104
353.0,0.014425810107223849
354.0,0.014543270047779463
355.0,0.014765108929594041
356.0,0.014874785163509376
357.0,0.014640835341590011
358.0,0.0148270210145789
359.0,0.015162191580217836
360.0,0.015308433442661798
361.0,0.015087094442844418
362.0,0.01533497697362374
363.0,0.015453946132700694
364.0,0.015129434356074722
365.0,0.015618508528221461
366.0,0.015698478400288828
367.0,0.015550402259639141
368.0,0.015651717398169448
369.0,0.015389147958575482
370.0,0.015050273039163963
371.0,0.014909004139082771
372.0,0.015123787611617772
373.0,0.015236684380234856
374.0,0.015609426921563958
375.0,0.016046287933934707
376.0,0.015705287774997988
377.0,0.015678688273886136
378.0,0.01594052546847279
379.0,0.01618952934875106
380.0,0.016019933166751304
381.0,0.01593569238466768
382.0,0.01596704746333693
383.0,0.01599696110703684
384.0,0.01596406642652384
385.0,0.015989722093095866
386.0,0.01621032310173529
387.0,0.016633104224961448
388.0,0.016533106873271603
389.0,0.016600522085764575
390.0,0.016903175878948403
391.0,0.01689777782477248
392.0,0.01684446267803517
393.0,0.016984834163472178
394.0,0.01726506106546795
395.0,0.017195106787509653
396.0,0.01724139149910269
397.0,0.017269078259883056
398.0,0.017198508767187044
399.0,0.017485685016554196
400.0,0.017517200569396176
401.0,0.017375680297119802
402.0,0.017382190275588825
403.0,0.017548525507876077
404.0,0.01770347821119874
405.0,0.017773761402822233
406.0,0.017789688035912753
407.0,0.01784438493454571
408.0,0.017951700776585238
409.0,0.018060362191867595
410.0,0.018036427648896767
411.0,0.018035735341085934
412.0,0.018067089258743826
413.0,0.018114562004680267
414.0,0.018234452071216906
415.0,0.018291712090907797
416.0,0.01831175850436828
417.0,0.018391305737258716
418.0,0.01847729210813396
419.0,0.018518521959290733
420.0,0.01855712829945613
421.0,0.018721467795780128
422.0,0.018778784697828427
423.0,0.01878790309933619
424.0,0.0188317531617547
425.0,0.018915755624055716
426.0,0.01903197959516059
427.0,0.01910592895798037
428.0,0.019086587607413965
429.0,0.0191424133564949
430.0,0.019231497225711432
431.0,0.0193256461634922
432.0,0.019410940335018806
433.0,0.019432758120489325
434.0,0.01945645477653257
435.0,0.019521121117383397
436.0,0.019609065792706312
437.0,0.019637519118934372
438.0,0.019645794323104048
439.0,0.019694154433801642
440.0,0.01980249569487114
441.0,0.019922583185609116
442.0,0.020001128439948543
443.0,0.02000772745192789
444.0,0.02006640294280648
445.0,0.020108168216132566
446.0,0.020151266684851843
447.0,0.02032176655957604
448.0,0.020383196463667857
449.0,0.020396976915804443
450.0,0.02044940418667041
451.0,0.020527707617901212
452.0,0.02059113559522274
453.0,0.020635395521862082
454.0,0.020673527795242397
455.0,0.020710476934935947
456.0,0.02075595490218065
457.0,0.020820791810787515
458.0,0.020911257945270743
459.0,0.02094415953372275
460.0,0.021006132710087045
461.0,0.021128559077024708
462.0,0.021165112158472225
463.0,0.021173038750967255
464.0,0.021202182894595474
465.0,0.021283605286562386
466.0,0.021364750688037924
467.0,0.021410204832645795
468.0,0.021423751899871567
469.0,0.02144652877837819
470.0,0.02155957801981009
471.0,0.021639488597865544
472.0,0.021636635918781184
473.0,0.021682658049873856
474.0,0.021754020127114332
475.0,0.021834057281382633
476.0,0.02190110754336992
477.0,0.021914351582833985
478.0,0.021964110225066426
479.0,0.02205852828760051
480.0,0.022146341495143763
481.0,0.02223967369798924
482.0,0.022252416451282953
483.0,0.02219931017972992
484.0,0.02227802996268731
485.0,0.022378422184593738
486.0,0.02246811091065296
487.0,0.022543879616175187
488.0,0.022636654912544102
489.0,0.022685184103744028
490.0,0.0227083646348564
491.0,0.022772770727637354
492.0,0.022874983410336374
493.0,0.022950856541296707
494.0,0.022991124964215275
495.0,0.023079351557767972
496.0,0.023133779929437683
497.0,0.023190845787814527
498.0,0.02329257498247581
499.0,0.02338376704331553
500.0,0.023461410167499294
501.0,0.023521887388092164
502.0,0.023565560460083082
503.0,0.023619768330499103
504.0,0.023693689925282486
505.0,0.023779159373989254
506.0,0.023848060695542128
507.0,0.023919370063751545
508.0,0.02399666038447075
509.0,0.024077441815596304
510.0,0.02415107515332607
511.0,0.024231656957332072
512.0,0.02431874616501439
513.0,0.024400702110798887
514.0,0.024460077967417674
515.0,0.02450730958984326
516.0,0.024559001316415675
517.0,0.024634054581422787
518.0,0.02474653293443962
519.0,0.024841010386711212
520.0,0.024877858565142314
521.0,0.024945875871218475
522.0,0.025046911128549752
523.0,0.025145597225262096
524.0,0.02519237290877332
525.0,0.025256434836788307
526.0,0.025347386769704355
527.0,0.025450105537236457
528.0,0.02552289834518213
529.0,0.025608135364120467
530.0,0.02568344245753159
531.0,0.0257310277225804
532.0,0.02582437541026883
533.0,0.025912727119720518
534.0,0.025989357959413647
535.0,0.026081679765135604
536.0,0.026147350093467053
537.0,0.026220209054688998
538.0,0.026320961598603036
539.0,0.026422421571807818
540.0,0.02652858918952428
541.0,0.026631316334822262
542.0,0.026721992988112182
543.0,0.026801298201287994
544.0,0.02689741792458813
545.0,0.027000542660640465
546.0,0.0270696045576792
547.0,0.0271481196722658
548.0,0.02723886247715577
549.0,0.027339045460370033
550.0,0.027449770642989767
551.0,0.027587828948564166
552.0,0.02772017601941708
553.0,0.027808431890723986
554.0,0.02791556445601602
555.0,0.028001665031703277
556.0,0.028072529216900118
557.0,0.02818717858823269
558.0,0.028305622389849818
559.0,0.028415605461664988
560.0,0.028515573015004403
561.0,0.02861677521582505
562.0,0.028727806300645253
563.0,0.028854494147008494
564.0,0.0289911932425966
565.0,0.02906583814543915
566.0,0.0291657433806262
567.0,0.02930904970564078
568.0,0.029408025799433402
569.0,0.029502166738140018
570.0,0.02960508653992043
571.0,0.029713519496594766
572.0,0.029788014389517482
573.0,0.029884985476290798
574.0,0.029996074969383488
575.0,0.03008137947094055
576.0,0.030181271295622838
577.0,0.030301058482180194
578.0,0.030434292376723772
579.0,0.030564820979412682
580.0,0.030647700997010034
581.0,0.03074108762773696
582.0,0.030888156679165404
583.0,0.030957214823582636
584.0,0.03104603253323319
585.0,0.031165710050501415
586.0,0.03126868535720642
587.0,0.031426735200611476
588.0,0.031555756701884895
589.0,0.031626013434454876
590.0,0.031752625369811
591.0,0.03182769721197933
592.0,0.03189790811644101
593.0,0.03202288511654967
594.0,0.03207371462650795
595.0,0.03214713390727915
596.0,0.03227025729236176
597.0,0.032397972549026044
598.0,0.032453612233715616
599.0,0.03251497675852133
600.0,0.032631936987178894
601.0,0.03273147171932761
602.0,0.03281309733898019
603.0,0.032899014733724384
604.0,0.03301451974369677
605.0,0.033138686612569024
606.0,0.03323559194031939
607.0,0.03330829564351067
608.0,0.03339951584653916
609.0,0.03347708996544493
610.0,0.03354589810909233
611.0,0.03362102155528504
612.0,0.03372599744166826
613.0,0.03383961559387775
614.0,0.03394590997038412
615.0,0.03403630405868618
616.0,0.03413892756915189
617.0,0.03422824602300832
618.0,0.03429410071411927
619.0,0.034353701027265385
620.0,0.03444120722938978
621.0,0.034555350088120114
622.0,0.0346735862725403
623.0,0.03473470874650562
624.0,0.03482695237848131
625.0,0.034928611449723666
626.0,0.03496907269984887
627.0,0.035071909156883525
628.0,0.035176771229410084
629.0,0.035260153067937984
630.0,0.035385914188864
631.0,0.035547255585467404
632.0,0.035646774360800666
633.0,0.03564177298762734
634.0,0.03577772990742044
635.0,0.035909963116125224
636.0,0.035999781414695675
637.0,0.0360854111480932
638.0,0.03616770876285352
639.0,0.03626094970263623
640.0,0.036374675499699805
641.0,0.036509291441623175
642.0,0.03658954068166003
643.0,0.036641810584115045
644.0,0.03671725579996381
645.0,0.03680546387323693
646.0,0.03690817378381237
647.0,0.037026489833039904
648.0,0.03715761723549182
649.0,0.03726061116468937
650.0,0.03734573362711182
651.0,0.03743011910009376
652.0,0.03752994992322255
653.0,0.037611208195436424
654.0,0.037711787492275856
655.0,0.03787606659640144
656.0,0.03802135458044575
657.0,0.03813195763778816
658.0,0.03820574247803221
659.0,0.038271668324192834
660.0,0.03837386359020366
661.0,0.03850640059782864
662.0,0.038643608435766634
663.0,0.03874446289495977
664.0,0.038824367452242145
665.0,0.03891315090369749
666.0,0.03904110921073109
667.0,0.039201786484419465
668.0,0.039335265897694274
669.0,0.03944158273583274
670.0,0.03958072136624985
671.0,0.039712295151532184
672.0,0.03983484577019413
673.0,0.03994760357177704
674.0,0.04003411926899936
675.0,0.0401336417735812
676.0,0.04026826115421203
677.0,0.04043794861965223
678.0,0.04057687586512589
679.0,0.04070398000346184
680.0,0.04081872612197884
681.0,0.04089914880254159
682.0,0.04105589060249955
683.0,0.04121696060983964
684.0,0.041324651094777946
685.0,0.041456737600038956
686.0,0.04156502256875649
687.0,0.041666289363668285
688.0,0.04178444085443558
689.0,0.04189231337219376
690.0,0.0420208884070775
691.0,0.04218055002803259
692.0,0.04234616578204296
693.0,0.04249520729259304
694.0,0.042649184062672804
695.0,0.042823520718480015
696.0,0.04301347902352664
697.0,0.043160139975628724
698.0,0.04327777816843868
699.0,0.04340637756605682
700.0,0.04354764880681298
701.0,0.04368469958981043
702.0,0.043824941002498854
703.0,0.043997372728717656
704.0,0.044137547670634596
705.0,0.04428466450598677
706.0,0.044461545956222294
707.0,0.04460337138322352
708.0,0.04474849091426066
709.0,0.044912865368475136
710.0,0.04509054313637051
711.0,0.04520790215046474
712.0,0.04535470708015854
713.0,0.045546979499702614
714.0,0.045721573006964125
715.0,0.045847031287022326
716.0,0.04595816353046022
717.0,0.04608995278622975
718.0,0.04622796109651527
719.0,0.046386552550651904
720.0,0.046563293273474325
721.0,0.04674916170846306
722.0,0.046960979818999826
723.0,0.047156268280857776
724.0,0.04732606705708598
725.0,0.047464674903255004
726.0,0.047618635598321815
727.0,0.04778678166980852
728.0,0.04796817156277513
729.0,0.0481651875304215
730.0,0.04836533292705701
731.0,0.04854969240944564
732.0,0.048710582233891325
733.0,0.048880479858509455
734.0,0.04908250790640261
735.0,0.049287333254975856
736.0,0.04944081976390832
737.0,0.049667964314161955
738.0,0.04986179316339399
739.0,0.05000340021340979
740.0,0.05023230875558782
741.0,0.050405129815380686
742.0,0.050567121844443945
743.0,0.05077737505504472
744.0,0.05099923592785171
745.0,0.051193776134962406
746.0,0.051358454520369405
747.0,0.051517364433175686
748.0,0.05171833708205817
749.0,0.051927268955055395
750.0,0.05212637292759388
751.0,0.0523241405901983
752.0,0.05251417699663162
753.0,0.05270715388337107
754.0,0.05291313963393915
755.0,0.053141522842899046
756.0,0.053303517352075155
757.0,0.05345101597061584
758.0,0.05364963754349995
759.0,0.053698174209827386
760.0,0.053594536697405146
761.0,0.053417992720782084
762.0,0.053655472113582986
763.0,0.05387576740497656
764.0,0.054299613449256864
765.0,0.054819704919964705
766.0,0.055152649786477215
767.0,0.05548364183829422
768.0,0.0557620292492302
769.0,0.05595432216062334
770.0,0.05613571666268211
771.0,0.056351868669140194
772.0,0.05658349633262982
773.0,0.05678955228518195
774.0,0.057008517345509095
775.0,0.05728037991985117
776.0,0.05754442908487709
777.0,0.05766334696952637
778.0,0.057845771635719766
779.0,0.05806701240055149
780.0,0.05828424558522248
781.0,0.05850885624524077
782.0,0.05874393669909997
783.0,0.05895422966282789
784.0,0.05912469253265958
785.0,0.059360899350027925
786.0,0.0596132839985398
787.0,0.059828987624751015
788.0,0.059977471591917846
789.0,0.06019141825563545
790.0,0.06044365882842814
791.0,0.06069091604427308
792.0,0.060899162812625925
793.0,0.06117315097730378
794.0,0.061433809315584
795.0,0.061631282164541806
796.0,0.06185245748219299
797.0,0.06206108933982996
798.0,0.06227136719611741
799.0,0.06250285543763848
800.0,0.06271920125287547
801.0,0.06299641052875354
802.0,0.06327186820321408
803.0,0.06344215077227888
804.0,0.06369461859276743
805.0,0.06394967370544294
806.0,0.06417767471122975
807.0,0.06442659897764853
808.0,0.06467181583569917
809.0,0.06491951690602428
810.0,0.06516706462589994
811.0,0.0653942421896622
812.0,0.06560191449418869
813.0,0.06578846565309385
814.0,0.06596030024451316
815.0,0.06615259535064785
816.0,0.06636632834338628
817.0,0.06659267400842177
818.0,0.06683150103162712
819.0,0.06714737519129003
820.0,0.06747187466352143
821.0,0.06773738823217511
822.0,0.06790876798080604
823.0,0.06812990639143499
824.0,0.06843533826006949
825.0,0.06874616584292352
826.0,0.06893417425667873
827.0,0.06922355506500583
828.0,0.06950590395392324
829.0,0.06969940623195518
830.0,0.06997973606758451
831.0,0.07024686972708265
832.0,0.07053337078780215
833.0,0.07085567915911566
834.0,0.07103736966151174
835.0,0.07128699317988242
836.0,0.07160768158616534
837.0,0.07191006375447356
838.0,0.07221631101969446
839.0,0.07241703868726108
840.0,0.07258601433521135
841.0,0.07291270367242865
842.0,0.07320768671637568
843.0,0.07342580233528283
844.0,0.07364205881542858
845.0,0.0740328830392412
846.0,0.07424210085238041
847.0,0.07441674736181494
848.0,0.07471074090934572
849.0,0.07509768109588673
850.0,0.07536213390528648
851.0,0.07560978224775133
852.0,0.07594296969227166
853.0,0.07613394004787559
854.0,0.07631872726706537
855.0,0.07656215071898592
856.0,0.07687955627079093
857.0,0.0772582837075733
858.0,0.07752418612502798
859.0,0.07771600474385092
860.0,0.0779700833325292
861.0,0.07826763870056427
862.0,0.07859072959449079
863.0,0.07890860372735214
864.0,0.07918969006437392
865.0,0.07942666338833448
866.0,0.07970479177677693
867.0,0.08003567540805527
868.0,0.08033251489412696
869.0,0.08053878616150904
870.0,0.08081311138270954
871.0,0.0812019046734472
872.0,0.08152621378679366
873.0,0.08170492532994139
874.0,0.08189202594308947
875.0,0.08219083087206591
876.0,0.08246036002754377
877.0,0.08273134790338425
878.0,0.08303034459004857
879.0,0.08336653063994061
880.0,0.08369130773081526
881.0,0.08403095745370091
882.0,0.08425613489286762
883.0,0.08431827861178598
884.0,0.08467429733413205
885.0,0.08506857244182288
886.0,0.08540816424757514
887.0,0.08571228412118863
888.0,0.08609742169222208
889.0,0.08640540645991186
890.0,0.08665124705038692
891.0,0.08694925494067399
892.0,0.08724897727156186
893.0,0.0874490660336184
894.0,0.08759351820856219
895.0,0.08783197235045077
896.0,0.0880540160563617
897.0,0.08825994240387819
898.0,0.08844518820247389
899.0,0.08861645279864241
900.0,0.08903352027340901
901.0,0.08947687863626261
902.0,0.08981876215352781
903.0,0.0901258746905999
904.0,0.09032653279442009
905.0,0.09047214175168293
906.0,0.09072198872020323
907.0,0.09131565846038572
908.0,0.09160642457127331
909.0,0.09161413834081637
910.0,0.09161198266488259
911.0,0.09197443321340257
912.0,0.09239894342179604
913.0,0.09270114192198783
914.0,0.09286901230080367
915.0,0.09313482534372836
916.0,0.09352462281354736
917.0,0.09387417638170506
918.0,0.0941683695243506
919.0,0.09473590111904232
920.0,0.09516019272465566
921.0,0.09539863898820303
922.0,0.09556462804854707
923.0,0.09588352653259166
924.0,0.09621443087198332
925.0,0.09641918212628547
926.0,0.09647118120786223
927.0,0.09660049329527753
928.0,0.09686682465256952
929.0,0.09685213244952896
930.0,0.09630970047917134
931.0,0.09620883003877725
932.0,0.09587668251968211
933.0,0.09548996320301122
934.0,0.09558526823633705
935.0,0.09648035166945482
936.0,0.09667759789903548
937.0,0.09685966158113005
938.0,0.09772217340681416
939.0,0.09865565165532636
940.0,0.09890192751981537
941.0,0.09888867226035135
942.0,0.09910273744964011
943.0,0.09945568289495348
944.0,0.09945970728062176
945.0,0.09955104326615052
946.0,0.10008561244079603
947.0,0.10052815705017058
948.0,0.10112686947409065
949.0,0.1018611563431084
950.0,0.1024503467007154
951.0,0.10225420532224218
952.0,0.10207994463027474
953.0,0.1023097965351433
954.0,0.10283347176247384
955.0,0.10293435914991962
956.0,0.10362705729433255
957.0,0.10429869312191145
958.0,0.10463932867487048
959.0,0.1053674688486979
960.0,0.10572311197505507
961.0,0.10573799035575056
962.0,0.1058153134198623
963.0,0.10653136287294897
964.0,0.10742621162504795
965.0,0.10849157965868154
966.0,0.10931853940852307
967.0,0.10915829954086448
968.0,0.10916971104206762
969.0,0.10938999031405665
970.0,0.10972084564098537
971.0,0.11011195718441939
972.0,0.11070483059393739
973.0,0.11118501766718224
974.0,0.11152374839824836
975.0,0.11194706046054273
976.0,0.11205985938827048
977.0,0.11234804138837869
978.0,0.11271599132427419
979.0,0.11283079556556898
980.0,0.11388436025253089
981.0,0.11427992400342112
982.0,0.11435778407927169
983.0,0.11513810096559782
984.0,0.11523689003817861
985.0,0.11569691844070701
986.0,0.11626422442067996
987.0,0.11627477034419005
988.0,0.11573405992829063
989.0,0.11595440242517922
990.0,0.11675313039407632
991.0,0.11755001877125046
992.0,0.11831740613914365
993.0,0.1182618306955023
994.0,0.11821854279187802
995.0,0.1186942299956664
996.0,0.11883499125987672
997.0,0.11941251650845422
998.0,0.11995819650475466
999.0,0.12014521916318673
1000.0,0.12021105917455466
1001.0,0.12394752317896457
1002.0,0.12415177081003938
1003.0,0.12433263185222378
1004.0,0.12439033886083109
1005.0,0.12479296053339171
1006.0,0.12532112011157961
1007.0,0.12594507091318322
1008.0,0.12683307279190126
1009.0,0.12784230653446618
1010.0,0.12859771878447845
1011.0,0.12899124822119545
1012.0,0.12919790541001933
1013.0,0.1291364965666246
1014.0,0.12898426709325242
1015.0,0.1290630248445021
1016.0,0.12926037378386693
1017.0,0.12962549820988414
1018.0,0.12999642064034814
1019.0,0.1304507991829835
1020.0,0.13087247560117124
1021.0,0.13129858712592027
1022.0,0.131812261208415
1023.0,0.13235978842106844
1024.0,0.1328761267087556
