Wavelength (nm),Reflectance
350.0,0.03469604022199527
351.0,0.034712793191960176
352.0,0.03443308753049235
353.0,0.03458740629681981
354.0,0.034671285038518754
355.0,0.03482317944956941
356.0,0.03510844173351174
357.0,0.03545531746068161
358.0,0.03560518049298834
359.0,0.03536908957553978
360.0,0.03496662382255536
361.0,0.035132545091822974
362.0,0.035518168426239775
363.0,0.035821903757433785
364.0,0.035950153530288784
365.0,0.03629053251134464
366.0,0.0365780667613286
367.0,0.036633281829471946
368.0,0.03646503676474886
369.0,0.03674695090345843
370.0,0.03692944061607518
371.0,0.0369991286474123
372.0,0.03725850282213548
373.0,0.03715984739630076
374.0,0.03719717675360158
375.0,0.03753479352607578
376.0,0.037827002383271656
377.0,0.03783860068064953
378.0,0.03779107471612823
379.0,0.037919985560859876
380.0,0.038302839079615875
381.0,0.03865047315063091
382.0,0.03877890663506792
383.0,0.038705557140572396
384.0,0.03901045314006653
385.0,0.03894265890065351
386.0,0.038794500741306935
387.0,0.03917977729765314
388.0,0.039226133919887274
389.0,0.03919631084357335
390.0,0.03925911931002348
391.0,0.03942573588725598
392.0,0.03988794406504306
393.0,0.04011665713316769
394.0,0.03998514133258837
395.0,0.04014238553057543
396.0,0.04017705053329553
397.0,0.04022315909309815
398.0,0.04042921618092227
399.0,0.04070276789963955
400.0,0.04087192416870806
401.0,0.04083930028184219
402.0,0.04063964221664806
403.0,0.04076936877583293
404.0,0.04101494304026268
405.0,0.04120954652647906
406.0,0.041282687708334855
407.0,0.04130616632741515
408.0,0.04142445660295918
409.0,0.04165725695336769
410.0,0.04181512650643184
411.0,0.04184423619352103
412.0,0.041920290069415486
413.0,0.04214267897510044
414.0,0.042145148094401015
415.0,0.04217458917647418
416.0,0.042295152292651204
417.0,0.04246251775211526
418.0,0.0426526389527241
419.0,0.04280321932633109
420.0,0.04288721317314185
421.0,0.04291996857921176
422.0,0.04293189550257626
423.0,0.043048484398831015
424.0,0.04328300669925047
425.0,0.04336614536305213
426.0,0.04345345836777069
427.0,0.04357673445205189
428.0,0.043724637092314965
429.0,0.043890611134194984
430.0,0.04404331684451302
431.0,0.044152087322399426
432.0,0.0442048639271138
433.0,0.04432369918331447
434.0,0.044469522845590644
435.0,0.04460255489959172
436.0,0.04471464442488854
437.0,0.044806637678669686
438.0,0.04490901242259816
439.0,0.04504365725336196
440.0,0.045187732809574326
441.0,0.04531622532735529
442.0,0.04541676437735579
443.0,0.04549273580067308
444.0,0.045590250789671695
445.0,0.04569501205934792
446.0,0.04580087984157784
447.0,0.04591712597561277
448.0,0.04604302604681015
449.0,0.04613042138689036
450.0,0.04618066151279523
451.0,0.046349783454894856
452.0,0.046472913845962645
453.0,0.04654570625557478
454.0,0.046626896407431354
455.0,0.04671709107569158
456.0,0.046799551908834426
457.0,0.046890276764468976
458.0,0.04703037091480347
459.0,0.04712908409163868
460.0,0.04717367383633909
461.0,0.04720444849439712
462.0,0.04734419759781213
463.0,0.04744520930706241
464.0,0.04753406147878615
465.0,0.04766831571312424
466.0,0.047747524486468296
467.0,0.04779824573873608
468.0,0.04785787124557828
469.0,0.047961298482848455
470.0,0.048058753109473835
471.0,0.048136508571934425
472.0,0.04819632673335638
473.0,0.04825179033266828
474.0,0.04837785221615017
475.0,0.04850996796727532
476.0,0.048573348803291214
477.0,0.04863479962075333
478.0,0.04871227676727147
479.0,0.04881560346341451
480.0,0.048943142446032234
481.0,0.04905034999423263
482.0,0.04915618688230419
483.0,0.04927222952782197
484.0,0.049381765209625485
485.0,0.049509840705820415
486.0,0.04964244795641825
487.0,0.049766097143812735
488.0,0.04992343283524968
489.0,0.05004679179747326
490.0,0.05013875616957483
491.0,0.0502459626186646
492.0,0.05034796483480385
493.0,0.050478216550329864
494.0,0.050628879376909616
495.0,0.05072150315428452
496.0,0.050871127768717675
497.0,0.051045033076919946
498.0,0.0511933619145505
499.0,0.051361318511472305
500.0,0.05150053894908643
501.0,0.051623861891281396
502.0,0.051775343671462214
503.0,0.051875036941139964
504.0,0.05199634508367852
505.0,0.05215219447547888
506.0,0.05224049261863476
507.0,0.05235402816042231
508.0,0.052499604689511536
509.0,0.052663415303947296
510.0,0.052853012471371384
511.0,0.05300105935422628
512.0,0.0531121557078745
513.0,0.05324203343724328
514.0,0.053440017481114765
515.0,0.05362150503852825
516.0,0.053754712288174245
517.0,0.053924714225922966
518.0,0.054104219858321145
519.0,0.05427074140894118
520.0,0.05440786886771502
521.0,0.054515695274934765
522.0,0.05466875270557474
523.0,0.054854593503096176
524.0,0.05500725332203147
525.0,0.05515071244620361
526.0,0.055312080921575794
527.0,0.05550500237099572
528.0,0.05572297806724241
529.0,0.05591429345175405
530.0,0.05609457193467648
531.0,0.05629380453179869
532.0,0.05648549499011282
533.0,0.05671829973529755
534.0,0.056968813263859566
535.0,0.057164254327960094
536.0,0.057345670194299585
537.0,0.057561181967778895
538.0,0.05782408070571394
539.0,0.05807344318737394
540.0,0.058344986066989374
541.0,0.05861774850979749
542.0,0.05886855578116543
543.0,0.05915074980037167
544.0,0.05944489757247977
545.0,0.05973432981197033
546.0,0.06000867315505188
547.0,0.06032613223932499
548.0,0.060657266460312435
549.0,0.0609769089254871
550.0,0.06130686208657417
551.0,0.06165068414499536
552.0,0.06201464475036317
553.0,0.06239677374849263
554.0,0.0627548526061255
