Wavelength (nm),Reflectance
350.0,0.13513260767259608
351.0,0.13490237462764082
352.0,0.13469231186856073
353.0,0.13468467098052347
354.0,0.13526497956894393
355.0,0.13566210307014434
356.0,0.1356644767560756
357.0,0.13567864282331168
358.0,0.13592732801813737
359.0,0.13646096875563996
360.0,0.1370711015304954
361.0,0.13726333724790937
362.0,0.13722177035768265
363.0,0.1373476147026431
364.0,0.13789898138774298
365.0,0.13876466065614115
366.0,0.13921587961523021
367.0,0.13937633211546674
368.0,0.13966332773747578
369.0,0.14019569028236012
370.0,0.14076103100203494
371.0,0.1412624416522643
372.0,0.14174285377873677
373.0,0.14255456419102217
374.0,0.1434128811936068
375.0,0.14406337781205214
376.0,0.14442832494225705
377.0,0.14530582947568552
378.0,0.14610834195674174
379.0,0.14651205600134362
380.0,0.1472598267784317
381.0,0.14802306561407605
382.0,0.1487001171252643
383.0,0.1493821561281907
384.0,0.15064349705811436
385.0,0.1517689041795063
386.0,0.15264121818144794
387.0,0.15351506165008863
388.0,0.15467382773037822
389.0,0.15556046973368998
390.0,0.15614848212047083
391.0,0.15690101498713294
392.0,0.15761424918394126
393.0,0.15859029524780488
394.0,0.1597720158089194
395.0,0.16046835476961924
396.0,0.16116042454357254
397.0,0.16202000871377162
398.0,0.16297090879939874
399.0,0.16352504593031086
400.0,0.16413021891116109
401.0,0.16480633741016737
402.0,0.16541609948841163
403.0,0.165935377493482
404.0,0.16662747033006628
405.0,0.16743796380439635
406.0,0.1680532782517235
407.0,0.16870602936156776
408.0,0.16934731138664189
409.0,0.16997411939559787
410.0,0.17074006432950026
411.0,0.17135424990703996
412.0,0.17202534232607267
413.0,0.17291901617271654
414.0,0.1736212542326037
415.0,0.17422109272654943
416.0,0.17483808817546653
417.0,0.1755803143321682
418.0,0.1763866085503678
419.0,0.17720414848577334
420.0,0.1779883232898683
421.0,0.17871382790231527
422.0,0.17961564101602445
423.0,0.18052891605182708
424.0,0.18136998059264545
425.0,0.1824258687209302
426.0,0.18337392788598134
427.0,0.18428025867418152
428.0,0.18531422556909782
429.0,0.18640647379573821
430.0,0.18753606814536886
431.0,0.18870570568833303
432.0,0.18992900118229775
433.0,0.1911433346591464
434.0,0.19227696103402425
435.0,0.19333811864077216
436.0,0.19443724078429175
437.0,0.19552533554040566
