Wavelength (nm),Reflectance
350.0,0.021190143044919115
351.0,0.020472735414476938
352.0,0.020242543439402252
353.0,0.0205498759487633
354.0,0.020257620732672645
355.0,0.020608444952467764
356.0,0.021385409290209545
357.0,0.02101404319415286
358.0,0.021256399506058055
359.0,0.021218864236769375
360.0,0.02069409632578298
361.0,0.021046883745776814
362.0,0.021843958090216928
363.0,0.022286766880349404
364.0,0.022036768967767406
365.0,0.022028999461808977
366.0,0.021865359911328437
367.0,0.021833346065774955
368.0,0.022221697358645293
369.0,0.022304420143897278
370.0,0.021810469250445552
371.0,0.021306774478564838
372.0,0.02174431451633576
373.0,0.022256822441768007
374.0,0.022692235492312737
375.0,0.02288609295786392
376.0,0.022634740652592595
377.0,0.022904222377553886
378.0,0.022976502021671924
379.0,0.022533626813419447
380.0,0.022760211505178027
381.0,0.02271980826606
382.0,0.02287737616747444
383.0,0.02359601966441963
384.0,0.023245180042258416
385.0,0.022989256863129914
386.0,0.023370367311792112
387.0,0.024273854472237795
388.0,0.024194526467539355
389.0,0.02395889151122316
390.0,0.023825159211914904
391.0,0.023428574659725768
392.0,0.02353751855844398
393.0,0.024075398055965286
394.0,0.024641929355533596
395.0,0.02461274421199998
396.0,0.02461361764780887
397.0,0.02489458767988367
398.0,0.025306139333998896
399.0,0.024961051557450348
400.0,0.024642906801692937
401.0,0.024702612175468215
402.0,0.025147007040802895
403.0,0.025270021860829515
404.0,0.025392195240530678
405.0,0.02560057804833479
406.0,0.025732736648368
407.0,0.025957443855328388
408.0,0.0258819667581672
409.0,0.025579734622909203
410.0,0.02606321980004661
411.0,0.0260985720254084
412.0,0.025984290404035243
413.0,0.026215861940514708
414.0,0.026519266895692818
415.0,0.026510783735516172
416.0,0.026437748725056644
417.0,0.026751120087755122
418.0,0.02675318451276553
419.0,0.026752245511169018
420.0,0.026945045234250235
421.0,0.027285964188764916
422.0,0.027148588285784647
423.0,0.027041044671560367
424.0,0.027334925394176802
425.0,0.027626198394999364
426.0,0.027557515470394953
427.0,0.02735458012832099
428.0,0.02740805393026058
429.0,0.02762389508686379
430.0,0.027929704517773726
431.0,0.028196657324821368
432.0,0.028291586704036177
433.0,0.028361953687446546
434.0,0.02845894017797087
435.0,0.028597526992515044
