Wavelength (nm),Reflectance
350.0,0.024258098066108513
351.0,0.024023149730622383
352.0,0.02397703926857747
353.0,0.023950339054116403
354.0,0.024299390960462793
355.0,0.0242057911137542
356.0,0.023705820108849206
357.0,0.023664942881245328
358.0,0.0241157464309912
359.0,0.02426637353945442
360.0,0.023806399561861633
361.0,0.023301173429963847
362.0,0.023352200214699588
363.0,0.0235099472453549
364.0,0.023367812286618352
365.0,0.023236384991925943
366.0,0.02335925223699653
367.0,0.02348143945583703
368.0,0.02330127076900846
369.0,0.023212010123512622
370.0,0.023116815441295204
371.0,0.02297911557749395
372.0,0.02286038480779834
373.0,0.023220942310301633
374.0,0.023274977500833738
375.0,0.02290790925374553
376.0,0.022895053015318353
377.0,0.023072039384724678
378.0,0.02318227395962542
379.0,0.023127997743366466
380.0,0.023173680836479547
381.0,0.023303423919897287
382.0,0.02328623644371461
383.0,0.022987085300802384
384.0,0.02282787391333749
385.0,0.02298128654503731
386.0,0.023310579705949703
387.0,0.023494584742144768
388.0,0.023168494774375853
389.0,0.02292466117695403
390.0,0.02290619653915719
391.0,0.022814970972667815
392.0,0.02294158178941521
393.0,0.023059261650599516
394.0,0.023069632734850763
395.0,0.02319624903500334
396.0,0.023217874920412995
397.0,0.023212799398244832
398.0,0.023251420621874144
399.0,0.02321053627628661
400.0,0.023100379209318664
401.0,0.023001718519516934
402.0,0.022988915034208985
403.0,0.022945865105128208
404.0,0.023018545413780633
405.0,0.02318581450374251
406.0,0.023272999654671975
407.0,0.02318303606556283
408.0,0.023131373731856107
409.0,0.023232888781516463
410.0,0.0233603349105844
411.0,0.023394618368366857
412.0,0.023374186298298606
413.0,0.02336666530077758
414.0,0.023364310444450722
415.0,0.023348121779058047
416.0,0.023368278394874837
417.0,0.023478494029550552
418.0,0.02350431905655278
419.0,0.02351172591817668
420.0,0.023545374869795934
421.0,0.023600096298513108
422.0,0.023622056461712747
423.0,0.02363687531423562
424.0,0.023664487910832883
425.0,0.02366275586872729
426.0,0.023790978673864614
427.0,0.023909708049092745
428.0,0.023860401344365633
429.0,0.023954720863968323
430.0,0.02402249734577588
431.0,0.024043406105563544
432.0,0.024113690252719443
433.0,0.024158040933411905
434.0,0.02421322555540983
435.0,0.024284262924207618
436.0,0.024312143596367766
437.0,0.024362154417571034
438.0,0.024432650499759723
439.0,0.024505713318639204
440.0,0.024575254163529056
441.0,0.024591956225160413
442.0,0.024636732965778882
443.0,0.02480644075365192
444.0,0.02481503009177221
445.0,0.024814471734259918
446.0,0.024878188142402464
447.0,0.024944856171803483
448.0,0.0249777064076269
449.0,0.024980909680203285
450.0,0.024987182067190108
451.0,0.02507627750806055
452.0,0.025170083809638456
453.0,0.025218172052165932
454.0,0.025210919628589568
455.0,0.02529439846321277
456.0,0.025345628088600854
457.0,0.025344646612616307
458.0,0.02538456088074755
459.0,0.0254660419594488
460.0,0.02554837720233025
461.0,0.02560792584494828
462.0,0.025675000297802224
463.0,0.025727531080930628
464.0,0.025776205296923534
465.0,0.025829249558668138
466.0,0.025821997415977425
467.0,0.025852832089330712
468.0,0.025940095094552473
469.0,0.02602941459545984
470.0,0.026108075933034526
471.0,0.02615781401119155
472.0,0.026189108975399368
473.0,0.02625936955248484
474.0,0.026347958252063704
475.0,0.02641224250335261
476.0,0.02642618116271759
477.0,0.02645482551666006
478.0,0.026482761559875855
479.0,0.026520185132512062
480.0,0.02659113291467116
481.0,0.026673412593421104
482.0,0.026712582341139116
483.0,0.02671772935402678
484.0,0.026807947660332735
485.0,0.026896290567094958
486.0,0.02697487176825771
487.0,0.027057469589755606
