Wavelength (nm),Reflectance
350.0,0.06110705693950092
351.0,0.06083425713470332
352.0,0.060876998589121725
353.0,0.0608391091506324
354.0,0.06117419425793985
355.0,0.06109147421505591
356.0,0.06077042958079296
357.0,0.06126048499796779
358.0,0.06144732028756693
359.0,0.06135323674943762
360.0,0.06133789805622911
361.0,0.061958449881422496
362.0,0.06209786774317478
363.0,0.06177475666048374
364.0,0.06146209620551191
365.0,0.06210174414731629
366.0,0.062294804257919466
367.0,0.06224065956378428
368.0,0.0625753934361626
369.0,0.06300719788490139
370.0,0.0634612534455409
371.0,0.06373375374639767
372.0,0.06364715754678184
373.0,0.06386184326354118
374.0,0.06400318418145708
375.0,0.06391197355121252
376.0,0.06384640139676347
377.0,0.06458975293401491
378.0,0.06501949588828015
379.0,0.06469328236745268
380.0,0.06531449146730989
381.0,0.06585704154083116
382.0,0.0658545490136457
383.0,0.06538902257742092
384.0,0.06581328635441981
385.0,0.06619778862559596
386.0,0.06646614404069554
387.0,0.06688264973173573
388.0,0.06677917786895567
389.0,0.06643316290216039
390.0,0.06620351228260499
391.0,0.06639619334195586
392.0,0.06647369515811483
393.0,0.06667585127109037
394.0,0.06711579341510432
395.0,0.06753292961737394
396.0,0.06749691012190774
397.0,0.06734399248804042
398.0,0.06740564177728917
399.0,0.06753928135847947
400.0,0.0674469121854028
401.0,0.06724216618784679
402.0,0.06716194038366528
403.0,0.06715251630372121
404.0,0.06710657875483264
405.0,0.06710810226315946
406.0,0.06736812353024473
407.0,0.0674030541821888
408.0,0.06746606405547446
409.0,0.06765564492590317
410.0,0.06759868114654202
411.0,0.06773720440563848
412.0,0.06786769803511705
413.0,0.06778717993253247
414.0,0.06790788755677274
415.0,0.06789487333093548
416.0,0.06785489146367726
417.0,0.06806140295401363
418.0,0.06817290794713908
419.0,0.06826626994893108
420.0,0.06841298817622725
421.0,0.0686286919085802
422.0,0.06871977969953999
423.0,0.06872006909882396
424.0,0.06875491161949653
425.0,0.06907111723154506
426.0,0.0692918537810838
427.0,0.06938855960207232
428.0,0.06944588046070997
429.0,0.06940249293372351
430.0,0.06937689335449351
431.0,0.06942557293717769
432.0,0.06954011563438876
433.0,0.06967613577036376
434.0,0.06978139774927113
435.0,0.06985070908730186
436.0,0.0699433399650394
437.0,0.06997672926106549
438.0,0.07004479193309769
439.0,0.07021285227954105
440.0,0.07032084964037015
441.0,0.07041240394817826
442.0,0.07041818157322273
443.0,0.07027438013165567
444.0,0.07035866648677865
445.0,0.07047287816106523
446.0,0.07051163739781384
447.0,0.07053797183672368
