Wavelength (nm),Reflectance
350.0,0.021037733147653587
351.0,0.021081182484191704
352.0,0.021108141079941172
353.0,0.020895867696411084
354.0,0.020945085518912433
355.0,0.02108300872479735
356.0,0.021074833816663634
357.0,0.020777215510794676
358.0,0.02131234396584328
359.0,0.021865665894661327
360.0,0.021873927493215446
361.0,0.021623332250172312
362.0,0.022078463075445334
363.0,0.022507745894306895
364.0,0.02236399331085625
365.0,0.022619727379522198
366.0,0.02244734239701956
367.0,0.022189306435692304
368.0,0.022434862257593727
369.0,0.022937934850696312
370.0,0.02276183921709381
371.0,0.02229193627210829
372.0,0.022674719289043167
373.0,0.023140085425751064
374.0,0.023280938856665854
375.0,0.023172090584663605
376.0,0.023370654364091564
377.0,0.023559856274226552
378.0,0.02362690204668292
379.0,0.023609041532248687
380.0,0.02376185371553042
381.0,0.02397996080692226
382.0,0.02413597923272531
383.0,0.024175491906137544
384.0,0.02433510432502388
385.0,0.024637359304001936
386.0,0.02492906035136978
387.0,0.024962422400083492
388.0,0.02442784853693336
389.0,0.024493504547538063
390.0,0.025103708388044394
391.0,0.025089773493630337
392.0,0.025038747709103946
393.0,0.024986085828657262
394.0,0.025020720026126216
395.0,0.025436728882856797
396.0,0.025579783212626415
397.0,0.025631801266242253
398.0,0.025791909674665287
399.0,0.02572051263511426
400.0,0.02584435166912736
401.0,0.026190690381805923
402.0,0.026549241093306506
403.0,0.026398834454578916
404.0,0.02614498912417873
405.0,0.026063536465744535
406.0,0.026235229130639495
407.0,0.02639921146413729
408.0,0.026499514361861504
409.0,0.026573447261709224
410.0,0.026756963988974123
411.0,0.02676096480628985
412.0,0.026721214544853242
413.0,0.026774435216477
414.0,0.02661862104473926
415.0,0.026733999545626674
416.0,0.026974275319734474
417.0,0.02693512332152014
418.0,0.026981487354958086
419.0,0.02695145699951878
420.0,0.026910493630501346
421.0,0.02718542433859974
422.0,0.027160359462510573
423.0,0.02709787739475549
424.0,0.027220990092318865
425.0,0.027266085175543554
426.0,0.02731573717441286
427.0,0.027341998945388316
428.0,0.027324280143797414
429.0,0.027442627994187473
430.0,0.02756540734237975
431.0,0.02760051773808708
432.0,0.02751926702049055
433.0,0.027414403413804276
434.0,0.027427622117638387
435.0,0.027523616674811457
436.0,0.02741440176477353
437.0,0.02748775601021821
438.0,0.027643106588835606
439.0,0.02767342315392932
440.0,0.027404913326990073
441.0,0.027486106884572467
442.0,0.027696085493842407
443.0,0.027473763175738925
444.0,0.027393410156142443
445.0,0.02743251989142643
446.0,0.027487150513747272
447.0,0.027431586819580512
448.0,0.027458935817186274
449.0,0.027456458832997247
450.0,0.027366630592027125
451.0,0.02743134173896481
452.0,0.027582761573917678
453.0,0.02764647102019146
454.0,0.027493689352278708
455.0,0.02754997189798543
456.0,0.02760157714505897
457.0,0.027596323218164076
458.0,0.027671219174635615
459.0,0.027761734089992763
460.0,0.02783698398202343
461.0,0.027889030881002124
462.0,0.02795324390986491
463.0,0.027905792520790482
464.0,0.027865190738000277
465.0,0.027964539388220282
466.0,0.027961634712320077
467.0,0.027959916310973203
468.0,0.028044813007716215
469.0,0.028239446489974184
470.0,0.028163175935865502
471.0,0.02807188552099816
472.0,0.02812118569954703
473.0,0.02810476829915211
474.0,0.02822604629867337
475.0,0.02832022251638567
476.0,0.02823692045462943
477.0,0.028346491381208306
478.0,0.028434778403114935
479.0,0.02845855343734967
480.0,0.028507340051197955
481.0,0.02863070099545129
482.0,0.028719029279461177
483.0,0.02872926323684565
484.0,0.02876546769268266
485.0,0.028664744968635185
486.0,0.028698584657325048
487.0,0.029034943691845356
488.0,0.028911083172216846
489.0,0.028887644637486314
490.0,0.029062128703838525
491.0,0.02920418452999859
492.0,0.029187223380428128
493.0,0.029193993970822524
494.0,0.029293863369086643
495.0,0.029327221928232537
496.0,0.029341723570857254
497.0,0.02937902394193198
498.0,0.029440191563510184
499.0,0.0293596544641203
500.0,0.02939820179214012
501.0,0.02955155787058769
502.0,0.029632275808488123
503.0,0.029583423364364075
504.0,0.0295884379298683
505.0,0.029718245448668548
506.0,0.029836196436052422
507.0,0.029881626738527556
508.0,0.02988004658446581
509.0,0.029895534014898317
510.0,0.03002284690984931
511.0,0.03011693388406679
512.0,0.030154435085663296
513.0,0.03019517905587108
514.0,0.030238869819256827
515.0,0.03021312111917139
516.0,0.030168385845085223
517.0,0.030378574670607547
518.0,0.03056137053711237
519.0,0.030625615098007486
520.0,0.030589986264479348
521.0,0.030622690544061082
522.0,0.03062527312064628
523.0,0.03060415984126465
524.0,0.03063295238159907
525.0,0.030690714809813835
526.0,0.030816630600775684
527.0,0.030956592527367526
528.0,0.03087959086941862
529.0,0.030875585043044124
530.0,0.030996066101233167
531.0,0.03117899881716417
532.0,0.031239007099576676
533.0,0.03125059641680789
534.0,0.03130676815903706
535.0,0.031482746675690426
536.0,0.031543503705608156
537.0,0.031475144535895914
538.0,0.03140913771488813
539.0,0.031712562792936855
540.0,0.03190533431022413
541.0,0.03194431185871127
542.0,0.03195048232863078
543.0,0.03200082009277298
544.0,0.032067269563199836
545.0,0.032159149122001976
546.0,0.03231411363429781
547.0,0.032388043503795344
548.0,0.03246557150118513
549.0,0.03260209998470947
550.0,0.032688591326559525
551.0,0.03276392285940886
552.0,0.03282663450383228
553.0,0.0328908866485354
554.0,0.033149941857638546
555.0,0.033322506099004556
556.0,0.033365872859549894
557.0,0.03351772219414324
558.0,0.033554821189465185
559.0,0.03364645431164279
560.0,0.033902762648277934
561.0,0.03404402937536333
562.0,0.03422304548781042
563.0,0.03436191965303395
564.0,0.034338257931721385
565.0,0.03450858988706518
566.0,0.03469572036330572
567.0,0.034815889176364065
568.0,0.034969835428437734
569.0,0.03521803604510989
570.0,0.035410398844350356
571.0,0.035456014976369514
572.0,0.03565172666977798
573.0,0.03580765710680883
574.0,0.03590687404829437
575.0,0.03603584923222301
576.0,0.03622683174125277
577.0,0.03647418462536909
578.0,0.03673542611378059
579.0,0.03692380438409939
580.0,0.03713468003344352
581.0,0.037355759088640486
582.0,0.037550968204145926
583.0,0.0377070624710933
584.0,0.03788544385088861
585.0,0.038083321277134374
586.0,0.03825571641152222
587.0,0.038463040178700086
588.0,0.03868670924512676
589.0,0.038899985623664646
590.0,0.039081243813836056
591.0,0.03917728300026387
592.0,0.039244983822584754
593.0,0.03936925730862254
594.0,0.03957427149001896
595.0,0.039756631889319514
596.0,0.039850571707628596
597.0,0.03985388298879481
598.0,0.04011054828816801
599.0,0.04028961890874807
600.0,0.04023831561844768
601.0,0.04048502763609399
602.0,0.040689222180376926
603.0,0.040767270002673335
604.0,0.0407667579205016
605.0,0.040886492287398574
606.0,0.04099782414336373
607.0,0.04106035317567483
608.0,0.04114627758517326
609.0,0.04129238642550726
610.0,0.04138028848319664
611.0,0.0413645045880639
612.0,0.04148493725153742
613.0,0.041600493850094546
614.0,0.041662613986936034
615.0,0.041686963078726505
616.0,0.04181175229444359
617.0,0.042002865698749524
618.0,0.042152917747812386
619.0,0.0421014945627625
620.0,0.042060261155538604
621.0,0.04207520846363725
622.0,0.04213949072795319
623.0,0.04223221473417616
624.0,0.04219227494924317
625.0,0.04215905668536468
626.0,0.04240104434863211
627.0,0.04261593740840038
628.0,0.04266858297320985
629.0,0.04260832993366351
630.0,0.042733945459821475
631.0,0.04274174485223798
632.0,0.042727895708610505
633.0,0.042820616326014985
634.0,0.04284736899363088
635.0,0.042851450356789944
636.0,0.0428734322643471
637.0,0.04294672040759314
638.0,0.04306965578755969
639.0,0.043170316330727175
640.0,0.04319290080779085
641.0,0.0431163445290739
642.0,0.04309209592414279
643.0,0.04311571671231565
644.0,0.04312758875663436
645.0,0.04306970212514118
646.0,0.043138168226470486
647.0,0.04330666454794501
648.0,0.04337042011865746
649.0,0.04343041835100627
650.0,0.043521567963241956
651.0,0.043609897906802926
652.0,0.04352960864117984
653.0,0.04365060351845325
654.0,0.04375713985169531
655.0,0.043568688346137176
656.0,0.0436470072701824
657.0,0.04381437546535107
658.0,0.04388496900988528
659.0,0.04378664004584363
660.0,0.0439475250237836
661.0,0.044119661881286514
662.0,0.04412074225832057
663.0,0.044137047857334084
664.0,0.04432527245414186
665.0,0.04448383157109421
666.0,0.0443840770797935
667.0,0.04450142787480669
668.0,0.04458478492165816
669.0,0.04457726910448904
670.0,0.04464160109892981
671.0,0.0445894397253352
672.0,0.044562801758333784
673.0,0.044658498262307326
674.0,0.04471873185877617
675.0,0.04478213526118348
676.0,0.04483146215410807
677.0,0.044838559022737805
678.0,0.044812614749065324
679.0,0.04485896331584226
680.0,0.04499283817709321
681.0,0.04512704889442215
682.0,0.04515463149281188
683.0,0.045123508769258934
684.0,0.04509867273089338
685.0,0.04509325771047772
686.0,0.045123009465567625
687.0,0.04521598523782155
688.0,0.04536589961313428
689.0,0.04538871818092622
690.0,0.04545074556803131
691.0,0.045587049070822144
692.0,0.045686517219724346
693.0,0.04571789422549236
694.0,0.04578746084049941
695.0,0.04593916034881936
696.0,0.046012335630547414
697.0,0.04604856508880058
698.0,0.04603842290593768
699.0,0.04598200364977647
700.0,0.04602744129409332
701.0,0.04615458268565117
702.0,0.04631551427150755
703.0,0.046448416920980395
704.0,0.04651115559631845
705.0,0.04659767173560505
706.0,0.04675526867794445
707.0,0.04686507156149866
708.0,0.046948042089662904
709.0,0.04707490322864949
710.0,0.04728130202801149
711.0,0.047302593635200396
712.0,0.047315841793123224
713.0,0.04737924353089912
714.0,0.04741932339943316
715.0,0.04752623857558585
716.0,0.04756107484479876
717.0,0.04747325612192514
718.0,0.04754398979608975
719.0,0.047596142265010036
720.0,0.04767367151945266
721.0,0.0478569466448919
722.0,0.04806678076084599
723.0,0.04808901624477555
724.0,0.04803632093955769
725.0,0.04826685984096272
726.0,0.04841320623796498
727.0,0.04845516935397111
728.0,0.04847215268935614
729.0,0.04861740300545022
730.0,0.04864126742297285
