Wavelength (nm),Reflectance
350.0,0.07727004283649394
351.0,0.07772116873284023
352.0,0.07790121380210252
353.0,0.07798192242361364
354.0,0.07821237634194234
355.0,0.07849647553823833
356.0,0.07866394390049437
357.0,0.07856580045585447
358.0,0.07885746529449314
359.0,0.07937010018247131
360.0,0.07989160136560619
361.0,0.08037359244545615
362.0,0.08023134258188187
363.0,0.08002938961913603
364.0,0.08028263331317985
365.0,0.08076716427207176
366.0,0.08107058038504963
367.0,0.08130726905386851
368.0,0.08170296783868339
369.0,0.08197574779156964
370.0,0.08232267209732021
371.0,0.0827258469228861
372.0,0.08302714124871267
373.0,0.08323244980308049
374.0,0.08378349532308396
375.0,0.08455314609915741
376.0,0.08477250646971393
377.0,0.08491780339775884
378.0,0.08513507660138125
379.0,0.0854882859152018
380.0,0.08601844067991905
381.0,0.08641697251113638
382.0,0.08673253435023655
383.0,0.08709825645891067
384.0,0.08749486765468235
385.0,0.08780673135483304
386.0,0.08809245168122619
387.0,0.08848370188420379
388.0,0.08896085150034948
389.0,0.08947853112676983
390.0,0.08984288359866205
391.0,0.08979592046373629
392.0,0.09003062159598672
393.0,0.09041780686064167
394.0,0.09079435732553957
395.0,0.09116222295702217
396.0,0.0917319966407397
397.0,0.09219102900315582
398.0,0.09235727830268897
399.0,0.09263725106773206
400.0,0.09297757629093265
401.0,0.09327260311951246
402.0,0.09345367102215787
403.0,0.09375930322793567
404.0,0.09405695808280526
405.0,0.09433573810240749
406.0,0.09469376960287526
407.0,0.09495539517114188
408.0,0.09520159269936963
409.0,0.09551245299366524
410.0,0.09590027771482593
411.0,0.09629246101832596
412.0,0.09660448447693597
413.0,0.09683004012020441
414.0,0.09720298163090658
415.0,0.09757491916528956
416.0,0.09790341429941249
417.0,0.09820587690014981
418.0,0.09846139500447731
419.0,0.09877874765947274
420.0,0.09917336197550751
421.0,0.09954939228013618
422.0,0.0998356503203644
423.0,0.10017241121313944
424.0,0.10060928855308403
425.0,0.10088725418957184
426.0,0.10122411236071381
427.0,0.10163298090828711
428.0,0.102044109489507
429.0,0.10237118898717987
430.0,0.10274704111115732
431.0,0.10317379474305287
432.0,0.1035555149324146
433.0,0.10393467461870244
434.0,0.10434462099824242
435.0,0.10475509578908007
436.0,0.10504673329853176
437.0,0.10540992826270291
438.0,0.1057861859243588
439.0,0.10611270608163724
440.0,0.10652319281171502
441.0,0.10694665761080042
442.0,0.10730533463007562
443.0,0.10755728847618395
444.0,0.10791277502369663
445.0,0.10824090265181865
446.0,0.10851347788792207
447.0,0.10884713629182798
448.0,0.10916554613602682
449.0,0.10950980784548656
450.0,0.10988749977931352
451.0,0.11016171268104716
452.0,0.1104431214226646
453.0,0.11074832826447868
454.0,0.11105197836814683
455.0,0.11133214520628221
456.0,0.1115645840462735
457.0,0.11178442669726812
458.0,0.1120754047480285
459.0,0.11237216262626565
460.0,0.11266853432072328
461.0,0.11296158972879809
462.0,0.11323316837625741
463.0,0.11349051778090963
464.0,0.11371463933673798
465.0,0.1139046978020014
466.0,0.11417582752292076
467.0,0.11447941821982273
468.0,0.11475868829208913
469.0,0.11497258976891797
470.0,0.11525248448331346
471.0,0.1155624165612096
472.0,0.11585766666487876
473.0,0.11612584155539558
474.0,0.11637585247579844
475.0,0.1166327664679939
476.0,0.1169114640863746
477.0,0.11716372223928428
478.0,0.11741439229074702
479.0,0.11769452034422424
480.0,0.11802999261663832
481.0,0.11838072761079785
482.0,0.11871279521569794
483.0,0.11902141106955298
484.0,0.11934199687094446
485.0,0.11966799013079596
486.0,0.12002520706573847
487.0,0.12042294587289085
488.0,0.1207884257298741
489.0,0.12109054988335584
490.0,0.12138190255014468
491.0,0.1217531381001968
492.0,0.12211628634583514
493.0,0.122496925723644
494.0,0.12289480649275135
495.0,0.12325335533791823
496.0,0.12360816421907543
497.0,0.12396107411066078
498.0,0.12432331127898154
499.0,0.12477226150351703
500.0,0.12518445869684489
501.0,0.12554455380554244
502.0,0.1259123014896089
503.0,0.12628687528971375
504.0,0.1266857507506535
505.0,0.1270954872155877
506.0,0.12745777208962847
507.0,0.12783937076746826
508.0,0.12824903403349047
509.0,0.12866416465398717
510.0,0.12900266599984345
511.0,0.129367619498652
512.0,0.12978096909273223
513.0,0.13020541861399967
514.0,0.13060859895048432
515.0,0.13100087486630263
516.0,0.1314117089202202
517.0,0.13188990835091888
518.0,0.13237944141150296
519.0,0.1328187943402633
520.0,0.13318491434390628
521.0,0.13358402576712708
522.0,0.1340492565501443
523.0,0.13451796843418226
524.0,0.13488683376162464
525.0,0.13535095658525692
526.0,0.13582002726117107
527.0,0.13625641790093687
528.0,0.13678906840338576
529.0,0.13725811111165406
530.0,0.13771905144224209
531.0,0.13825529437579034
532.0,0.13874273549570043
533.0,0.13927141198349613
534.0,0.1398255160380657
535.0,0.14031842986465437
536.0,0.1408694167163847
537.0,0.14143746002776797
538.0,0.14199573756958958
539.0,0.14257338600785105
540.0,0.14315826239089788
541.0,0.1437463919662584
542.0,0.14433911538637534
543.0,0.1449414360845531
544.0,0.14553986955343173
545.0,0.14615090500628292
546.0,0.14680652151271892
547.0,0.14742991624176727
548.0,0.1480533111779072
549.0,0.1487097237565816
550.0,0.14939451844489357
551.0,0.15006906358348363
552.0,0.1507444488702729
553.0,0.15144717614255065
554.0,0.15216453175660435
555.0,0.15291187720305688
556.0,0.15366914429150044
557.0,0.1543791832285557
558.0,0.15511571686076414
559.0,0.1558328169860542
560.0,0.15650402876775765
561.0,0.15724633410100977
562.0,0.15792509122256917
563.0,0.15858834448155765
564.0,0.15933766240002417
565.0,0.159981777897147
566.0,0.16064677723206008
567.0,0.1613835385885206
568.0,0.16211041138487592
569.0,0.1628199621747732
570.0,0.16349962919401861
571.0,0.16414962971607602
572.0,0.16482833157739252
573.0,0.1654758824056857
574.0,0.16609307332805162
575.0,0.16671887330201052
576.0,0.1673807963276644
577.0,0.1680439150386413
578.0,0.16868877690564085
579.0,0.1693368828423871
580.0,0.1699122153355437
581.0,0.17048626687474877
582.0,0.17112678772891807
583.0,0.1717168860673192
584.0,0.17229449523201484
585.0,0.17285087326753254
586.0,0.173350420029798
587.0,0.1738856114450972
588.0,0.1744452861905617
