Wavelength (nm),Reflectance
350.0,0.017251038931469606
351.0,0.016904097793874386
352.0,0.01679969420428596
353.0,0.017159628716821307
354.0,0.017677801572280872
355.0,0.017742260014102996
356.0,0.017399402034409747
357.0,0.017304451965783552
358.0,0.017640988526292138
359.0,0.018077112470930082
360.0,0.01834213239849337
361.0,0.018410784334104306
362.0,0.018010426476601803
363.0,0.017790394291989704
364.0,0.018110775383970972
365.0,0.01815862494539942
366.0,0.018167172826017472
367.0,0.01821227360528466
368.0,0.018325024948859184
369.0,0.018561440656419813
370.0,0.018651862103503048
371.0,0.018618400528204525
372.0,0.018664480659867033
373.0,0.01859890948305075
374.0,0.01880589759004422
375.0,0.019143932693096166
376.0,0.018874766657605947
377.0,0.018681356022426578
378.0,0.018789760798809316
379.0,0.019206066192235707
380.0,0.01973332359163018
381.0,0.019707620006167118
382.0,0.019461821237997442
383.0,0.01954098763950306
384.0,0.019914079083857228
385.0,0.020260611881560052
386.0,0.0203931418792597
387.0,0.020292819830748727
388.0,0.020356956319581728
389.0,0.020284626918304887
390.0,0.020180553337337922
391.0,0.0204920060213105
392.0,0.020656317691947947
393.0,0.020706943582161828
394.0,0.0207541296495147
395.0,0.02087057973534744
396.0,0.020796752075661912
397.0,0.020817840010794255
398.0,0.021081480015546945
399.0,0.02108924533812633
400.0,0.02114359348029903
401.0,0.02120211425045291
402.0,0.021151005848009205
403.0,0.02125934530337015
404.0,0.021382293018531985
405.0,0.021463304634262326
406.0,0.021544337048857727
407.0,0.021638669345583825
408.0,0.021732538899331154
409.0,0.021823784388101983
410.0,0.021939037596915532
411.0,0.02203623455386659
412.0,0.02210930449906094
413.0,0.022163736287833333
414.0,0.022200076923803855
415.0,0.022254698359502945
416.0,0.022374608709763877
417.0,0.0225701618352367
418.0,0.022594863060672096
419.0,0.0225526218109523
420.0,0.022559917099198457
421.0,0.022697667077727468
422.0,0.022783830876873343
423.0,0.02286518457503505
424.0,0.022990454101227707
425.0,0.02311716724569232
426.0,0.023161572789475525
427.0,0.023219941678439042
428.0,0.023396051617573452
429.0,0.02349251134050712
430.0,0.02353033005417951
431.0,0.02359167542040379
432.0,0.023776073567814707
433.0,0.023997780832751368
434.0,0.024177331881425092
435.0,0.024280226946028743
436.0,0.024328373009605917
437.0,0.02435724553091943
438.0,0.02443414303190509
439.0,0.024585725483678343
440.0,0.024702513483683682
441.0,0.02481928897175199
442.0,0.024937633052216513
443.0,0.025039572535087314
444.0,0.02508914537584726
445.0,0.025163722874839395
446.0,0.025294272793653188
447.0,0.02544558482765378
448.0,0.02550881495449872
449.0,0.025570892009478697
450.0,0.02569296015528484
451.0,0.025764096216768426
452.0,0.025815342124989187
453.0,0.025901741090357682
454.0,0.02605909959735206
455.0,0.02614698731613849
456.0,0.026228200448036025
