Wavelength (nm),Reflectance
350.0,0.022345999609528662
351.0,0.022042530317730208
352.0,0.022055084126888922
353.0,0.021581265976319878
354.0,0.022751387308731746
355.0,0.023721348145003648
356.0,0.02350578699663623
357.0,0.022441481512316935
358.0,0.022513828243919964
359.0,0.02287732669732909
360.0,0.022999969644700746
361.0,0.023542548452040134
362.0,0.024095714940284035
363.0,0.024456258840777904
364.0,0.024421609193334044
365.0,0.02351813189643007
366.0,0.022884312335680095
367.0,0.023232839194375268
368.0,0.024567737202863222
369.0,0.02496055993586968
370.0,0.023971272834932493
371.0,0.022906073884485588
372.0,0.023767628409896026
373.0,0.023963615589909556
374.0,0.024344919965355188
375.0,0.025118078102168782
376.0,0.025344672172627845
377.0,0.02526980261399311
378.0,0.02483189420719908
379.0,0.02431090842691196
380.0,0.024787915391595132
381.0,0.025067637574591142
382.0,0.025288090920940427
383.0,0.025688240854657107
384.0,0.025144030406916314
385.0,0.025327908380670425
386.0,0.025938909335678145
387.0,0.025888287694837843
388.0,0.026331171633115123
389.0,0.026327114302869298
390.0,0.02592990330567972
391.0,0.026141438933964832
392.0,0.02643744372407943
393.0,0.02654248557650062
394.0,0.026510172498326188
395.0,0.026857841106146006
396.0,0.026515314347300676
397.0,0.026594131751509095
398.0,0.02759538599375875
399.0,0.027170126310975297
400.0,0.027104267750053878
401.0,0.027464544816220775
402.0,0.02765556821370118
403.0,0.02749525619466117
404.0,0.027668948772476235
405.0,0.028145039246079948
406.0,0.02826539968233856
407.0,0.028318619811715098
408.0,0.02827338311345956
409.0,0.02823825334341574
410.0,0.028657944571147894
411.0,0.02855662631481589
412.0,0.02831881174504237
413.0,0.02848083962645832
414.0,0.028796750865140004
415.0,0.028880417511333682
416.0,0.028913184879357387
417.0,0.029268778539795773
418.0,0.029354999855129637
419.0,0.029360838808760066
420.0,0.029449941710335156
421.0,0.02966485302132323
422.0,0.02970523783578685
423.0,0.029678772931010493
424.0,0.029777112256005996
425.0,0.03024837539638581
426.0,0.030384562519418797
427.0,0.03026682393801413
428.0,0.030253124798888826
429.0,0.03040338145322
430.0,0.030704349422783498
431.0,0.031004016891641447
432.0,0.031101869983066157
433.0,0.03129121307035221
434.0,0.03144179839447904
435.0,0.031484788958144945
436.0,0.0315110442909691
437.0,0.031678066047286034
438.0,0.03193180449092932
439.0,0.032138198181926904
440.0,0.032087134266277254
441.0,0.03223100628181492
442.0,0.03249003045573384
443.0,0.032565512363145394
444.0,0.032811598064317805
445.0,0.03300358096229277
446.0,0.033054592418867955
447.0,0.0330901967463271
448.0,0.033070158769156706
449.0,0.03314517869790895
450.0,0.033388144388868855
451.0,0.03361833629415117
452.0,0.03361844268208099
453.0,0.03360869053934435
454.0,0.033899992762174924
455.0,0.03411578644198459
456.0,0.034236910924694684
457.0,0.034306330203754315
458.0,0.03439992937900681
459.0,0.03442280842504828
460.0,0.03441186513889391
461.0,0.03446826068911468
462.0,0.03480225625953405
463.0,0.03501536602419834
464.0,0.03498952502599958
465.0,0.03484172956387073
466.0,0.03524447513064568
467.0,0.03541309804474326
468.0,0.03533278973174919
469.0,0.035609953377085904
470.0,0.03558681046704453
471.0,0.03564713590624813
472.0,0.03597185537053928
473.0,0.03611907074082159
474.0,0.03612878172308245
475.0,0.03613779024755781
476.0,0.03629465076295473
477.0,0.03664563004798055
478.0,0.03683256152377255
479.0,0.0367852015567288
480.0,0.03668541148280567
481.0,0.036925422925243596
482.0,0.037094309829271
483.0,0.0370175429045049
484.0,0.03708685954630585
485.0,0.03728211845125194
486.0,0.03750520801932481
487.0,0.037673019002364895
488.0,0.03794043373235669
489.0,0.0379995959946288
490.0,0.03798012369857074
491.0,0.03822241485232386
492.0,0.0382125835605241
493.0,0.03825048083035615
494.0,0.03850395184050423
495.0,0.03880730174917379
496.0,0.038878948701910936
497.0,0.03896612428257127
498.0,0.039276438237022655
499.0,0.039274026105960376
500.0,0.03932410019849905
501.0,0.03952294944402193
502.0,0.03975737862214506
503.0,0.039858641157281785
504.0,0.03997441588194297
505.0,0.04016291049212845
506.0,0.04028640085609216
507.0,0.040563897152063974
508.0,0.040752182030080894
509.0,0.040676930513498695
510.0,0.04085504878915743
511.0,0.041123530043698536
512.0,0.04133984546214217
513.0,0.041412831731212026
514.0,0.04157491732014032
515.0,0.04166375744664846
516.0,0.04167527220571469
517.0,0.04195571885935879
518.0,0.04226186873033536
519.0,0.04245829223246206
520.0,0.042512603825484954
521.0,0.04261941472144907
522.0,0.04275176207456506
523.0,0.04292335297043635
524.0,0.04316098235135663
525.0,0.04332306211203199
526.0,0.0434930544239038
527.0,0.043692701904807174
528.0,0.04378278460490294
529.0,0.04388270844633667
530.0,0.0440204928856574
531.0,0.04419775270124184
532.0,0.04443344332529802
533.0,0.04460871342528441
534.0,0.044719558275716526
535.0,0.044861426525713954
536.0,0.04512006545248604
537.0,0.04533109824295678
538.0,0.04543455994278924
539.0,0.04563820389414084
540.0,0.04585347722710003
541.0,0.046040618350816166
542.0,0.046192018331553356
543.0,0.04637466203001509
544.0,0.046602064585454406
545.0,0.04681809138082574
546.0,0.04691971264854916
547.0,0.04706783497276587
548.0,0.047301704949729705
549.0,0.04757148486034352
550.0,0.04766516555160148
551.0,0.04782515472019604
552.0,0.04803005593456713
553.0,0.04818071225252618
554.0,0.04839417358337378
555.0,0.04860006167356534
556.0,0.04880479378456631
557.0,0.04910103785744649
558.0,0.049272980668377285
559.0,0.049405441847556644
560.0,0.04959151781961081
561.0,0.049749607916755416
562.0,0.04998094375640471
563.0,0.0502029135727528
564.0,0.050295734487968945
565.0,0.05054897800461935
566.0,0.05079638208075753
567.0,0.05097560070136093
568.0,0.05121128383354867
569.0,0.05144363266120904
570.0,0.05166236291397507
571.0,0.05189157160120118
572.0,0.05226026004032489
573.0,0.052438980120209325
574.0,0.05248976615933531
575.0,0.05268061181097664
576.0,0.05286483614272213
577.0,0.05306634911792677
578.0,0.053265877127314225
579.0,0.053351027051448785
580.0,0.053542102795163034
581.0,0.05380808737199513
582.0,0.054047352861151046
583.0,0.05419177253878569
584.0,0.05436433385646253
585.0,0.054579810499099116
586.0,0.05477524549267193
587.0,0.05499169596468516
588.0,0.055205343026218344
