Wavelength (nm),Reflectance
350.0,0.060333253143003765
351.0,0.06010488052649648
352.0,0.06006452228209433
353.0,0.0601379052420223
354.0,0.06029212872746949
355.0,0.06039448426480759
356.0,0.06051579890742732
357.0,0.060864939741892346
358.0,0.06082790676497291
359.0,0.060872210721643796
360.0,0.06109656689296722
361.0,0.060830350491974286
362.0,0.06100434094167399
363.0,0.0615119155385202
364.0,0.061931018655136755
365.0,0.06166705780693952
366.0,0.06144200352507776
367.0,0.06135277480547765
368.0,0.061283073709087414
369.0,0.0612528103566692
370.0,0.061415639127456886
371.0,0.06168869693856043
372.0,0.06186167491265154
373.0,0.062132235721720434
374.0,0.06230042722663174
375.0,0.062280631033184576
376.0,0.06216638913386132
377.0,0.06200344299112026
378.0,0.06193790630571032
379.0,0.062024799388609705
380.0,0.062112229356523364
381.0,0.06232269190835049
382.0,0.06262889288290989
383.0,0.06290528967165812
384.0,0.062878334531212
385.0,0.06283851161609799
386.0,0.06269887242272575
387.0,0.06234096489835792
388.0,0.06268679760034276
389.0,0.06291563523428428
390.0,0.062891551145899
391.0,0.06315147276344799
392.0,0.06318210621909937
393.0,0.06318730169325819
394.0,0.06329285520908887
395.0,0.06333177338325142
396.0,0.06337119757914181
397.0,0.06335008193067786
398.0,0.06326443048375424
399.0,0.06332762862467894
400.0,0.06325399548755152
401.0,0.06321516560051796
402.0,0.06344349707837127
403.0,0.06351908434796778
404.0,0.06349136090991515
405.0,0.06346351136204213
406.0,0.06354396337816011
407.0,0.06364443177195425
408.0,0.06366394784876918
409.0,0.06361562767821317
410.0,0.06370242960318903
411.0,0.06370899830688986
412.0,0.06368770472248178
413.0,0.0637210440115407
414.0,0.06373889954877222
415.0,0.06381543705950986
416.0,0.06391526005671334
417.0,0.06395088319409455
418.0,0.0638988416724837
419.0,0.06389034844461315
420.0,0.06395119034223534
421.0,0.06398102967533496
422.0,0.06393110747824843
423.0,0.06389814866783317
424.0,0.06394202764046872
425.0,0.06398627922367474
426.0,0.0639423019414544
427.0,0.06392763870207926
428.0,0.06405548235573287
429.0,0.06403084238316202
430.0,0.063982481547736
431.0,0.0639746624007168
432.0,0.06400070923397867
433.0,0.06402540678736852
434.0,0.0639985026361446
435.0,0.06393637429586804
436.0,0.06394748880815687
437.0,0.06392022196908911
438.0,0.06388629687009534
439.0,0.06387620600425946
440.0,0.06379328027657663
441.0,0.06377003853236832
442.0,0.06376002852034661
443.0,0.06365584704025087
444.0,0.06362015158819702
445.0,0.0636415207966344
446.0,0.06365599436380173
447.0,0.06356689580088164
448.0,0.06350957270880704
449.0,0.06347217022087749
450.0,0.06343711617585848
451.0,0.06346452430599511
452.0,0.06341219775366706
453.0,0.06335172136922881
454.0,0.0634036144866358
455.0,0.06341351150094943
456.0,0.06339132555437442
457.0,0.06337360522972556
458.0,0.06340617672682362
459.0,0.06342213744121214
460.0,0.0634279730627164
461.0,0.06344827652361905
462.0,0.06352763034289705
463.0,0.0634979997457038
464.0,0.06344167767330866
465.0,0.06349117018935294
466.0,0.06356376446969667
467.0,0.06356280552980476
468.0,0.0635015714889864
469.0,0.06348174510678312
470.0,0.06349433155531806
471.0,0.06350887366221804
472.0,0.0635063258509374
473.0,0.0634947072468694
474.0,0.06349920283383231
475.0,0.06352369201523667
476.0,0.06355929391001941
477.0,0.06358391765414104
478.0,0.06358958115016826
479.0,0.0635841400388984
480.0,0.06358598085462294
481.0,0.06360124672229106
482.0,0.06361588961927742
483.0,0.06362588792074073
484.0,0.06364763228596025
485.0,0.06369356082681639
486.0,0.06373376666635866
487.0,0.06374296006777273
488.0,0.06376676865445358
489.0,0.06380310341584423
490.0,0.06383471203206752
491.0,0.06384275797312973
492.0,0.06387639206438718
493.0,0.06391160155905161
494.0,0.06393253359612235
495.0,0.06394700259344817
496.0,0.06402117927432939
497.0,0.06408561819773291
498.0,0.06408244959594134
499.0,0.06413063732652441
500.0,0.06422484806890222
501.0,0.06432758214007621
502.0,0.06438511294714572
503.0,0.06440595381751996
504.0,0.06443978071229085
505.0,0.06449641190605264
506.0,0.06452055053063231
507.0,0.06454117572058322
508.0,0.06457620470940074
509.0,0.0646325270465049
510.0,0.06469020681086787
511.0,0.06474004590628489
512.0,0.06477986987269271
513.0,0.06481547774382503
514.0,0.06487602240371504
515.0,0.06494812944279647
516.0,0.0650167415149716
517.0,0.0650731645655198
518.0,0.06514680878625509
519.0,0.06520509321600619
520.0,0.0652181434508225
521.0,0.0652303798191664
522.0,0.06525154004350725
523.0,0.06527468568658179
524.0,0.06528959928281525
525.0,0.06537655139695125
526.0,0.06547034390440719
527.0,0.06553464627198728
528.0,0.06561925513430154
529.0,0.06568336710089406
530.0,0.06571709655465742
531.0,0.06573287050606309
532.0,0.06578444399427218
533.0,0.06584444043704449
534.0,0.06589109024430462
535.0,0.06591510662428794
536.0,0.06597055843264422
537.0,0.0660491844766072
538.0,0.06613324705743232
539.0,0.06620249867446887
540.0,0.06629175860984644
541.0,0.06637940540631997
542.0,0.06643760596146839
543.0,0.06650537215141428
544.0,0.06658461459612801
545.0,0.06667642180282678
546.0,0.06678057144244233
547.0,0.06687875760105763
548.0,0.06695890375368359
549.0,0.0670290261931363
550.0,0.06714520521245115
551.0,0.06721687765047935
552.0,0.0672766381001783
553.0,0.06738387073036213
554.0,0.06744740145185493
555.0,0.06747086156521502
556.0,0.06749962895972482
557.0,0.06761145212960658
558.0,0.06769996296373935
559.0,0.06776854314454986
560.0,0.06784140605421343
561.0,0.06792827154532785
562.0,0.0680376370377461
563.0,0.06817408622586296
564.0,0.06833333200317124
565.0,0.06847279055156509
566.0,0.068606887478712
567.0,0.06872841274266449
568.0,0.06879710754464348
569.0,0.06887414555912313
570.0,0.06892055947957085
571.0,0.06890690622114574
572.0,0.06891186511614039
573.0,0.06895320392243796
574.0,0.06903094370643899
575.0,0.06912659949549768
576.0,0.06917505871799479
577.0,0.06924017943090997
578.0,0.06934722777291505
579.0,0.06943860763085154
580.0,0.0695367671734983
581.0,0.06964328498014007
582.0,0.06974246944283813
583.0,0.0697710100430909
584.0,0.06980080246778357
585.0,0.06985119983801101
586.0,0.06990407938869744
587.0,0.06999079513361459
588.0,0.07008380082625557
589.0,0.07016042451823024
590.0,0.07022328089853597
591.0,0.07023090375404789
592.0,0.07024813083315588
593.0,0.07034129737146523
594.0,0.07043260024738461
595.0,0.07045880705295195
596.0,0.07044515536329163
597.0,0.07048717591307556
598.0,0.07050014163263776
599.0,0.07051372992669537
600.0,0.07055233984331348
601.0,0.07058787342031246
602.0,0.07061163719936903
603.0,0.07063369147102884
604.0,0.07066772115262622
605.0,0.07069731241138057
606.0,0.07072040823709491
607.0,0.07074127086066018
608.0,0.07076971470580558
609.0,0.07080973750158241
610.0,0.07084170179464101
611.0,0.07085379576724217
612.0,0.0708660965732598
613.0,0.07089166251865238
614.0,0.07092452300090185
615.0,0.07094853466392682
616.0,0.0709548298968114
617.0,0.07097281965067143
618.0,0.07099973140666278
619.0,0.07099142718209023
620.0,0.07102860041786856
621.0,0.07107047212025162
622.0,0.07107521409854106
623.0,0.07109161334014187
624.0,0.07111214531632472
625.0,0.07113774091558382
626.0,0.07117138119752366
627.0,0.07120099945616831
628.0,0.07120273739491476
629.0,0.07117940210862732
630.0,0.07117442439626548
631.0,0.07121938812287551
632.0,0.07127658574318992
633.0,0.0712995252025409
634.0,0.07129373506255907
635.0,0.071259624386869
636.0,0.07123170909128707
637.0,0.07126027745011942
638.0,0.07131503157988495
639.0,0.07132711914528725
640.0,0.07128942132505599
641.0,0.07131001088411726
642.0,0.07133371530041319
643.0,0.07134935365183863
644.0,0.07135934435643207
645.0,0.07136873022226826
646.0,0.07136356297774711
647.0,0.07135814991263384
648.0,0.07138649438937043
649.0,0.0714206290304496
650.0,0.07141891565593476
651.0,0.07137459432440915
652.0,0.07134770643340067
653.0,0.07133945510967293
654.0,0.07134464863811886
655.0,0.07135647388778137
656.0,0.07138861606294734
657.0,0.07139795863907694
658.0,0.07136386976227842
659.0,0.07129937704531618
660.0,0.07130972854792499
661.0,0.07132713128983854
662.0,0.07129680534777666
663.0,0.07125217293323911
664.0,0.07118742418367374
665.0,0.071139149277609
666.0,0.07114544887221667
667.0,0.07117670748132918
668.0,0.07117279768434505
669.0,0.07112645524994048
670.0,0.07108402581854863
671.0,0.07107313701682373
672.0,0.07106304263472123
673.0,0.07102957747980161
674.0,0.07099642162875364
675.0,0.07093230679782374
676.0,0.07086118388931627
677.0,0.07082297798552553
678.0,0.07080713299003843
679.0,0.07078294866268241
680.0,0.07074957666254851
681.0,0.07073604023231556
682.0,0.07069702433036185
683.0,0.07065160967291238
684.0,0.07062266916885908
685.0,0.07060483832905817
686.0,0.07065242266689109
687.0,0.07072149320477299
688.0,0.07070088091192399
689.0,0.0705941641655131
690.0,0.07050073579235967
691.0,0.07044105468498406
692.0,0.07037281592309445
693.0,0.07035547329104604
694.0,0.07032309142989936
695.0,0.07023712375660486
696.0,0.07017046653081573
697.0,0.07014170785000515
698.0,0.07011071066814392
699.0,0.07003260267651705
700.0,0.06999543944129952
701.0,0.06996467160741564
702.0,0.06991671185352154
703.0,0.06985185824377974
704.0,0.0698260226927089
705.0,0.06979186873776769
706.0,0.06971972084752703
707.0,0.06966506773587487
708.0,0.06960171910002556
709.0,0.06955799312553065
710.0,0.06955665688449524
711.0,0.06948008256956001
712.0,0.0694141947870282
713.0,0.06937727625127309
714.0,0.06931823875063425
715.0,0.06930958739496117
716.0,0.06934528362853484
717.0,0.06939546432759541
718.0,0.06939966368218656
719.0,0.06934164991848805
720.0,0.06926512601429027
721.0,0.06921931616318848
722.0,0.06913500734237975
723.0,0.06910694329262668
724.0,0.06912825147916957
725.0,0.06910898255269457
726.0,0.06909362635737998
727.0,0.06905024278724518
728.0,0.0689706768227466
729.0,0.06890666251013615
730.0,0.06888432482150365
731.0,0.06886352523769848
732.0,0.06879670995382281
733.0,0.06868434845122759
734.0,0.06861336464265286
735.0,0.06859508325580273
736.0,0.06859097289551228
737.0,0.06855784536406918
738.0,0.06851468839004078
739.0,0.06847706175952889
740.0,0.06844347909534548
741.0,0.06843686501601583
742.0,0.06842877335404245
743.0,0.06839646980782882
744.0,0.06837642878465904
745.0,0.06834593691563162
746.0,0.06830646257118042
747.0,0.06826992366413227
748.0,0.06822429715070838
749.0,0.06820240537016911
750.0,0.06820602773537739
751.0,0.06819823952297671
752.0,0.06816023904880847
753.0,0.06814231347021513
754.0,0.06815924125330482
755.0,0.06810298638268537
756.0,0.06810375154711402
757.0,0.06816727103644903
758.0,0.06825098193694334
759.0,0.06832124689400149
760.0,0.06848706194024955
761.0,0.06876560719771374
762.0,0.06867785101095748
763.0,0.06872055327204138
764.0,0.0685995015597376
765.0,0.06831270431824153
766.0,0.06813774508214393
767.0,0.06802872603846248
768.0,0.06794805415211841
769.0,0.06787886153553707
770.0,0.06783216263738047
771.0,0.06782487966618274
772.0,0.06782902917752671
773.0,0.06780183437539943
774.0,0.06776361097088857
775.0,0.06774320849001116
776.0,0.06774086811273591
777.0,0.06772832758254506
778.0,0.06772359711851043
779.0,0.06771905134476051
780.0,0.06769814309123798
781.0,0.06763169398821504
782.0,0.06762001163733505
783.0,0.0676265992457575
784.0,0.06760127997065574
785.0,0.06762184587429548
786.0,0.06764529812014865
787.0,0.06764909032262324
788.0,0.06762788408298892
789.0,0.06758975958209756
790.0,0.0676027600401025
791.0,0.067647463855023
792.0,0.06760813461807459
793.0,0.06757776272564474
794.0,0.06756065567727666
795.0,0.06754559834275396
796.0,0.06752321549176088
797.0,0.06753697863783989
798.0,0.06754229774481835
799.0,0.06750062068719079
800.0,0.06750554824419819
801.0,0.06751174460015187
802.0,0.06750252571384756
803.0,0.067480024898348
804.0,0.06743566539935583
805.0,0.06743613085865757
806.0,0.06745730230473732
807.0,0.06739274774578292
808.0,0.06743474315000654
809.0,0.06744712819262286
810.0,0.06738154666620243
811.0,0.06746030688310495
812.0,0.06750581296105021
813.0,0.06753630832650671
814.0,0.0675981176743768
815.0,0.06762639317266231
816.0,0.0676221276480082
817.0,0.06758329863149609
818.0,0.06752032048280167
819.0,0.06748793549218084
820.0,0.06747515546037383
821.0,0.06747993582860935
822.0,0.06750882252304562
823.0,0.06754265964738966
824.0,0.0674883897426017
825.0,0.06738913543121913
826.0,0.06742970075765449
827.0,0.06747259354385554
828.0,0.06752139857803165
829.0,0.06755795463188749
830.0,0.06745566997944283
831.0,0.06743128499002504
832.0,0.06744534773355
833.0,0.0674146656641171
834.0,0.06741304675964818
835.0,0.06738616245087363
836.0,0.06733853726776858
837.0,0.06731014294080641
838.0,0.06737180856567587
839.0,0.06737018829650845
840.0,0.06730367313802532
841.0,0.06729393361498383
842.0,0.06732036626189766
843.0,0.06733157248881881
844.0,0.06731222761186517
845.0,0.0672987263085115
846.0,0.06732049637411136
847.0,0.06732016795841775
848.0,0.06727437576456477
849.0,0.06725743612162477
850.0,0.06718989788896
851.0,0.06715605696922831
852.0,0.06722239948657942
853.0,0.06728050300243331
854.0,0.06726903175900165
855.0,0.06721436891887077
856.0,0.06718393803027102
857.0,0.06721330402023963
858.0,0.06717881966516093
859.0,0.0671153456304822
860.0,0.06712798963715733
861.0,0.0671633021369991
862.0,0.06717761957125425
863.0,0.06712535466143796
864.0,0.06698742844014781
865.0,0.0669891868836506
866.0,0.06700337001958599
867.0,0.06695948360412211
868.0,0.06691963196228992
869.0,0.06690234497050772
870.0,0.06689131551565615
871.0,0.06688637186192185
872.0,0.06692052915901853
873.0,0.0668446924552016
874.0,0.06680758436634192
875.0,0.06689365797661506
876.0,0.0668946012985001
877.0,0.06688553132556252
878.0,0.06685955910460319
879.0,0.06681044803956546
880.0,0.06679119983755527
881.0,0.06681741341218984
882.0,0.06681133738811179
883.0,0.06671063827099148
884.0,0.06664571152428272
885.0,0.0666283661003071
886.0,0.06663896877233925
887.0,0.06663887773196057
888.0,0.06659522200072855
889.0,0.06655117681296814
890.0,0.066537544014643
891.0,0.06655630570890735
892.0,0.06650859603790388
893.0,0.06648792019737577
894.0,0.06651766331377082
895.0,0.06654635631894439
896.0,0.06655535555964336
897.0,0.06650137346128204
898.0,0.06645177463483538
899.0,0.06655158162550578
900.0,0.06648492163655668
901.0,0.06632589034158891
902.0,0.06616961577742991
903.0,0.06605246175161965
904.0,0.06600011284990831
905.0,0.06601359056760825
906.0,0.06605808679816412
907.0,0.06606066636406512
908.0,0.06607547172490516
909.0,0.06598840573108006
910.0,0.0658358669119965
911.0,0.06591477992730495
912.0,0.06587453717185678
913.0,0.06586514608474604
914.0,0.06587824694543797
915.0,0.06547139868168973
916.0,0.065554126144805
917.0,0.06577729632671399
918.0,0.0657741738628726
919.0,0.06573705718359134
920.0,0.06546848673493705
921.0,0.06528196422440564
922.0,0.06534660971883918
923.0,0.06529947152220046
924.0,0.06525415260805044
925.0,0.06518483625317918
926.0,0.06511540909131724
927.0,0.06526334608886881
928.0,0.06542950853063861
929.0,0.06556746523023586
930.0,0.06566556375855606
931.0,0.06567482934225835
932.0,0.06553374603795842
933.0,0.0652371257257784
934.0,0.064949441990643
935.0,0.06513623180759505
936.0,0.06545652408358611
937.0,0.06528020032418498
