Wavelength (nm),Reflectance
350.0,0.3057537810438457
351.0,0.30671711908224825
352.0,0.3069992216260508
353.0,0.30704801521094516
354.0,0.30820492549181194
355.0,0.30943993228435607
356.0,0.3102792771169613
357.0,0.3109842982841826
358.0,0.31145104331105966
359.0,0.31231912618030255
360.0,0.3136634319788965
361.0,0.31460053224490053
362.0,0.3153646056826324
363.0,0.31609375244024407
364.0,0.31690241309552936
365.0,0.31790705411018844
366.0,0.3188449276762436
367.0,0.31967273408676283
368.0,0.32048386341684026
369.0,0.32153992465249764
370.0,0.32272057609384225
371.0,0.323687855297171
372.0,0.3241412509071399
373.0,0.32521896079218254
374.0,0.3264690344128725
375.0,0.32753695688874146
376.0,0.3284258458127254
377.0,0.3291531693872174
378.0,0.3299648476016335
379.0,0.3311070757386174
380.0,0.3328103648130866
381.0,0.3335803668576666
382.0,0.3341478095296785
383.0,0.33553079728579877
384.0,0.33697370470679716
385.0,0.3381616190645648
386.0,0.3389738440259159
387.0,0.33952235953700705
388.0,0.3404856619215659
389.0,0.3412465781671602
390.0,0.34179852636867913
391.0,0.3427188783591113
392.0,0.34369268640052725
393.0,0.3449728807981797
394.0,0.3463376615895407
395.0,0.3467197884491807
396.0,0.3477194555430646
397.0,0.34869894396784207
398.0,0.3490726899840552
399.0,0.34971782976823534
400.0,0.3504295247558298
401.0,0.35110408167836854
402.0,0.35170537370169713
403.0,0.35232911151485446
404.0,0.3528233930879686
405.0,0.3533474060461909
406.0,0.35427574475488927
407.0,0.3549408072886952
408.0,0.35559975019061735
409.0,0.3564314890941577
410.0,0.3572470969481138
411.0,0.3578540937838419
412.0,0.358466623723277
413.0,0.359247656292457
414.0,0.3597971872458352
415.0,0.36035779264802664
416.0,0.3610294987638139
417.0,0.3618022573367803
418.0,0.36254021273192616
419.0,0.36320186054719317
420.0,0.3638303311221876
421.0,0.3645405309168931
422.0,0.36519540013000723
423.0,0.3658649497076391
424.0,0.366593593999883
425.0,0.36726895495378603
426.0,0.36797364557801876
427.0,0.36880999217922467
428.0,0.36981445964413023
429.0,0.3707077529450835
430.0,0.37153643251080065
431.0,0.3723175639694754
432.0,0.3730490431893569
433.0,0.37384203044140596
434.0,0.3745797823559775
435.0,0.37524587509229157
436.0,0.3760018994014264
437.0,0.3767483385630368
438.0,0.3775483161477069
439.0,0.37841675011959014
440.0,0.37910255076471167
441.0,0.3797839028865145
442.0,0.3804954813931801
443.0,0.38119340867233975
444.0,0.3818604801754861
445.0,0.3825160337108244
446.0,0.3831555630948292
447.0,0.38374494017045074
448.0,0.38442962171106787
449.0,0.3851027252582048
450.0,0.3856799783301725
451.0,0.3862694785883624
452.0,0.38687802532768617
453.0,0.3875267369202623
454.0,0.3882108717465037
455.0,0.38877739892595226
456.0,0.3892980311997241
457.0,0.38984304007188636
458.0,0.39045609845344154
459.0,0.39103122597030826
460.0,0.3915822307959528
461.0,0.39214094026491353
462.0,0.39272911020971557
463.0,0.39329798345326006
464.0,0.3938678706668145
465.0,0.39446418900223185
466.0,0.3949954399747316
467.0,0.3956187659997665
468.0,0.396304065724297
469.0,0.396869871246289
470.0,0.39734775539061784
471.0,0.3979260424405639
472.0,0.39860900328039145
473.0,0.3990256184768516
474.0,0.39967589582258056
475.0,0.40037772609607686
476.0,0.4008836252483239
477.0,0.40156738671715186
478.0,0.40223674465566867
479.0,0.40289118511896815
480.0,0.4036387081917471
481.0,0.4041653303055994
482.0,0.40475345812725744
483.0,0.40552970184480525
484.0,0.4062266349253131
485.0,0.4070617275482875
486.0,0.4078857563380979
487.0,0.4085339008917683
488.0,0.4092413225878154
489.0,0.40983779091715467
490.0,0.41041785327209523
491.0,0.41120300034812757
492.0,0.41187951406854345
493.0,0.41254030956800136
494.0,0.4132699395335251
495.0,0.41407209340129847
496.0,0.4148030826525887
497.0,0.41544869547812396
498.0,0.4160674372855068
499.0,0.41680825701374136
500.0,0.41755809873866917
501.0,0.41826347252676105
502.0,0.4189172642344195
503.0,0.41949936818117206
504.0,0.42017415436038225
505.0,0.420939114166357
506.0,0.4215195882449513
507.0,0.4221743823299336
508.0,0.42285666493343116
509.0,0.4234761335101418
510.0,0.4240761356375282
511.0,0.42476185262535227
512.0,0.42546600775995064
513.0,0.4260338769939528
514.0,0.4266389281549101
515.0,0.42728850713633915
516.0,0.42795893654371475
517.0,0.4286047367183773
518.0,0.4293412623389263
519.0,0.4300527832227776
520.0,0.43061808372848975
521.0,0.4311551921697711
522.0,0.43177295756223044
523.0,0.432421909884768
524.0,0.4329658104157407
525.0,0.4335637255490763
526.0,0.43429706599074364
527.0,0.4350990385139789
528.0,0.4356800434499631
529.0,0.43621905144800616
530.0,0.4367752934909978
531.0,0.43738229744263135
532.0,0.4380755884449021
533.0,0.43873742294319806
534.0,0.43935610299164785
535.0,0.44000716414250607
536.0,0.4406399413602984
537.0,0.44128063296222403
538.0,0.4419470154596638
539.0,0.4426012712211653
540.0,0.44323692686025834
541.0,0.44384718307169635
542.0,0.4444394599897176
543.0,0.4450697114371991
544.0,0.4456612477439172
545.0,0.44622348042304255
546.0,0.4468351754724385
547.0,0.44745397010052235
548.0,0.4480705716979117
549.0,0.44869194285694775
550.0,0.4493544699750595
551.0,0.45002033479855585
552.0,0.4506946227101353
553.0,0.45139619029017397
554.0,0.45213644859032454
555.0,0.45284686591380036
556.0,0.45353083399546995
557.0,0.45426887817353934
558.0,0.454921462921347
559.0,0.45555148785410404
560.0,0.4562140732862121
561.0,0.4568302098107437
562.0,0.4573878450517399
563.0,0.4579204357226565
564.0,0.4584677576600991
565.0,0.4589350400005369
566.0,0.45937060701640375
567.0,0.4598095651348164
568.0,0.4602535863847216
569.0,0.46079709862890067
570.0,0.4614281542962067
571.0,0.46207323971637
572.0,0.46258906269864986
573.0,0.4630889957846211
574.0,0.4635684358092042
575.0,0.46397021288195817
576.0,0.4644203888436366
577.0,0.46486860567947275
578.0,0.46528758608609916
579.0,0.46572060205586013
580.0,0.46615656326547383
581.0,0.46660786887576305
582.0,0.46706527888063093
583.0,0.4674129775402414
584.0,0.4677681214481847
585.0,0.4681913106409634
586.0,0.46867207740564754
587.0,0.46894512958189377
588.0,0.4692121245552158
589.0,0.4695874532583592
590.0,0.46987638580645774
591.0,0.4701154445408184
592.0,0.47034647246785466
593.0,0.4706010752874744
594.0,0.470797121613579
595.0,0.4709963805711636
596.0,0.4711882278994179
597.0,0.4713103515045129
598.0,0.4715360999172883
599.0,0.47184023656464097
600.0,0.47215865270717927
601.0,0.47243173864119364
602.0,0.4726366934905228
603.0,0.47282439743723975
604.0,0.4730502175749702
605.0,0.47320483629403987
606.0,0.47330767891400527
607.0,0.4734256643764047
608.0,0.47365812121299755
609.0,0.47384083813316275
610.0,0.473947445815204
611.0,0.47401482029186737
612.0,0.474158985133811
613.0,0.4743349006599649
614.0,0.47449074163591004
615.0,0.4745875184637634
616.0,0.47472417454064386
617.0,0.47485813582863107
618.0,0.4749572141407407
619.0,0.47502268187626534
620.0,0.4750428216944338
621.0,0.4750798310185497
622.0,0.475189575689254
623.0,0.47537103217903
624.0,0.4754570797053892
625.0,0.4754663930829267
626.0,0.47552638055085644
627.0,0.47561022036200074
628.0,0.47566386739640115
629.0,0.4756682522773664
630.0,0.4756625795386357
631.0,0.47575012131352223
632.0,0.47586418959828547
633.0,0.4759229046303565
634.0,0.47598948128363405
635.0,0.47603166409832415
636.0,0.4760659840918307
637.0,0.4761341055750637
638.0,0.47617222875795207
639.0,0.4761914935741407
640.0,0.4761936222936265
641.0,0.4761386674683594
642.0,0.4761957930289274
643.0,0.4762635125908422
644.0,0.4762195379237428
645.0,0.4762616223529085
646.0,0.4762470625545428
647.0,0.47616842857696096
648.0,0.47613460188131135
649.0,0.47612219164424174
650.0,0.4761588345738976
651.0,0.476198084085925
652.0,0.4760200097128376
653.0,0.47604057704071134
654.0,0.47609454127353557
655.0,0.475912174326744
656.0,0.47585825565339657
657.0,0.4757826157029333
658.0,0.4756531692376559
659.0,0.47555478284394226
660.0,0.47552850691926213
661.0,0.47548365802420733
662.0,0.47536421007511265
663.0,0.47522234561538357
664.0,0.47513145750544217
665.0,0.4750754473945887
666.0,0.4749871653095905
667.0,0.47475947363776727
668.0,0.4745540079579858
669.0,0.4744391674815834
670.0,0.47436894587782
671.0,0.4742795199962505
672.0,0.4741137272947848
673.0,0.4738790728281748
674.0,0.47371450791156516
675.0,0.47356776952246
676.0,0.4734143851231395
677.0,0.47323724652377747
678.0,0.473017026668161
679.0,0.47275702666316743
680.0,0.4724939991104949
681.0,0.47229417661146256
682.0,0.47216219412861243
683.0,0.47199687403917195
684.0,0.4717503244195191
685.0,0.4715518020321881
686.0,0.4713677693123317
687.0,0.47112260679180384
688.0,0.4707747353180324
689.0,0.470411362533503
690.0,0.47028546572355695
691.0,0.4702442646150936
692.0,0.46985791579169395
693.0,0.46955236041822557
694.0,0.46934513576889336
695.0,0.4691626723605152
696.0,0.46886821746354296
697.0,0.46860484042049083
698.0,0.46837088890189693
699.0,0.4681115388016564
700.0,0.4678003927319193
701.0,0.4675062787723623
702.0,0.46725170951447564
703.0,0.46700152879176754
704.0,0.46667507530866104
705.0,0.46633466295843495
706.0,0.46604362305138647
707.0,0.4658262847930159
708.0,0.46555382126833694
709.0,0.46524033175721186
710.0,0.464951180037846
711.0,0.4646770853969282
712.0,0.4643732425924076
713.0,0.4640705613914172
714.0,0.4638627654981627
715.0,0.46364113952509844
716.0,0.46336652639284065
717.0,0.46304620731269935
718.0,0.4628256391335134
719.0,0.46252744427593917
720.0,0.46223495510547147
721.0,0.46206238455439586
722.0,0.46179833011497406
723.0,0.4615964081116325
