Wavelength (nm),Reflectance
350.0,0.018293047131450517
351.0,0.01879267761670309
352.0,0.019269777922162987
353.0,0.018647061254411006
354.0,0.018769510117879362
355.0,0.019100079685678915
356.0,0.019260888284947146
357.0,0.019258744741182644
358.0,0.019552342061715793
359.0,0.01994514032571969
360.0,0.02026759303010111
361.0,0.02056768112075643
362.0,0.02048235984183061
363.0,0.020462716467607514
364.0,0.020741562521296074
365.0,0.0205215283669733
366.0,0.020674178787278064
367.0,0.020910340198897825
368.0,0.020758179023200814
369.0,0.02090251246130052
370.0,0.021199211267918502
371.0,0.021464861652229675
372.0,0.02155807302149685
373.0,0.021742914926596444
374.0,0.021926799807274928
375.0,0.022076103912700408
376.0,0.022257446549906076
377.0,0.022224131428803393
378.0,0.022240813771980072
379.0,0.022500026575508147
380.0,0.022862997857873317
381.0,0.02325290373155051
382.0,0.023160585072142473
383.0,0.022438841784137995
384.0,0.022553278561276813
385.0,0.023073481910464412
386.0,0.023591264226660063
387.0,0.023809015089824255
388.0,0.023892142036111334
389.0,0.023846601484639546
390.0,0.023864757984958806
391.0,0.024250383857470647
392.0,0.024460294614140052
393.0,0.02470292164483623
394.0,0.025058813428988313
395.0,0.025231595788684037
396.0,0.025353203400752776
397.0,0.0254826744283396
398.0,0.02563983672278015
399.0,0.025783800833906433
400.0,0.026022730948611912
401.0,0.026272479855405855
402.0,0.02641431104637746
403.0,0.026554784460572505
404.0,0.026701823015021952
405.0,0.026845805469076965
406.0,0.026972521091631382
407.0,0.02715762797587796
408.0,0.027304934336387924
409.0,0.02740342196577773
410.0,0.027629847449404693
411.0,0.027784515372770022
412.0,0.02792295715890755
413.0,0.028099843280137423
414.0,0.02812517891170788
415.0,0.028166445846977202
416.0,0.028288736259694372
417.0,0.028475827445445783
418.0,0.028595316928134884
419.0,0.028728998029538697
420.0,0.028879538664070465
421.0,0.028952897063343332
422.0,0.02915519884019356
423.0,0.02931613753666574
424.0,0.029345495205655988
425.0,0.029486498679355017
426.0,0.02969148768911465
427.0,0.029862484101069307
428.0,0.029923657435073563
429.0,0.03001833174387951
430.0,0.030151861031830235
431.0,0.030319109933166614
432.0,0.030502339566603476
433.0,0.030607735244267336
434.0,0.03071857746270333
435.0,0.030893559766349235
436.0,0.031127021081485948
437.0,0.03125289535452665
438.0,0.031343144125854365
439.0,0.031483514906258434
440.0,0.031592041879796535
441.0,0.031725519129979174
442.0,0.031881849080988255
443.0,0.032026307579203356
444.0,0.032131614173635324
445.0,0.03224015822382726
446.0,0.03238156676454081
447.0,0.03256032866458317
448.0,0.03269324098122913
449.0,0.032806625648664295
450.0,0.03293497193961036
451.0,0.03307325759745456
452.0,0.0331869350574614
453.0,0.03331888677631893
454.0,0.033517301043760835
455.0,0.0336662948001259
456.0,0.03378326062596451
457.0,0.033894369631239936
458.0,0.034026253680087715
459.0,0.03421014828923242
460.0,0.034389253734664116
461.0,0.034528888497016276
462.0,0.03467205306103942
463.0,0.03481389903833682
464.0,0.0349249133922979
465.0,0.03499935087005044
466.0,0.03518364318251661
467.0,0.035373480698578555
468.0,0.035533492963666785
469.0,0.03569596577990403
470.0,0.03588623292426542
471.0,0.03602782181942173
472.0,0.036108381614106705
473.0,0.03624881027118746
474.0,0.03646586932496852
475.0,0.03668305050852131
476.0,0.03683024877921973
477.0,0.03699669456309375
478.0,0.037134318119485206
479.0,0.03725435286251312
480.0,0.03740710326302198
481.0,0.03758086315032746
482.0,0.037742722635070725
483.0,0.037911770022635405
484.0,0.03820202979450163
485.0,0.038358438298291955
486.0,0.03845937645986999
487.0,0.03864596630853019
488.0,0.03886466866708515
489.0,0.039041545236614884
490.0,0.039193362943596925
491.0,0.039388543105189834
492.0,0.03957746822179148
493.0,0.0397364499662089
494.0,0.03988703983685914
495.0,0.04011469323049589
496.0,0.040285007376331505
497.0,0.040464234472090875
498.0,0.04071278447738842
499.0,0.0408558207966221
500.0,0.04101962425613019
501.0,0.04122405838368113
502.0,0.0414196232052677
503.0,0.04163907301211915
504.0,0.0418787652815805
505.0,0.04210991635101667
506.0,0.042273682588292026
507.0,0.04248154761992605
508.0,0.042691950414073136
509.0,0.04286652904647066
510.0,0.04313580907018244
511.0,0.04341004657310456
512.0,0.0436621282799804
513.0,0.04390552146425408
514.0,0.0440944078581847
515.0,0.04429379313991634
516.0,0.04455504799796033
517.0,0.04488509733263042
518.0,0.04514266166977036
519.0,0.04535975623024924
520.0,0.04560454955211977
521.0,0.0458668022849151
522.0,0.04611900205189091
523.0,0.0463419149961533
524.0,0.04653253098392828
525.0,0.04681116987521126
526.0,0.047109606922903446
527.0,0.04737824523106365
528.0,0.047647517338178534
529.0,0.047929865382672326
530.0,0.048200029332211826
531.0,0.04845027237311951
532.0,0.048768595337294274
533.0,0.04908590855752511
534.0,0.049394860817895944
535.0,0.049735536677687577
536.0,0.05003933713133409
537.0,0.05034019326987763
538.0,0.05065621743881164
539.0,0.05093070655158697
540.0,0.05124764633806051
541.0,0.051603765893823456
542.0,0.051958390451867474
543.0,0.052250838725972526
544.0,0.05256183012789924
545.0,0.05289796878848127
546.0,0.05319693626478967
547.0,0.0535190410013151
548.0,0.053860696608760306
549.0,0.05421039889072701
550.0,0.054569651949986045
551.0,0.05490893289854684
552.0,0.055240161292176244
553.0,0.05559343008942466
554.0,0.05600448515361174
555.0,0.05636786521174216
556.0,0.05668556715755835
557.0,0.05707940185539001
558.0,0.057455880198251236
559.0,0.057825771680121846
560.0,0.05820435166741915
561.0,0.05856767412020891
562.0,0.05889946167572607
563.0,0.05922810149187535
564.0,0.05959167388305391
565.0,0.05992509749797395
566.0,0.06028277207582103
567.0,0.06067668827627237
568.0,0.06105239513668078
569.0,0.0614094763727922
570.0,0.061759083487435154
571.0,0.06210985757117856
572.0,0.06245088472536757
573.0,0.0628451397368627
574.0,0.06326575170526746
575.0,0.06363881840028478
576.0,0.06396538296831415
577.0,0.06437767419085774
578.0,0.06487600521402198
579.0,0.06523826422908557
580.0,0.06559916196057956
581.0,0.06598115607104969
582.0,0.06638848222344536
583.0,0.06687701896486557
584.0,0.06732496325245785
585.0,0.06771470946583712
586.0,0.06810715077554326
587.0,0.06853885395208609
588.0,0.06897805069411429
589.0,0.06940403090905498
590.0,0.06982364093063947
591.0,0.07024591242014222
592.0,0.07064875337689307
593.0,0.07103359393025438
594.0,0.07148129147297656
595.0,0.07190818015052278
596.0,0.07232148104192643
597.0,0.07280854788688855
598.0,0.07326189589927713
599.0,0.07369818944955046
600.0,0.07415488379596821
601.0,0.07467753007233897
602.0,0.07514395958765528
603.0,0.07558186140440704
604.0,0.07606407458669161
605.0,0.07654396864295149
606.0,0.07702464739426798
607.0,0.07750309881230766
608.0,0.07796952779241635
609.0,0.07847602395152979
610.0,0.0789956293920894
611.0,0.07948316951242251
612.0,0.07988133819496575
613.0,0.08038496182559202
614.0,0.08094242460632757
615.0,0.08141246305167632
616.0,0.08197138007806382
617.0,0.08249178236775863
618.0,0.08292935948915797
619.0,0.08338747030987279
620.0,0.08390413575125837
