Wavelength (nm),Reflectance
350.0,0.20095117532544746
351.0,0.202299982362405
352.0,0.20317216994348533
353.0,0.20329167340389248
354.0,0.20384087964594452
355.0,0.20413138965882416
356.0,0.20414244985268792
357.0,0.20452344344019951
358.0,0.20420130361344688
359.0,0.20416146059904577
360.0,0.20487713906728552
361.0,0.2056253770850885
362.0,0.20646367623531664
363.0,0.20731386284599204
364.0,0.20817429980744206
365.0,0.20929661442770367
366.0,0.21002609116989088
367.0,0.21070204161670814
368.0,0.2117122860618599
369.0,0.21198452008122595
370.0,0.21204016978639462
371.0,0.21197937174148523
372.0,0.21165477147509906
373.0,0.21156393394178863
374.0,0.2118013648704529
375.0,0.21256188150358454
376.0,0.2141376635854248
377.0,0.2153426583382227
378.0,0.21627129817304055
379.0,0.21704044012736318
380.0,0.21725156233935153
381.0,0.2170569288345379
382.0,0.21673788423640047
383.0,0.21653985756475413
384.0,0.2162865962114632
385.0,0.21668159287430405
386.0,0.21804441298977942
387.0,0.22022851882688751
388.0,0.2220497622039131
389.0,0.22323500022983114
390.0,0.22381305469767457
391.0,0.22399028326884085
392.0,0.22368191528971967
393.0,0.2228370205337577
394.0,0.22184464517179392
395.0,0.2216701333416312
396.0,0.22238248754919387
397.0,0.22380338673789027
398.0,0.22557993239273172
399.0,0.22724514788650066
400.0,0.22863008407713553
401.0,0.22968300792531768
402.0,0.23039105007460675
403.0,0.23058144854789714
404.0,0.23049243407171705
405.0,0.2303882066197798
406.0,0.23050585567220505
407.0,0.23067819643147522
408.0,0.23112592033546783
409.0,0.23187879785051826
410.0,0.23257512392441487
411.0,0.23326626186977195
412.0,0.23397626529324322
413.0,0.2347032588706002
414.0,0.23536440046376342
415.0,0.2358679847647401
416.0,0.2362765441799144
417.0,0.2367394701898514
418.0,0.23739620320525903
419.0,0.2380134731785391
420.0,0.23860788635139676
421.0,0.23948072391842448
422.0,0.24028183405033826
423.0,0.24116853781630787
424.0,0.24224125519362594
425.0,0.24329447755022376
426.0,0.24402769849224612
427.0,0.2444717056398085
428.0,0.24478777575128613
429.0,0.24494767187106206
430.0,0.24544024398540842
431.0,0.24651724791041774
432.0,0.248164532199348
433.0,0.25008344914783864
434.0,0.25190901252411907
435.0,0.25337202941072473
436.0,0.2543216671603886
437.0,0.2549224143658358
438.0,0.2554492581853142
439.0,0.2561823071171874
440.0,0.25733358668382683
441.0,0.25875607353842883
442.0,0.260205692332986
443.0,0.2613933245311931
444.0,0.26208126544776617
445.0,0.26254164987524625
446.0,0.2630598326053257
447.0,0.2638593802864332
448.0,0.2649408376323469
449.0,0.26603851292209185
450.0,0.2668695675307132
451.0,0.2672526712079448
452.0,0.2673536267174339
453.0,0.26737595327139474
454.0,0.2675501698395175
455.0,0.2681077118034465
456.0,0.26874038247688264
457.0,0.26919731379616446
458.0,0.26935607218336516
459.0,0.2694630956696019
460.0,0.26973254384171624
461.0,0.2701946381400642
462.0,0.27053820233236975
463.0,0.2707900713012074
464.0,0.2708970888596446
465.0,0.2708708234012687
466.0,0.2710642009050962
467.0,0.27134738289827404
468.0,0.271618749905738
469.0,0.2718312473337039
470.0,0.27207208678320344
471.0,0.272429548745641
472.0,0.27291096598991543
473.0,0.27340334418279433
474.0,0.27366099383865744
475.0,0.2738194968226895
476.0,0.2740918051612904
477.0,0.27442925455060485
478.0,0.2749255732871552
479.0,0.27553838907623396
480.0,0.2761411871822758
481.0,0.2768065066248994
482.0,0.27750816767161246
483.0,0.27811197153087724
484.0,0.2783179497288533
485.0,0.27806615789648886
486.0,0.27793970479544083
487.0,0.278616940826129
488.0,0.2803232958453562
489.0,0.2819765793183483
490.0,0.2829997016203236
491.0,0.2833383858220682
492.0,0.2836669853951942
493.0,0.28437703441550893
494.0,0.2855304161590451
495.0,0.2867936686093749
496.0,0.2877087274184383
497.0,0.28845119739187
498.0,0.28930434316858655
499.0,0.29016799343278116
500.0,0.29102697546973866
501.0,0.29189916752347256
502.0,0.2928407916398638
503.0,0.2940358580373353
504.0,0.2953825384065918
505.0,0.2967134211847821
506.0,0.29784256838161677
507.0,0.2986697946456845
508.0,0.2994583344854723
509.0,0.30050646707609796
510.0,0.30186454748595665
511.0,0.30312805610040516
512.0,0.30419748044297856
513.0,0.30522330046778023
514.0,0.3066075673271183
515.0,0.3078640106486394
516.0,0.30867547233492465
517.0,0.30916477332802683
518.0,0.31045840205732045
519.0,0.31251973772584835
520.0,0.31472473039062254
521.0,0.31604621728110005
522.0,0.3170402733170742
523.0,0.3182615191541236
524.0,0.32007532693781654
525.0,0.3212433872616073
526.0,0.32185017380764047
527.0,0.322535550525676
528.0,0.3245571094508508
529.0,0.32683821732380786
530.0,0.3286810836608922
531.0,0.3297836960717472
532.0,0.3305858988473477
