Wavelength (nm),Reflectance
350.0,0.13750434288894176
351.0,0.13796091014166473
352.0,0.13867299441217998
353.0,0.13896292005697433
354.0,0.13954638279296958
355.0,0.1399592911155337
356.0,0.1400615366049457
357.0,0.14013727469865972
358.0,0.14083209474915573
359.0,0.14151032255734156
360.0,0.14187692193566226
361.0,0.14245610130526457
362.0,0.1425577983631593
363.0,0.14287120490238508
364.0,0.14381834127576487
365.0,0.1444457376301726
366.0,0.14489900596313407
367.0,0.1452699427935748
368.0,0.14571662651917763
369.0,0.14671138674807324
370.0,0.14753840746974717
371.0,0.1480221783989407
372.0,0.14846817093684228
373.0,0.14948293860710246
374.0,0.15044566507898469
375.0,0.1510393369822894
376.0,0.15149081284518245
377.0,0.15202578569077094
378.0,0.1529031328257504
379.0,0.15407012280206794
380.0,0.15488155587840086
381.0,0.1558457303406182
382.0,0.15670818531824768
383.0,0.15724854505224872
384.0,0.1582422855869967
385.0,0.15920226373615262
386.0,0.15998708766177225
387.0,0.16067868537243157
388.0,0.1614779128660752
389.0,0.1622226803079432
390.0,0.16289987410940523
391.0,0.16363285302300332
392.0,0.16421550801569734
393.0,0.16498558749388917
394.0,0.1659880464960784
395.0,0.1667041682754702
396.0,0.16727498291623782
397.0,0.16780486320479712
398.0,0.16837040808033155
399.0,0.16899996854021138
400.0,0.16954650145184016
401.0,0.17003257354870063
402.0,0.17055845054427007
403.0,0.17124267925865821
404.0,0.17197021345499605
405.0,0.1726381468709369
406.0,0.17319501173115337
407.0,0.17397948281381687
408.0,0.17473798677939126
409.0,0.1753390069899034
410.0,0.17600686719893288
411.0,0.17676936673311566
412.0,0.1775141855601217
413.0,0.17816093134365787
414.0,0.17886716928809154
415.0,0.17957837392233092
416.0,0.1803337982281919
417.0,0.18118591594944453
418.0,0.18193984460662305
419.0,0.18265473802989668
420.0,0.18337453284115646
421.0,0.18410257024060156
422.0,0.1849450334033841
423.0,0.18584351026773144
424.0,0.18671687684776356
425.0,0.1874931034384724
426.0,0.18834903620651608
427.0,0.1892496229772411
428.0,0.1901152987109298
429.0,0.19106216799494072
430.0,0.1921080737543574
431.0,0.19315614181696947
432.0,0.1940551994774787
433.0,0.19491491949722853
434.0,0.19582473999199712
435.0,0.1968111515708638
436.0,0.19782320938390383
437.0,0.1987108438179381
438.0,0.1995274203418221
439.0,0.20038608416213902
440.0,0.20142217984364402
441.0,0.20231797434090082
442.0,0.20310977630173802
443.0,0.2039980906122502
444.0,0.20487649101243322
445.0,0.20572433800284665
446.0,0.20654545129349897
447.0,0.20735927880089347
448.0,0.20817026079648432
449.0,0.20895806505333905
450.0,0.20969440922270396
451.0,0.2103393044031357
452.0,0.21100632856598833
453.0,0.2116917994669178
454.0,0.2123423682819975
455.0,0.21293114895536636
456.0,0.21355587253724695
457.0,0.2141992723554316
458.0,0.21473713418125573
459.0,0.21528098072374607
460.0,0.21580626327154262
461.0,0.21630558238215425
462.0,0.2168554095895581
463.0,0.21740516429021886
464.0,0.21792212002098943
465.0,0.21839663645556145
466.0,0.21889527752666352
467.0,0.21934830897231933
468.0,0.21976714057411142
469.0,0.22023084503793247
470.0,0.22073309054822468
471.0,0.2212235226501539
472.0,0.22168416966701102
473.0,0.22216541810581378
474.0,0.22266967546988717
475.0,0.22318508377828483
476.0,0.22369737152804905
477.0,0.22419824846999659
478.0,0.22470791032080797
479.0,0.22525357361986184
480.0,0.22585652946358792
481.0,0.22645048704572182
482.0,0.22705336474443574
483.0,0.22766900356297837
484.0,0.22824997382512063
485.0,0.22887668832435554
486.0,0.22953821862188128
487.0,0.23019768187473547
488.0,0.23083406299634265
489.0,0.2315962488754184
490.0,0.23241887191787897
491.0,0.23312921160768377
492.0,0.23383735987469728
493.0,0.23456363782440914
494.0,0.235316498272553
495.0,0.23610397536999142
496.0,0.23691007458201505
497.0,0.2376653933564175
498.0,0.23836144430030262
499.0,0.23923964758381164
500.0,0.24012506230377967
501.0,0.24095048021457846
502.0,0.24173822381728802
503.0,0.24257957072598751
504.0,0.2435153617205216
505.0,0.2444782173320742
506.0,0.24525928496617266
507.0,0.2460626699028093
508.0,0.24694851252034086
509.0,0.2479076891274608
510.0,0.2488432689110553
511.0,0.24972403841311236
512.0,0.25061006554324533
513.0,0.2516028278538894
514.0,0.2525501013381926
515.0,0.25349139218270444
516.0,0.2544619362059707
517.0,0.2554389876111036
518.0,0.2564529690156404
519.0,0.2575246751219265
520.0,0.25862835093262965
521.0,0.2596272723482582
522.0,0.2606715517078849
